,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,1.8,1.8,1.8
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,8.888,8.888,8.888
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,0.25625,0.25625,0.25625
1581,2021-03-07T00:00:00Z,0.6,0.6,0.6
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,0.71,0.71,0.71
1585,2021-03-11T00:00:00Z,0.03075,0.03075,0.03075
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,0.11,0.2,0.155
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,0.5,0.5,0.5
1590,2021-03-16T00:00:00Z,0.1333333333333333,0.25,0.19166666666666665
1591,2021-03-17T00:00:00Z,1.2,1.2,1.2
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,1.5,1.5,1.5
1594,2021-03-20T00:00:00Z,5.12,5.12,5.12
1595,2021-03-21T00:00:00Z,0.1,3,1.32933333333333333333
1596,2021-03-22T00:00:00Z,4.25,4.25,4.25
1597,2021-03-23T00:00:00Z,0.8,0.8,0.8
1598,2021-03-24T00:00:00Z,0.1457780625,0.1457780625,0.1457780625
1599,2021-03-25T00:00:00Z,0.3,0.3,0.3
1600,2021-03-26T00:00:00Z,0.15,0.65,0.4
1601,2021-03-27T00:00:00Z,0.15,0.25,0.2
1602,2021-03-28T00:00:00Z,0.5,5,2.1232
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,0.98,0.98,0.98
1606,2021-04-01T00:00:00Z,0.08,0.5,0.29
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,0.12,1.1,0.45666666666666666667
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,0.15,0.15,0.15
1611,2021-04-06T00:00:00Z,0.075,0.075,0.075
1612,2021-04-07T00:00:00Z,0.25,0.5,0.375
1613,2021-04-08T00:00:00Z,0.19,0.5,0.345
1614,2021-04-09T00:00:00Z,0.1,2.5,1.3
1615,2021-04-10T00:00:00Z,0.5,11.11,4.068534375
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,0.1111,6,1.3745583333333333
1618,2021-04-13T00:00:00Z,1.35,1.35,1.35
1619,2021-04-14T00:00:00Z,0.5,1.5,0.83333333333333333333
1620,2021-04-15T00:00:00Z,0.1,0.55,0.325
1621,2021-04-16T00:00:00Z,0.666,0.666,0.666
1622,2021-04-17T00:00:00Z,0.25,0.3,0.275
1623,2021-04-18T00:00:00Z,0.09,0.09,0.09
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,1.33,1.33,1.33
1627,2021-04-22T00:00:00Z,0.05,0.05,0.05
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,0.45,0.45,0.45
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,1.1,1.1,1.1
1632,2021-04-27T00:00:00Z,0.4,0.4,0.4
1633,2021-04-28T00:00:00Z,0.25,0.25,0.25
1634,2021-04-29T00:00:00Z,0.3,0.3,0.3
1635,2021-04-30T00:00:00Z,0.3,0.3,0.3
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,0.041,0.064575,0.0527875
1638,2021-05-03T00:00:00Z,1.1,1.1,1.1
1639,2021-05-04T00:00:00Z,0.015375,0.05125,0.0333125
1640,2021-05-05T00:00:00Z,,,
1641,2021-05-06T00:00:00Z,,,
1642,2021-05-07T00:00:00Z,0.05,0.05,0.05
1643,2021-05-08T00:00:00Z,0.08,0.5,0.29
1644,2021-05-09T00:00:00Z,,,
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,0.4,0.4,0.4
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,0.205,1.2,0.7025
1649,2021-05-14T00:00:00Z,0.1025,0.1025,0.1025
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,0.07,0.4,0.23
1653,2021-05-18T00:00:00Z,0.035,0.035,0.035
1654,2021-05-19T00:00:00Z,1.6,1.6,1.6
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,0.1457607796810396,0.1457607796810396,0.1457607796810396
1657,2021-05-22T00:00:00Z,,,
1658,2021-05-23T00:00:00Z,0.5125,0.5125,0.5125
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,0.82,0.82,0.82
1661,2021-05-26T00:00:00Z,0.7,0.7,0.7
1662,2021-05-27T00:00:00Z,,,
1663,2021-05-28T00:00:00Z,,,
1664,2021-05-29T00:00:00Z,0.025,0.07175,0.048375
1665,2021-05-30T00:00:00Z,0.05125,0.05125,0.05125
1666,2021-05-31T00:00:00Z,,,
1667,2021-06-01T00:00:00Z,,,
1668,2021-06-02T00:00:00Z,1,1,1
1669,2021-06-03T00:00:00Z,,,
1670,2021-06-04T00:00:00Z,0.15,1.65,0.7
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,,,
1673,2021-06-07T00:00:00Z,0.1,4,1.7
1674,2021-06-08T00:00:00Z,0.085,0.15,0.1175
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,1.5,1.5,1.5
1677,2021-06-11T00:00:00Z,0.1,1.5,0.8
1678,2021-06-12T00:00:00Z,10.25,10.25,10.25
1679,2021-06-13T00:00:00Z,0.1,0.1,0.1
1680,2021-06-14T00:00:00Z,0.05125,0.05125,0.05125
1681,2021-06-15T00:00:00Z,,,
1682,2021-06-16T00:00:00Z,0.95,0.95,0.95
1683,2021-06-17T00:00:00Z,0.0189,0.0189,0.0189
1684,2021-06-18T00:00:00Z,,,
1685,2021-06-19T00:00:00Z,1.025,4.6125,2.81875
1686,2021-06-20T00:00:00Z,,,
1687,2021-06-21T00:00:00Z,,,
1688,2021-06-22T00:00:00Z,,,
1689,2021-06-23T00:00:00Z,,,
1690,2021-06-24T00:00:00Z,1.845,1.845,1.845
1691,2021-06-25T00:00:00Z,,,
1692,2021-06-26T00:00:00Z,,,
1693,2021-06-27T00:00:00Z,0.4,1.07,0.735
1694,2021-06-28T00:00:00Z,0.03,0.03,0.03
1695,2021-06-29T00:00:00Z,,,
1696,2021-06-30T00:00:00Z,,,
1697,2021-07-01T00:00:00Z,0.0451,0.0451,0.0451
1698,2021-07-02T00:00:00Z,,,
1699,2021-07-03T00:00:00Z,,,
1700,2021-07-04T00:00:00Z,,,
1701,2021-07-05T00:00:00Z,0.01,0.01,0.01
1702,2021-07-06T00:00:00Z,1.75,20,7.9375
1703,2021-07-07T00:00:00Z,1.01,1.01,1.01
1704,2021-07-08T00:00:00Z,,,
1705,2021-07-09T00:00:00Z,0.189625,0.189625,0.189625
1706,2021-07-10T00:00:00Z,0.010375,0.010375,0.010375
1707,2021-07-11T00:00:00Z,0.3075,0.3075,0.3075
1708,2021-07-12T00:00:00Z,0.1,0.1,0.1
1709,2021-07-13T00:00:00Z,0.05,1.5,0.472
1710,2021-07-14T00:00:00Z,0.01,0.2,0.09666666666666666667
1711,2021-07-15T00:00:00Z,0.01,0.4,0.075
1712,2021-07-16T00:00:00Z,0.25,1.1,0.466
1713,2021-07-17T00:00:00Z,,,
1714,2021-07-18T00:00:00Z,8,8,8
1715,2021-07-19T00:00:00Z,0.1,0.1,0.1
1716,2021-07-20T00:00:00Z,0.1,8.88,2.74
1717,2021-07-21T00:00:00Z,2,2,2
1718,2021-07-22T00:00:00Z,1,1,1
1719,2021-07-23T00:00:00Z,,,
1720,2021-07-24T00:00:00Z,0.01,0.4,0.195
1721,2021-07-25T00:00:00Z,0.047,0.5,0.2735
1722,2021-07-26T00:00:00Z,0.01,0.59,0.2375
1723,2021-07-27T00:00:00Z,0.04,1.6,0.60666666666666666667
1724,2021-07-28T00:00:00Z,0.17,0.17,0.17
1725,2021-07-29T00:00:00Z,0.376,0.6325,0.50425
1726,2021-07-30T00:00:00Z,0.123,0.123,0.123
1727,2021-07-31T00:00:00Z,0.1,0.1,0.1
1728,2021-08-01T00:00:00Z,0.5,0.5,0.5
1729,2021-08-02T00:00:00Z,0.1,10,2.7625
1730,2021-08-03T00:00:00Z,0.2,7.2,2.3375
1731,2021-08-04T00:00:00Z,0.046125,9,1.869225
1732,2021-08-05T00:00:00Z,0.08,1.9,0.738
1733,2021-08-06T00:00:00Z,0.1,0.125,0.10625
1734,2021-08-07T00:00:00Z,0.05,0.12,0.094
1735,2021-08-08T00:00:00Z,0.1,5,1.4075
1736,2021-08-09T00:00:00Z,,,
1737,2021-08-10T00:00:00Z,0.08,2.5,1.2875
1738,2021-08-11T00:00:00Z,0.05,25,5.175
1739,2021-08-12T00:00:00Z,0.1,2.2,0.81666666666666666667
1740,2021-08-13T00:00:00Z,0.5,2,1
1741,2021-08-14T00:00:00Z,0.1025,0.5,0.2085
1742,2021-08-15T00:00:00Z,0.3,3,1.23333333333333333333
1743,2021-08-16T00:00:00Z,2.15,4,2.7666666666666667
1744,2021-08-17T00:00:00Z,0.05,8,2.5125
1745,2021-08-18T00:00:00Z,0.01,6,1.4042222222222222
1746,2021-08-19T00:00:00Z,0.05,6,1.6
1747,2021-08-20T00:00:00Z,0.1,2.22,0.53625
1748,2021-08-21T00:00:00Z,0.1,2.5,0.763875
1749,2021-08-22T00:00:00Z,0.05,0.5,0.245002
1750,2021-08-23T00:00:00Z,0.1,15,1.9771428571428571
1751,2021-08-24T00:00:00Z,0.1,3,0.63973684210526315789
1752,2021-08-25T00:00:00Z,0.1,8,1.509579194538125
1753,2021-08-26T00:00:00Z,0.08365,72,7.1021160869565217
1754,2021-08-27T00:00:00Z,0.09,71,5.8144615384615385
1755,2021-08-28T00:00:00Z,0.1,7.77,1.148809375
1756,2021-08-29T00:00:00Z,0.25,20,2.5240769230769231
1757,2021-08-30T00:00:00Z,0.09,20,2.15357219140625
1758,2021-08-31T00:00:00Z,0.1,20,2.8978020735294118
1759,2021-09-01T00:00:00Z,0.099,30,3.0599166666666667
1760,2021-09-02T00:00:00Z,0.1,13,5.97
1761,2021-09-03T00:00:00Z,0.1,15,2.4192307692307692
1762,2021-09-04T00:00:00Z,0.095,10,1.8985
1763,2021-09-05T00:00:00Z,0.0888,1.5,0.48764444444444444444
1764,2021-09-06T00:00:00Z,0.01,1.85,0.36378571428571428571
1765,2021-09-07T00:00:00Z,0.028,1,0.41891666666666666667
1766,2021-09-08T00:00:00Z,0.01,1,0.2867
1767,2021-09-09T00:00:00Z,0.01,2,0.5609375
1768,2021-09-10T00:00:00Z,0.08,0.725,0.283875
1769,2021-09-11T00:00:00Z,0.08,1.63,0.40666666666666666667
1770,2021-09-12T00:00:00Z,0.024,6,1.105952380952381
1771,2021-09-13T00:00:00Z,0.0777,3.53,0.60469090909090909091
1772,2021-09-14T00:00:00Z,0.0416666666666667,4,0.59227272727272728182
1773,2021-09-15T00:00:00Z,0.04,2,0.69876285714285714286
1774,2021-09-16T00:00:00Z,0.199,1.5,0.72211111111111111111
1775,2021-09-17T00:00:00Z,0.1,12,1.9478846153846154
1776,2021-09-18T00:00:00Z,0.04,40.4,2.015116
1777,2021-09-19T00:00:00Z,0.0777,0.75,0.34801428571428571429
1778,2021-09-20T00:00:00Z,0.05,2,0.38264285714285714286
1779,2021-09-21T00:00:00Z,0.08,3,0.91725
1780,2021-09-22T00:00:00Z,0.0699,25,1.9032861111111111
1781,2021-09-23T00:00:00Z,0.01,3,0.88508125
1782,2021-09-24T00:00:00Z,0.05,4.5,1.1014399411764706
1783,2021-09-25T00:00:00Z,0.09,2.5,0.6003
1784,2021-09-26T00:00:00Z,0.0699,2,0.63808181818181818182
1785,2021-09-27T00:00:00Z,0.08,42.005,2.6781304347826087
1786,2021-09-28T00:00:00Z,0.1,3.98,0.77086956521739130435
1787,2021-09-29T00:00:00Z,0.025,5,0.89135384615384615385
1788,2021-09-30T00:00:00Z,0.025,1,0.26897272727272727273
1789,2021-10-01T00:00:00Z,0.025,0.9,0.29166666666666666667
1790,2021-10-02T00:00:00Z,0.05,1,0.36715714285714285714
1791,2021-10-03T00:00:00Z,0.1,1,0.4
1792,2021-10-04T00:00:00Z,0.05,1.625,0.721
1793,2021-10-05T00:00:00Z,0.1,25,3.9620285714285714
1794,2021-10-06T00:00:00Z,0.01,17,2.383
1795,2021-10-07T00:00:00Z,0.0999,3.075,0.73641428571428571429
1796,2021-10-08T00:00:00Z,0.08,1.5375,0.55374
1797,2021-10-09T00:00:00Z,0.07,1.75,0.42045454545454545455
1798,2021-10-10T00:00:00Z,0.01,0.8,0.27811111111111111111
1799,2021-10-11T00:00:00Z,0.05,0.5,0.22136363636363636364
1800,2021-10-12T00:00:00Z,0.1,2,0.51307692307692307692
1801,2021-10-13T00:00:00Z,0.09,8,1.1893118846153846
1802,2021-10-14T00:00:00Z,0.11,0.6,0.3275
1803,2021-10-15T00:00:00Z,0.035,2.5,0.586
1804,2021-10-16T00:00:00Z,0.06,2,0.672
1805,2021-10-17T00:00:00Z,0.23,1.02,0.5
1806,2021-10-18T00:00:00Z,0.1,10,2.0199833333333333
1807,2021-10-19T00:00:00Z,0.04,3.2,0.72824230769230769231
1808,2021-10-20T00:00:00Z,0.05,2,0.65818181818181818182
1809,2021-10-21T00:00:00Z,0.05,2.222,0.65864
1810,2021-10-22T00:00:00Z,0.1,1.5,0.59666666666666666667
1811,2021-10-23T00:00:00Z,0.076875,2,0.78859772727272727273
1812,2021-10-24T00:00:00Z,0.05,1,0.37194444444444444444
1813,2021-10-25T00:00:00Z,0.08,5,1.33715
1814,2021-10-26T00:00:00Z,0.166,1.5,0.6516
1815,2021-10-27T00:00:00Z,0.1111,6,1.0783656
1816,2021-10-28T00:00:00Z,0.18,3.69,1.08142857142857142857
1817,2021-10-29T00:00:00Z,0.07,7.3,1.361975
1818,2021-10-30T00:00:00Z,0.1,1,0.54166666666666666667
1819,2021-10-31T00:00:00Z,0.15,5,1.02625
1820,2021-11-01T00:00:00Z,0.01,200,38.0733333333333333
1821,2021-11-02T00:00:00Z,0.239,1.6,0.604875
1822,2021-11-03T00:00:00Z,0.1,3,0.79666666666666666667
1823,2021-11-04T00:00:00Z,0.2,1.25,0.69285714285714285714
1824,2021-11-05T00:00:00Z,0.88,1,0.93416666666666666667
1825,2021-11-06T00:00:00Z,0.05,3,1.02
1826,2021-11-07T00:00:00Z,0.25,0.7,0.4375
1827,2021-11-08T00:00:00Z,0.0558668746098514,0.5,0.33896671865246285
1828,2021-11-09T00:00:00Z,0.04,0.35,0.174
1829,2021-11-10T00:00:00Z,0.1,0.35,0.23333333333333333333
1830,2021-11-11T00:00:00Z,0.09,5,1.21125
1831,2021-11-12T00:00:00Z,0.1,2.2,0.83551555901402464286
1832,2021-11-13T00:00:00Z,0.03,0.5,0.22171428571428571429
1833,2021-11-14T00:00:00Z,0.0532063510004651,1,0.74236473935717607857
1834,2021-11-15T00:00:00Z,0.25,4.5,0.855
1835,2021-11-16T00:00:00Z,0.13,1,0.43357142857142857143
1836,2021-11-17T00:00:00Z,0.035,0.5,0.2675
1837,2021-11-18T00:00:00Z,0.045,3.5,0.75089010731475785385
1838,2021-11-19T00:00:00Z,0.1,31,10.4037033333333333
1839,2021-11-20T00:00:00Z,0.0496833746719025,18.005,4.0849870416302114
1840,2021-11-21T00:00:00Z,0.05,2.222,0.83047634010251452143
1841,2021-11-22T00:00:00Z,0.3,2,0.9148
1842,2021-11-23T00:00:00Z,0.0705499807398812,1.19,0.7526374951849703
1843,2021-11-24T00:00:00Z,0.35,1.25,0.72857142857142857143
1844,2021-11-25T00:00:00Z,0.185,1.2,0.60875
1845,2021-11-26T00:00:00Z,0.08,0.2209990373317426,0.13419980746634852
1846,2021-11-27T00:00:00Z,0.1,0.45,0.20479314013210061667
1847,2021-11-28T00:00:00Z,0.1,0.8031680501981845,0.38128138476948299
1848,2021-11-29T00:00:00Z,0.05,0.55,0.21428571428571428571
1849,2021-11-30T00:00:00Z,0.068,2.4865348441923403,0.59114348441923403
1850,2021-12-01T00:00:00Z,0.1009547649824094,3,0.69032956374853411667
1851,2021-12-02T00:00:00Z,0.2,2.25,0.66428571428571428571
1852,2021-12-03T00:00:00Z,0.16,3,0.94072794001575650667
1853,2021-12-04T00:00:00Z,0.05,1.9933781467841966,0.67667074061674514545
1854,2021-12-05T00:00:00Z,0.085,2,0.61928571428571428571
1855,2021-12-06T00:00:00Z,0.05,1.8,0.6903
1856,2021-12-07T00:00:00Z,0.1,1.55,0.54163186157974448824
1857,2021-12-08T00:00:00Z,0.2,9.973583266114943,1.8986648073461048
1858,2021-12-09T00:00:00Z,0.025,15.142521237950673,2.9214462647282686
1859,2021-12-10T00:00:00Z,0.04,5.007290964828358,0.75924592335537821333
1860,2021-12-11T00:00:00Z,0.0996647610983175,2.5061091548980435,0.5540506863164609
1861,2021-12-12T00:00:00Z,0.06,3.9959704654211072,1.2848676163552768
1862,2021-12-13T00:00:00Z,0.1,2,1.15
1863,2021-12-14T00:00:00Z,0.075,0.7,0.3093596987933043125
1864,2021-12-15T00:00:00Z,0.01,1.5,0.713
1865,2021-12-16T00:00:00Z,0.01,3,0.7825
1866,2021-12-17T00:00:00Z,0.1007607479946536,3,0.83908611737700547778
1867,2021-12-18T00:00:00Z,0.01,1.000050562805559,0.2640881965912403125
1868,2021-12-19T00:00:00Z,0.037,3.0119123722314912,0.64706582134092377778
1869,2021-12-20T00:00:00Z,0.1,4.954686507636877,1.5191628060800726
1870,2021-12-21T00:00:00Z,0.2,3.5,0.91470588235294117647
1871,2021-12-22T00:00:00Z,0.04,0.85,0.36454545454545454545
1872,2021-12-23T00:00:00Z,0.05,3.69,0.84924688612698965417
1873,2021-12-24T00:00:00Z,0.1,1,0.44333333333333333333
1874,2021-12-25T00:00:00Z,0.1,4.26,0.60082121212121212121
1875,2021-12-26T00:00:00Z,0.038,3,0.544975
1876,2021-12-27T00:00:00Z,0.01,3.8,0.61314186046511627907
1877,2021-12-28T00:00:00Z,0.125,2,0.61795682074159095
1878,2021-12-29T00:00:00Z,0.0100616552304662,1.1,0.4461645046447322125
1879,2021-12-30T00:00:00Z,0.01,2,0.49585026571851704444
1880,2021-12-31T00:00:00Z,0.01,4.63,0.56262510778450278
1881,2022-01-01T00:00:00Z,0.1297518003881597,1.133,0.54926398891045331667
1882,2022-01-02T00:00:00Z,0.05,13,0.78141001649669718364
1883,2022-01-03T00:00:00Z,0.0469,4,0.55547674418604651163
1884,2022-01-04T00:00:00Z,0.123,9.989436013351564,1.0609556367682292
1885,2022-01-05T00:00:00Z,0.1,1.75,0.69962857142857142857
1886,2022-01-06T00:00:00Z,0.0888,2,0.62882636142284577586
1887,2022-01-07T00:00:00Z,0.092,3.25,0.89742857142857142857
1888,2022-01-08T00:00:00Z,0.17,3,0.77623076923076923077
1889,2022-01-09T00:00:00Z,0.15,1,0.41057142857142857143
1890,2022-01-10T00:00:00Z,0.35,2,0.85554545454545454545
1891,2022-01-11T00:00:00Z,0.2,3.5,1.01831870027846405556
1892,2022-01-12T00:00:00Z,0.01,2.035733,0.67192298156161395714
1893,2022-01-13T00:00:00Z,0.15,1.111,0.4465
1894,2022-01-14T00:00:00Z,0.2,1.2,0.46794117647058823529
