,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,,,
1623,2021-04-18T00:00:00Z,,,
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,,,
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,,,
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,,,
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,,,
1638,2021-05-03T00:00:00Z,,,
1639,2021-05-04T00:00:00Z,,,
1640,2021-05-05T00:00:00Z,,,
1641,2021-05-06T00:00:00Z,,,
1642,2021-05-07T00:00:00Z,,,
1643,2021-05-08T00:00:00Z,,,
1644,2021-05-09T00:00:00Z,,,
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,,,
1649,2021-05-14T00:00:00Z,,,
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,,,
1653,2021-05-18T00:00:00Z,,,
1654,2021-05-19T00:00:00Z,,,
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,,,
1657,2021-05-22T00:00:00Z,,,
1658,2021-05-23T00:00:00Z,,,
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,,,
1661,2021-05-26T00:00:00Z,,,
1662,2021-05-27T00:00:00Z,,,
1663,2021-05-28T00:00:00Z,,,
1664,2021-05-29T00:00:00Z,,,
1665,2021-05-30T00:00:00Z,,,
1666,2021-05-31T00:00:00Z,,,
1667,2021-06-01T00:00:00Z,,,
1668,2021-06-02T00:00:00Z,,,
1669,2021-06-03T00:00:00Z,,,
1670,2021-06-04T00:00:00Z,,,
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,,,
1673,2021-06-07T00:00:00Z,,,
1674,2021-06-08T00:00:00Z,,,
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,,,
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,,,
1680,2021-06-14T00:00:00Z,,,
1681,2021-06-15T00:00:00Z,,,
1682,2021-06-16T00:00:00Z,,,
1683,2021-06-17T00:00:00Z,,,
1684,2021-06-18T00:00:00Z,,,
1685,2021-06-19T00:00:00Z,,,
1686,2021-06-20T00:00:00Z,,,
1687,2021-06-21T00:00:00Z,,,
1688,2021-06-22T00:00:00Z,,,
1689,2021-06-23T00:00:00Z,,,
1690,2021-06-24T00:00:00Z,,,
1691,2021-06-25T00:00:00Z,,,
1692,2021-06-26T00:00:00Z,,,
1693,2021-06-27T00:00:00Z,,,
1694,2021-06-28T00:00:00Z,,,
1695,2021-06-29T00:00:00Z,,,
1696,2021-06-30T00:00:00Z,,,
1697,2021-07-01T00:00:00Z,,,
1698,2021-07-02T00:00:00Z,,,
1699,2021-07-03T00:00:00Z,,,
1700,2021-07-04T00:00:00Z,,,
1701,2021-07-05T00:00:00Z,,,
1702,2021-07-06T00:00:00Z,,,
1703,2021-07-07T00:00:00Z,,,
1704,2021-07-08T00:00:00Z,,,
1705,2021-07-09T00:00:00Z,,,
1706,2021-07-10T00:00:00Z,,,
1707,2021-07-11T00:00:00Z,,,
1708,2021-07-12T00:00:00Z,,,
1709,2021-07-13T00:00:00Z,,,
1710,2021-07-14T00:00:00Z,,,
1711,2021-07-15T00:00:00Z,,,
1712,2021-07-16T00:00:00Z,,,
1713,2021-07-17T00:00:00Z,,,
1714,2021-07-18T00:00:00Z,,,
1715,2021-07-19T00:00:00Z,,,
1716,2021-07-20T00:00:00Z,,,
1717,2021-07-21T00:00:00Z,,,
1718,2021-07-22T00:00:00Z,,,
1719,2021-07-23T00:00:00Z,,,
1720,2021-07-24T00:00:00Z,,,
1721,2021-07-25T00:00:00Z,,,
1722,2021-07-26T00:00:00Z,,,
1723,2021-07-27T00:00:00Z,,,
1724,2021-07-28T00:00:00Z,,,
1725,2021-07-29T00:00:00Z,,,
1726,2021-07-30T00:00:00Z,,,
1727,2021-07-31T00:00:00Z,,,
1728,2021-08-01T00:00:00Z,,,
1729,2021-08-02T00:00:00Z,,,
1730,2021-08-03T00:00:00Z,,,
1731,2021-08-04T00:00:00Z,,,
1732,2021-08-05T00:00:00Z,,,
1733,2021-08-06T00:00:00Z,,,
1734,2021-08-07T00:00:00Z,,,
1735,2021-08-08T00:00:00Z,,,
1736,2021-08-09T00:00:00Z,,,
1737,2021-08-10T00:00:00Z,,,
1738,2021-08-11T00:00:00Z,,,
1739,2021-08-12T00:00:00Z,,,
1740,2021-08-13T00:00:00Z,,,
1741,2021-08-14T00:00:00Z,,,
1742,2021-08-15T00:00:00Z,,,
1743,2021-08-16T00:00:00Z,,,
1744,2021-08-17T00:00:00Z,,,
1745,2021-08-18T00:00:00Z,,,
1746,2021-08-19T00:00:00Z,,,
1747,2021-08-20T00:00:00Z,,,
1748,2021-08-21T00:00:00Z,,,
1749,2021-08-22T00:00:00Z,,,
1750,2021-08-23T00:00:00Z,,,
1751,2021-08-24T00:00:00Z,,,
1752,2021-08-25T00:00:00Z,,,
1753,2021-08-26T00:00:00Z,,,
1754,2021-08-27T00:00:00Z,,,
1755,2021-08-28T00:00:00Z,,,
1756,2021-08-29T00:00:00Z,,,
1757,2021-08-30T00:00:00Z,,,
1758,2021-08-31T00:00:00Z,,,
1759,2021-09-01T00:00:00Z,,,
1760,2021-09-02T00:00:00Z,,,
1761,2021-09-03T00:00:00Z,,,
1762,2021-09-04T00:00:00Z,,,
1763,2021-09-05T00:00:00Z,,,
1764,2021-09-06T00:00:00Z,,,
1765,2021-09-07T00:00:00Z,,,
1766,2021-09-08T00:00:00Z,,,
1767,2021-09-09T00:00:00Z,,,
1768,2021-09-10T00:00:00Z,,,
1769,2021-09-11T00:00:00Z,,,
1770,2021-09-12T00:00:00Z,,,
1771,2021-09-13T00:00:00Z,,,
1772,2021-09-14T00:00:00Z,,,
1773,2021-09-15T00:00:00Z,,,
1774,2021-09-16T00:00:00Z,,,
1775,2021-09-17T00:00:00Z,,,
1776,2021-09-18T00:00:00Z,,,
1777,2021-09-19T00:00:00Z,,,
1778,2021-09-20T00:00:00Z,,,
1779,2021-09-21T00:00:00Z,,,
1780,2021-09-22T00:00:00Z,,,
1781,2021-09-23T00:00:00Z,,,
1782,2021-09-24T00:00:00Z,,,
1783,2021-09-25T00:00:00Z,,,
1784,2021-09-26T00:00:00Z,,,
1785,2021-09-27T00:00:00Z,,,
1786,2021-09-28T00:00:00Z,,,
1787,2021-09-29T00:00:00Z,,,
1788,2021-09-30T00:00:00Z,,,
1789,2021-10-01T00:00:00Z,,,
1790,2021-10-02T00:00:00Z,,,
1791,2021-10-03T00:00:00Z,,,
1792,2021-10-04T00:00:00Z,,,
1793,2021-10-05T00:00:00Z,,,
1794,2021-10-06T00:00:00Z,,,
1795,2021-10-07T00:00:00Z,,,
1796,2021-10-08T00:00:00Z,,,
1797,2021-10-09T00:00:00Z,,,
1798,2021-10-10T00:00:00Z,,,
1799,2021-10-11T00:00:00Z,,,
1800,2021-10-12T00:00:00Z,,,
1801,2021-10-13T00:00:00Z,,,
1802,2021-10-14T00:00:00Z,,,
1803,2021-10-15T00:00:00Z,,,
1804,2021-10-16T00:00:00Z,,,
1805,2021-10-17T00:00:00Z,0.143,5,1.2584494729556622
1806,2021-10-18T00:00:00Z,0.099,50,1.506701356766287
1807,2021-10-19T00:00:00Z,0.081,100,1.2255247960787208
1808,2021-10-20T00:00:00Z,0.7178,10,1.1714797133031299
1809,2021-10-21T00:00:00Z,0.7,7.5977,1.1681206855818252
1810,2021-10-22T00:00:00Z,0.722,17,1.3920599439142468
1811,2021-10-23T00:00:00Z,1,45,2.0360710253062074
1812,2021-10-24T00:00:00Z,1.315,25,2.2180676749395985
1813,2021-10-25T00:00:00Z,1.2,7.666,1.7451391138708752
1814,2021-10-26T00:00:00Z,0.19,17.75,2.3361628
1815,2021-10-27T00:00:00Z,1.152,12,1.8974251318087012
1816,2021-10-28T00:00:00Z,0.97978,8,1.6383682896690759
1817,2021-10-29T00:00:00Z,0.158,28,1.6173172635298535
1818,2021-10-30T00:00:00Z,1.03,10,1.4856254237288136
1819,2021-10-31T00:00:00Z,0.9906002821,4.8,1.4201856967004385
1820,2021-11-01T00:00:00Z,0.8736308999417711,8.8,1.3124358031347016
1821,2021-11-02T00:00:00Z,0.8918782844430193,6,1.2913909763531324
1822,2021-11-03T00:00:00Z,0.6562261018859068,6.5,1.183402563939216
1823,2021-11-04T00:00:00Z,0.8184504577150219,5,1.1840630571496159
1824,2021-11-05T00:00:00Z,1.0512147506434952,10,1.592251162653796
1825,2021-11-06T00:00:00Z,1,4.15,1.6101551655908571
1826,2021-11-07T00:00:00Z,1.1456726714947956,13,1.8838708529908742
1827,2021-11-08T00:00:00Z,0.9572777010483986,4.5678,1.4083212317048238
1828,2021-11-09T00:00:00Z,0.9550534962589927,3.6208662043519202,1.3563099719745998
1829,2021-11-10T00:00:00Z,0.99,18.5,1.6503869352775576
1830,2021-11-11T00:00:00Z,0.11,3.8,1.4394813052481868
1831,2021-11-12T00:00:00Z,0.9549509613245985,5.6,1.4320604083696332
1832,2021-11-13T00:00:00Z,0.9668120906756338,25,1.7569345890230225
1833,2021-11-14T00:00:00Z,1.3669111199409346,28.505,2.0739304990808302
1834,2021-11-15T00:00:00Z,1.5687539411965073,9,2.1801292116938964
1835,2021-11-16T00:00:00Z,1.6722537865447615,40,2.6434759305003636
1836,2021-11-17T00:00:00Z,2.4,42.69,3.6841664073651577
1837,2021-11-18T00:00:00Z,2.5323809975187578,80,4.7139546684277786
1838,2021-11-19T00:00:00Z,2.5979978527145629,51,5.3277224635943961
1839,2021-11-20T00:00:00Z,2.7538015466571647,14.87703206351406,3.7517788005223818
1840,2021-11-21T00:00:00Z,0.35,14.9306112203295,3.3882288965664039
1841,2021-11-22T00:00:00Z,2.2381509989199223,9,3.0635297174144061
1842,2021-11-23T00:00:00Z,1.0397414275795437,30,3.6760575809654922
1843,2021-11-24T00:00:00Z,1.9818205464384026,50,4.2586568957900824
1844,2021-11-25T00:00:00Z,2.5,14.99,3.7822052199918044
1845,2021-11-26T00:00:00Z,2.005,14,3.4037315134622861
1846,2021-11-27T00:00:00Z,2.5127955518786696,8.6,3.5408926617662858
1847,2021-11-28T00:00:00Z,2.4884373844286298,4.6,3.2331642031867572
1848,2021-11-29T00:00:00Z,2.1661695073319833,10,3.4423964121699221
1849,2021-11-30T00:00:00Z,2.0296995938180676,26.4,3.97110153358775
1850,2021-12-01T00:00:00Z,1.6495258567453192,15.8458798358905056,3.1053579044930871
1851,2021-12-02T00:00:00Z,2.1511810516526642,5.752500000000002,2.7790565719567668
1852,2021-12-03T00:00:00Z,1.9196333915585466,7.0430240951002835,3.0127277310108073
1853,2021-12-04T00:00:00Z,2.0777029314342534,5.0741767089709209,2.9709681270668346
1854,2021-12-05T00:00:00Z,0.9999921893563668,10,3.1820277492874571
1855,2021-12-06T00:00:00Z,2.1794283179781912,8.5,2.930693384925455
1856,2021-12-07T00:00:00Z,2.0878522428790059,10,3.1068068173751083
1857,2021-12-08T00:00:00Z,1.479,9.8548055123678335,3.3425403073552577
1858,2021-12-09T00:00:00Z,1.8641155536079163,36,4.6495523411863089
1859,2021-12-10T00:00:00Z,2.0065691446506044,4.1,2.7356026879242223
1860,2021-12-11T00:00:00Z,1.9063717956945934,5,2.7252972200869365
1861,2021-12-12T00:00:00Z,2.0990825026643676,30,3.5788175132677578
1862,2021-12-13T00:00:00Z,2.1863117993443463,16,3.6445322632023609
1863,2021-12-14T00:00:00Z,2.2454275244423634,12.5,3.278853774473109
1864,2021-12-15T00:00:00Z,0.379,15,3.94858048297119
1865,2021-12-16T00:00:00Z,2.4542586374811605,15.0876555582858225,4.4009646403659259
1866,2021-12-17T00:00:00Z,3.2743532000880657,15.9,4.4383474812848559
1867,2021-12-18T00:00:00Z,3.2838555528509366,20,4.2329429438448018
1868,2021-12-19T00:00:00Z,3.2278281395692192,4.95,3.7018413120466929
1869,2021-12-20T00:00:00Z,0.05,4.79,3.3254785591069525
1870,2021-12-21T00:00:00Z,3,13.5,3.8670847664559723
1871,2021-12-22T00:00:00Z,3.4,17,4.1627002794791123
1872,2021-12-23T00:00:00Z,3.1621038069860048,16.477372441179577,4.3157350155239126
1873,2021-12-24T00:00:00Z,3.555,5.9,4.0942062640059252
1874,2021-12-25T00:00:00Z,2.2599216938089152,6.49,4.1441950606933087
1875,2021-12-26T00:00:00Z,1.5772738419019504,8.9810483992818444,4.266008599180746
1876,2021-12-27T00:00:00Z,0.0499230043293636,69.4201,6.0241031264179046
1877,2021-12-28T00:00:00Z,3.7145231283354128,28.88,5.9922130664734735
1878,2021-12-29T00:00:00Z,0.01,100,7.0773917329202999
1879,2021-12-30T00:00:00Z,4.2,40,6.9254246305888696
1880,2021-12-31T00:00:00Z,0.01,35,7.8340920969759863
1881,2022-01-01T00:00:00Z,6.155,100,9.7155838572912771
1882,2022-01-02T00:00:00Z,2.89,16.9736315591768592,6.9049797049241346
1883,2022-01-03T00:00:00Z,1.5,77.7,7.6797130796966099
1884,2022-01-04T00:00:00Z,3.2503527481423761,150,10.3814552687980327
1885,2022-01-05T00:00:00Z,1.3791169788912643,297.2301126220029428,12.7156913217759477
1886,2022-01-06T00:00:00Z,7.0649075899012559,169.531313840255154,12.2054715456613423
1887,2022-01-07T00:00:00Z,6.1877064998501988,269.69,16.3952707492829611
1888,2022-01-08T00:00:00Z,2.4375,100.08258959193956,13.0351148042098207
1889,2022-01-09T00:00:00Z,8.2595668820856094,250,20.5310212342388166
1890,2022-01-10T00:00:00Z,8.9,57.8216744928178018,12.9756474206197849
1891,2022-01-11T00:00:00Z,8.9854795017757224,49.9999719457360366,12.6811595941960114
1892,2022-01-12T00:00:00Z,10,140,15.3454335055724844
1893,2022-01-13T00:00:00Z,10.9902873748263343,65,14.2307277852250832
1894,2022-01-14T00:00:00Z,11,49.84589025250221,15.0885200540052221
1895,2022-01-15T00:00:00Z,10.028664482262383,21,12.4594162047981145
1896,2022-01-16T00:00:00Z,9.97665170404401,90.9448747796039633,14.6515918964119447
1897,2022-01-17T00:00:00Z,4.1599980918301223,22.005,11.1449128788412915
1898,2022-01-18T00:00:00Z,9.205,46,13.1965638103906505
1899,2022-01-19T00:00:00Z,0.12,16.9503305204327547,10.1302826020741936
1900,2022-01-20T00:00:00Z,0.1,29.9,11.2824252347340657
1901,2022-01-21T00:00:00Z,7.9738302490700704,75,11.9220437316289553
1902,2022-01-22T00:00:00Z,0.01,229.052617492389251,12.2595838788580277
1903,2022-01-23T00:00:00Z,3.5,50.005,11.2337534312829595
1904,2022-01-24T00:00:00Z,7.5604941867913949,41.005,11.8921044633296815
1905,2022-01-25T00:00:00Z,0.1,21.49,9.990091766840402
1906,2022-01-26T00:00:00Z,2.3,23,10.7677849018021626
1907,2022-01-27T00:00:00Z,10,16.99,11.6167441860465116
1908,2022-01-28T00:00:00Z,10.4,41.25,12.3652632653061224
1909,2022-01-29T00:00:00Z,1.83,120.69,13.7874934966410638
1910,2022-01-30T00:00:00Z,12.99,75,16.8557089108910891
1911,2022-01-31T00:00:00Z,13.855,45,16.7139473684210526
1912,2022-02-01T00:00:00Z,13.5,250,22.061438
1913,2022-02-02T00:00:00Z,12.99,16.5,14.05428125
1914,2022-02-03T00:00:00Z,12,33.99,14.8216666666666667
1915,2022-02-04T00:00:00Z,4.6960825427196892,18.97,13.7535837208181823
1916,2022-02-05T00:00:00Z,1.83,27,14.1575636526160005
1917,2022-02-06T00:00:00Z,7.0868935183447432,50.04503662460791,15.556207336510059
1918,2022-02-07T00:00:00Z,14.9,19.0101358064412406,16.0646098264703535
1919,2022-02-08T00:00:00Z,12.1330919423656267,17.8,14.7618985793249536
1920,2022-02-09T00:00:00Z,3.9172,24,16.0644766809853928
1921,2022-02-10T00:00:00Z,6.35690577515548,68.9278962122729715,17.1844503907194487
1922,2022-02-11T00:00:00Z,12.0683412803090506,18.98,14.1124059662714339
1923,2022-02-12T00:00:00Z,13.2,64.313702432018316,16.5778070325218797
1924,2022-02-13T00:00:00Z,5.6554083658604462,78.7941001547694807,19.774137822695595
1925,2022-02-14T00:00:00Z,3.9172,24.2,14.5487949121544823
1926,2022-02-15T00:00:00Z,12.5,84,17.2962478260869565
1927,2022-02-16T00:00:00Z,3.7324,15.8,12.5212809786740293
1928,2022-02-17T00:00:00Z,4.6439684897152356,16,11.8519790228547813
1929,2022-02-18T00:00:00Z,4.8035525811712799,44.005,14.5988141418041006
1930,2022-02-19T00:00:00Z,10.0796343568532919,17.305,13.053065748555633
1931,2022-02-20T00:00:00Z,9.6078580653052442,53,15.6830687272346651
1932,2022-02-21T00:00:00Z,3.7324,25.005,14.0370209909428262
1933,2022-02-22T00:00:00Z,3.332,45,12.6187945322255677
1934,2022-02-23T00:00:00Z,8.2355650322458852,17.5,11.2368923309820852
1935,2022-02-24T00:00:00Z,6.1065911924952075,16,11.0047513439233789
1936,2022-02-25T00:00:00Z,0.016676666666667,50.69,12.8979840426347581
1937,2022-02-26T00:00:00Z,3.332,25,12.8152095463225618
