,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,,,
1623,2021-04-18T00:00:00Z,,,
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,,,
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,,,
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,,,
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,,,
1638,2021-05-03T00:00:00Z,,,
1639,2021-05-04T00:00:00Z,,,
1640,2021-05-05T00:00:00Z,,,
1641,2021-05-06T00:00:00Z,,,
1642,2021-05-07T00:00:00Z,,,
1643,2021-05-08T00:00:00Z,,,
1644,2021-05-09T00:00:00Z,,,
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,,,
1649,2021-05-14T00:00:00Z,,,
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,,,
1653,2021-05-18T00:00:00Z,,,
1654,2021-05-19T00:00:00Z,,,
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,,,
1657,2021-05-22T00:00:00Z,,,
1658,2021-05-23T00:00:00Z,,,
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,,,
1661,2021-05-26T00:00:00Z,,,
1662,2021-05-27T00:00:00Z,,,
1663,2021-05-28T00:00:00Z,,,
1664,2021-05-29T00:00:00Z,,,
1665,2021-05-30T00:00:00Z,,,
1666,2021-05-31T00:00:00Z,,,
1667,2021-06-01T00:00:00Z,,,
1668,2021-06-02T00:00:00Z,,,
1669,2021-06-03T00:00:00Z,,,
1670,2021-06-04T00:00:00Z,,,
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,,,
1673,2021-06-07T00:00:00Z,,,
1674,2021-06-08T00:00:00Z,,,
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,,,
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,,,
1680,2021-06-14T00:00:00Z,,,
1681,2021-06-15T00:00:00Z,,,
1682,2021-06-16T00:00:00Z,,,
1683,2021-06-17T00:00:00Z,,,
1684,2021-06-18T00:00:00Z,,,
1685,2021-06-19T00:00:00Z,,,
1686,2021-06-20T00:00:00Z,,,
1687,2021-06-21T00:00:00Z,,,
1688,2021-06-22T00:00:00Z,,,
1689,2021-06-23T00:00:00Z,,,
1690,2021-06-24T00:00:00Z,,,
1691,2021-06-25T00:00:00Z,,,
1692,2021-06-26T00:00:00Z,,,
1693,2021-06-27T00:00:00Z,,,
1694,2021-06-28T00:00:00Z,,,
1695,2021-06-29T00:00:00Z,,,
1696,2021-06-30T00:00:00Z,,,
1697,2021-07-01T00:00:00Z,,,
1698,2021-07-02T00:00:00Z,,,
1699,2021-07-03T00:00:00Z,,,
1700,2021-07-04T00:00:00Z,,,
1701,2021-07-05T00:00:00Z,,,
1702,2021-07-06T00:00:00Z,,,
1703,2021-07-07T00:00:00Z,,,
1704,2021-07-08T00:00:00Z,,,
1705,2021-07-09T00:00:00Z,,,
1706,2021-07-10T00:00:00Z,,,
1707,2021-07-11T00:00:00Z,,,
1708,2021-07-12T00:00:00Z,,,
1709,2021-07-13T00:00:00Z,,,
1710,2021-07-14T00:00:00Z,,,
1711,2021-07-15T00:00:00Z,,,
1712,2021-07-16T00:00:00Z,,,
1713,2021-07-17T00:00:00Z,,,
1714,2021-07-18T00:00:00Z,,,
1715,2021-07-19T00:00:00Z,,,
1716,2021-07-20T00:00:00Z,,,
1717,2021-07-21T00:00:00Z,,,
1718,2021-07-22T00:00:00Z,,,
1719,2021-07-23T00:00:00Z,,,
1720,2021-07-24T00:00:00Z,,,
1721,2021-07-25T00:00:00Z,,,
1722,2021-07-26T00:00:00Z,,,
1723,2021-07-27T00:00:00Z,0.05,0.35,0.10055319148936170213
1724,2021-07-28T00:00:00Z,0.01,12,0.15680042762816702764
1725,2021-07-29T00:00:00Z,0.048,8,0.16716845442423869796
1726,2021-07-30T00:00:00Z,0.0249,7.5,0.13642733155762877288
1727,2021-07-31T00:00:00Z,0.0302,8.5,0.14546873784751769754
1728,2021-08-01T00:00:00Z,0.031,9,0.21346553632093324594
1729,2021-08-02T00:00:00Z,0.014,20,0.46087248908902761207
1730,2021-08-03T00:00:00Z,0.1,17,0.61649467846261883096
1731,2021-08-04T00:00:00Z,0.0387,11,0.65269466916907496649
1732,2021-08-05T00:00:00Z,0.266,4.2,0.5606921841439822681
1733,2021-08-06T00:00:00Z,0.3,20,0.7248875
1734,2021-08-07T00:00:00Z,0.2025,60,1.0181772363036782
1735,2021-08-08T00:00:00Z,0.04,49.97,1.8354755471198319
1736,2021-08-09T00:00:00Z,0.62,44,2.2023698548488568
1737,2021-08-10T00:00:00Z,0.69,10,1.5161386139430544
1738,2021-08-11T00:00:00Z,0.4111,18,1.5328015267175573
1739,2021-08-12T00:00:00Z,0.4222,55,1.9493861172651421
1740,2021-08-13T00:00:00Z,0.5439,20,1.5261696078431373
1741,2021-08-14T00:00:00Z,0.395,6.25,1.1014011005346403
1742,2021-08-15T00:00:00Z,0.47,7,1.1461355567228698
1743,2021-08-16T00:00:00Z,0.3333,6,1.068981326415248
1744,2021-08-17T00:00:00Z,0.3333,6,1.3506496498474166
1745,2021-08-18T00:00:00Z,0.5,5,1.101723527687399
1746,2021-08-19T00:00:00Z,0.5121,2.3,1.0758568672839506
1747,2021-08-20T00:00:00Z,0.55,4.3,1.2630816901408451
1748,2021-08-21T00:00:00Z,0.548,15.5,1.2831988903836064
1749,2021-08-22T00:00:00Z,0.089,6,1.2474623529453217
1750,2021-08-23T00:00:00Z,0.709,20,1.4707971394868035
1751,2021-08-24T00:00:00Z,0.85,16,1.8899528882726926
1752,2021-08-25T00:00:00Z,0.9401,17,2.0542820847023682
1753,2021-08-26T00:00:00Z,1.0248,22.21,2.3807794346777632
1754,2021-08-27T00:00:00Z,1.214,99.9,2.8642303961742357
1755,2021-08-28T00:00:00Z,1.77,50,3.9796782155413742
1756,2021-08-29T00:00:00Z,1.8,31,4.1811640648810111
1757,2021-08-30T00:00:00Z,2.3976,25,4.2311033208550347
1758,2021-08-31T00:00:00Z,0.3,18,3.5901469565217391
1759,2021-09-01T00:00:00Z,1.7,8.5,2.9401324708082344
1760,2021-09-02T00:00:00Z,2,100,4.46289
1761,2021-09-03T00:00:00Z,1.8846600000000002,10,2.9188969553571429
1762,2021-09-04T00:00:00Z,2.002,23,3.3708985594456684
1763,2021-09-05T00:00:00Z,1.478,7.5,2.8423634666666667
1764,2021-09-06T00:00:00Z,0.78,22,3.9392564102564103
1765,2021-09-07T00:00:00Z,1.2118,10,2.3060307692307692
1766,2021-09-08T00:00:00Z,1.4,3,2.1267363912819283
1767,2021-09-09T00:00:00Z,1.2314,19,2.604304195736439
1768,2021-09-10T00:00:00Z,1.2338,15,2.2328205882352941
1769,2021-09-11T00:00:00Z,1.01,4,1.680809148267722
1770,2021-09-12T00:00:00Z,1.2030999999999998,5,1.8311192307692308
1771,2021-09-13T00:00:00Z,1,4.2,1.706515625
1772,2021-09-14T00:00:00Z,1,6.99,2.0096676470588235
1773,2021-09-15T00:00:00Z,1.1,2.1,1.5797151515151515
1774,2021-09-16T00:00:00Z,1.302,10.5,2.0642818181818182
1775,2021-09-17T00:00:00Z,1.31,4,2.0332142857142857
1776,2021-09-18T00:00:00Z,1.43,6.5,2.2116174603174603
1777,2021-09-19T00:00:00Z,1.5624,24,3.26182
1778,2021-09-20T00:00:00Z,1.0501,12,2.6062
1779,2021-09-21T00:00:00Z,1.59,12,2.4360403846153846
1780,2021-09-22T00:00:00Z,1.651,6.4,2.3137571211729311
1781,2021-09-23T00:00:00Z,1.511,37.95,3.3809397351210257
1782,2021-09-24T00:00:00Z,1.741,8.99,2.8507313173738158
1783,2021-09-25T00:00:00Z,2.12,22,3.5576705788248323
1784,2021-09-26T00:00:00Z,2.12,24.2,3.5809488095238095
1785,2021-09-27T00:00:00Z,0.05,12,3.0856553846153846
1786,2021-09-28T00:00:00Z,2.27,10,3.0743901286309867
1787,2021-09-29T00:00:00Z,2.386055509999999,42,4.2248588809707539
1788,2021-09-30T00:00:00Z,2.7,14,4.1604645835729768
1789,2021-10-01T00:00:00Z,2.524,12,3.5406769230769231
1790,2021-10-02T00:00:00Z,2.251,5.1,3.6050333333333333
1791,2021-10-03T00:00:00Z,2.3139999999999996,135.005,7.9984142857142857
1792,2021-10-04T00:00:00Z,2.5,90,5.6423714285714286
1793,2021-10-05T00:00:00Z,1.7975,15,3.280747619047619
1794,2021-10-06T00:00:00Z,1.5,14,3.8036035714285714
1795,2021-10-07T00:00:00Z,1.811,11.99,3.1681285714285714
1796,2021-10-08T00:00:00Z,1.6625,7,2.6573709677419355
1797,2021-10-09T00:00:00Z,1.7925,4,2.461544
1798,2021-10-10T00:00:00Z,1.9529999999999998,3.6841999999999997,2.4208620689655172
1799,2021-10-11T00:00:00Z,1.812,6.5,2.7650466477663926
1800,2021-10-12T00:00:00Z,2.101,5.39,2.8459806451612903
1801,2021-10-13T00:00:00Z,1.017068,6.5,2.4555070526315789
1802,2021-10-14T00:00:00Z,1.7030999999999998,3.4803,2.191435294117647
1803,2021-10-15T00:00:00Z,1.91,4.5,2.466156
1804,2021-10-16T00:00:00Z,1.4009999999999998,7.5,2.3887826086956522
1805,2021-10-17T00:00:00Z,1.4,18,3.19297
1806,2021-10-18T00:00:00Z,1.31,21,3.1081909090909091
1807,2021-10-19T00:00:00Z,1.8,4.5,2.2833021276595745
1808,2021-10-20T00:00:00Z,1.4589999999999999,4.95,2.501195
1809,2021-10-21T00:00:00Z,1.5124,4.69,2.27174348625
1810,2021-10-22T00:00:00Z,1.8,8,2.7231315789473684
1811,2021-10-23T00:00:00Z,1.9876,29.99,3.89252
1812,2021-10-24T00:00:00Z,2.0012,5.8,2.7154230769230769
1813,2021-10-25T00:00:00Z,1.76,9.9,3.0952941176470588
1814,2021-10-26T00:00:00Z,1.061644,5.89,2.5860281375
1815,2021-10-27T00:00:00Z,1.75,3.605,2.3454210526315789
1816,2021-10-28T00:00:00Z,1.7114,2.5,1.9977125
1817,2021-10-29T00:00:00Z,1.08137,5,2.5812633333333333
1818,2021-10-30T00:00:00Z,1.3884999999999998,5.987,2.1485
1819,2021-10-31T00:00:00Z,1.55,7.5,2.8276680769230769
1820,2021-11-01T00:00:00Z,1.649,3.2,2.1556378604149695
1821,2021-11-02T00:00:00Z,1.2528986859872808,3.999,1.9427076165061927
1822,2021-11-03T00:00:00Z,1.14113320010298,9.696,2.3242227710384685
1823,2021-11-04T00:00:00Z,1.1464962656611636,4.99,1.8596814786964694
1824,2021-11-05T00:00:00Z,1.2,5.99,2.0022408203790444
1825,2021-11-06T00:00:00Z,1.2548775734986913,2.5,1.8181096966873364
1826,2021-11-07T00:00:00Z,1.3033936697651726,6.0017759299629978,2.1527620121563199
1827,2021-11-08T00:00:00Z,1.4267413879193872,2.45,1.7720529562799562
1828,2021-11-09T00:00:00Z,1.1794091402904123,25.0364857495642,3.4860810047006566
1829,2021-11-10T00:00:00Z,1.59,2.75,1.8830799323028687
1830,2021-11-11T00:00:00Z,1.4099505463454059,3.1,2.0118976811694575
1831,2021-11-12T00:00:00Z,1.0648112820325578,9,2.212751640079839
1832,2021-11-13T00:00:00Z,1.3303737206067835,3.69,2.1066495064597756
1833,2021-11-14T00:00:00Z,1.4122647804006434,3.25,2.0161201393643845
1834,2021-11-15T00:00:00Z,1.2569739814290885,7.99,2.3327572167036338
1835,2021-11-16T00:00:00Z,0.9,10.5,2.7654412904383557
1836,2021-11-17T00:00:00Z,1.3456021959549399,5.9,2.5705893434789183
1837,2021-11-18T00:00:00Z,2.32,19,3.3150566955964995
1838,2021-11-19T00:00:00Z,1.3426577733035645,12,2.7572512875315696
1839,2021-11-20T00:00:00Z,0.9036253198526685,4,2.2500655679794995
1840,2021-11-21T00:00:00Z,1.3830760465381653,3.39,2.1128534463478206
1841,2021-11-22T00:00:00Z,1.4992695661942738,3.005,2.1059284364620668
1842,2021-11-23T00:00:00Z,1.7385530968042148,7.6,2.6207834174434005
1843,2021-11-24T00:00:00Z,1.7605145421282165,8.5413787388600443,2.4348645667093952
1844,2021-11-25T00:00:00Z,1.0992967953693717,3.5,2.1262671373436015
1845,2021-11-26T00:00:00Z,1.8,4.123,2.4090903659537388
1846,2021-11-27T00:00:00Z,1.4592965859967564,2.7,1.9419970226282299
1847,2021-11-28T00:00:00Z,1.4512824771284482,2.6,2.0003276831448543
1848,2021-11-29T00:00:00Z,1.2399396769647953,3.2158725499701128,2.0858331273658607
1849,2021-11-30T00:00:00Z,1.67,8.4376649221045236,3.008497301700348
1850,2021-12-01T00:00:00Z,1.47,2.75,1.9524418554068724
1851,2021-12-02T00:00:00Z,1.45029111149232,10.13045437452249,2.7041667004844268
1852,2021-12-03T00:00:00Z,0.8152572619314366,4.9994803526093135,1.98516898767434
1853,2021-12-04T00:00:00Z,1.64,2.39,1.9507083422730975
1854,2021-12-05T00:00:00Z,1.4973690094755897,9.99,3.1863383346449811
1855,2021-12-06T00:00:00Z,1.6,4.75,2.2540047880389084
1856,2021-12-07T00:00:00Z,1.0227410972699783,6.93,2.3120673724790889
1857,2021-12-08T00:00:00Z,1.5511930410451818,7,2.3950029802218756
1858,2021-12-09T00:00:00Z,1.6672631316164406,12,2.6860511089588793
1859,2021-12-10T00:00:00Z,0.2488,4,2.2293422640968641
1860,2021-12-11T00:00:00Z,1.5838609858955635,15,4.1273449929982276
1861,2021-12-12T00:00:00Z,1.0409941899270935,3.0304087328968822,2.0993276273956412
1862,2021-12-13T00:00:00Z,1.5164173140321615,9.95737374408545,3.1883941100048912
1863,2021-12-14T00:00:00Z,1.2000326304262824,9.5,2.4046524445024891
1864,2021-12-15T00:00:00Z,1.9899,3.995,2.3562648572123116
1865,2021-12-16T00:00:00Z,1.5877032458251997,2.6,1.9786634559508719
1866,2021-12-17T00:00:00Z,1.5017204967862634,9,2.3494170332711312
1867,2021-12-18T00:00:00Z,1.749,2.5,1.9758571428571429
1868,2021-12-19T00:00:00Z,1.7,2.6900765410511363,2.1539875711074263
1869,2021-12-20T00:00:00Z,1.8,3.5,2.1176310375806476
1870,2021-12-21T00:00:00Z,0.9989991589147085,6,2.1120072293808111
1871,2021-12-22T00:00:00Z,1.3859901486700324,2.88,2.1309650600930427
1872,2021-12-23T00:00:00Z,1.7,7.2,2.442435695105465
1873,2021-12-24T00:00:00Z,0.0600317596465777,4.9768011292993745,2.0279742273527369
1874,2021-12-25T00:00:00Z,1.85,2.75,2.0425
1875,2021-12-26T00:00:00Z,1.1006175252371378,2.79,1.8772180089768189
1876,2021-12-27T00:00:00Z,1.799,2.75,2.0925859137577856
1877,2021-12-28T00:00:00Z,1.1815129502670146,20,2.7706816412500456
1878,2021-12-29T00:00:00Z,1.80260562703172,7,2.5373849031963243
1879,2021-12-30T00:00:00Z,1.8,9,2.8911123640504985
1880,2021-12-31T00:00:00Z,0.992696687816187,9.5,2.3940076848576123
1881,2022-01-01T00:00:00Z,0.01,14.998372505033472,2.646663216796717
1882,2022-01-02T00:00:00Z,1.7986149981854872,20.7162441093671556,2.7865178555797356
1883,2022-01-03T00:00:00Z,2.2256652665378787,15,3.1868047879864443
1884,2022-01-04T00:00:00Z,1.6765322271585851,22.5,3.8970278955233662
1885,2022-01-05T00:00:00Z,2.3195858823198682,200,4.6631931735748643
1886,2022-01-06T00:00:00Z,2.3634659635376748,30,4.3861264481862149
1887,2022-01-07T00:00:00Z,2.77,45,4.0123504503271439
1888,2022-01-08T00:00:00Z,2.688,70,4.9063404316174898
1889,2022-01-09T00:00:00Z,1.2978974052961722,10.994255790206898,4.5520592985018806
1890,2022-01-10T00:00:00Z,1.0546828202936534,14.992615920367977,4.6699652049463621
1891,2022-01-11T00:00:00Z,2.4427454452786015,11,4.763072781010241
1892,2022-01-12T00:00:00Z,2.6739086901250356,60,5.9145249819715373
1893,2022-01-13T00:00:00Z,1.0139165805323368,69.69,8.875301632254253
1894,2022-01-14T00:00:00Z,2.254572625051635,26.5386657817392943,9.1149413275790363
1895,2022-01-15T00:00:00Z,2.1503040594002969,129.618418158180887,11.0213746780703665
1896,2022-01-16T00:00:00Z,1.53945073073124,24.75,9.0093128773538266
1897,2022-01-17T00:00:00Z,2.089163377679254,35,9.8352891129296495
1898,2022-01-18T00:00:00Z,2.1463933533905408,19.5,9.2244354108730629
1899,2022-01-19T00:00:00Z,2.0914724474151832,100,10.716866571041634
1900,2022-01-20T00:00:00Z,6.7048628076608791,70,12.0274908690830238
1901,2022-01-21T00:00:00Z,2.0890527395048723,26,9.3947223740162882
1902,2022-01-22T00:00:00Z,5.1994540673251593,135,12.311301836075444
1903,2022-01-23T00:00:00Z,6.5,210,20.631546765855705
1904,2022-01-24T00:00:00Z,2.3599761006495198,260,13.7651154051128835
1905,2022-01-25T00:00:00Z,3.9231274580441226,37.5,9.4792535405012256
1906,2022-01-26T00:00:00Z,2.75,19,8.9432307692307692
1907,2022-01-27T00:00:00Z,2.85,25,10.400080701754386
