,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,,,
1623,2021-04-18T00:00:00Z,,,
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,,,
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,,,
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,,,
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,,,
1638,2021-05-03T00:00:00Z,,,
1639,2021-05-04T00:00:00Z,,,
1640,2021-05-05T00:00:00Z,,,
1641,2021-05-06T00:00:00Z,,,
1642,2021-05-07T00:00:00Z,,,
1643,2021-05-08T00:00:00Z,,,
1644,2021-05-09T00:00:00Z,,,
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,,,
1649,2021-05-14T00:00:00Z,,,
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,,,
1653,2021-05-18T00:00:00Z,,,
1654,2021-05-19T00:00:00Z,,,
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,,,
1657,2021-05-22T00:00:00Z,,,
1658,2021-05-23T00:00:00Z,,,
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,,,
1661,2021-05-26T00:00:00Z,,,
1662,2021-05-27T00:00:00Z,,,
1663,2021-05-28T00:00:00Z,,,
1664,2021-05-29T00:00:00Z,,,
1665,2021-05-30T00:00:00Z,,,
1666,2021-05-31T00:00:00Z,,,
1667,2021-06-01T00:00:00Z,,,
1668,2021-06-02T00:00:00Z,,,
1669,2021-06-03T00:00:00Z,,,
1670,2021-06-04T00:00:00Z,,,
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,,,
1673,2021-06-07T00:00:00Z,,,
1674,2021-06-08T00:00:00Z,,,
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,,,
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,,,
1680,2021-06-14T00:00:00Z,,,
1681,2021-06-15T00:00:00Z,,,
1682,2021-06-16T00:00:00Z,,,
1683,2021-06-17T00:00:00Z,,,
1684,2021-06-18T00:00:00Z,,,
1685,2021-06-19T00:00:00Z,,,
1686,2021-06-20T00:00:00Z,,,
1687,2021-06-21T00:00:00Z,,,
1688,2021-06-22T00:00:00Z,,,
1689,2021-06-23T00:00:00Z,,,
1690,2021-06-24T00:00:00Z,,,
1691,2021-06-25T00:00:00Z,,,
1692,2021-06-26T00:00:00Z,,,
1693,2021-06-27T00:00:00Z,,,
1694,2021-06-28T00:00:00Z,,,
1695,2021-06-29T00:00:00Z,,,
1696,2021-06-30T00:00:00Z,,,
1697,2021-07-01T00:00:00Z,,,
1698,2021-07-02T00:00:00Z,,,
1699,2021-07-03T00:00:00Z,,,
1700,2021-07-04T00:00:00Z,,,
1701,2021-07-05T00:00:00Z,,,
1702,2021-07-06T00:00:00Z,,,
1703,2021-07-07T00:00:00Z,,,
1704,2021-07-08T00:00:00Z,,,
1705,2021-07-09T00:00:00Z,,,
1706,2021-07-10T00:00:00Z,,,
1707,2021-07-11T00:00:00Z,,,
1708,2021-07-12T00:00:00Z,,,
1709,2021-07-13T00:00:00Z,,,
1710,2021-07-14T00:00:00Z,,,
1711,2021-07-15T00:00:00Z,,,
1712,2021-07-16T00:00:00Z,,,
1713,2021-07-17T00:00:00Z,,,
1714,2021-07-18T00:00:00Z,,,
1715,2021-07-19T00:00:00Z,,,
1716,2021-07-20T00:00:00Z,,,
1717,2021-07-21T00:00:00Z,,,
1718,2021-07-22T00:00:00Z,,,
1719,2021-07-23T00:00:00Z,,,
1720,2021-07-24T00:00:00Z,,,
1721,2021-07-25T00:00:00Z,,,
1722,2021-07-26T00:00:00Z,,,
1723,2021-07-27T00:00:00Z,,,
1724,2021-07-28T00:00:00Z,,,
1725,2021-07-29T00:00:00Z,,,
1726,2021-07-30T00:00:00Z,,,
1727,2021-07-31T00:00:00Z,,,
1728,2021-08-01T00:00:00Z,,,
1729,2021-08-02T00:00:00Z,,,
1730,2021-08-03T00:00:00Z,,,
1731,2021-08-04T00:00:00Z,,,
1732,2021-08-05T00:00:00Z,,,
1733,2021-08-06T00:00:00Z,,,
1734,2021-08-07T00:00:00Z,,,
1735,2021-08-08T00:00:00Z,,,
1736,2021-08-09T00:00:00Z,,,
1737,2021-08-10T00:00:00Z,,,
1738,2021-08-11T00:00:00Z,,,
1739,2021-08-12T00:00:00Z,,,
1740,2021-08-13T00:00:00Z,,,
1741,2021-08-14T00:00:00Z,,,
1742,2021-08-15T00:00:00Z,,,
1743,2021-08-16T00:00:00Z,,,
1744,2021-08-17T00:00:00Z,,,
1745,2021-08-18T00:00:00Z,,,
1746,2021-08-19T00:00:00Z,,,
1747,2021-08-20T00:00:00Z,,,
1748,2021-08-21T00:00:00Z,,,
1749,2021-08-22T00:00:00Z,,,
1750,2021-08-23T00:00:00Z,,,
1751,2021-08-24T00:00:00Z,,,
1752,2021-08-25T00:00:00Z,,,
1753,2021-08-26T00:00:00Z,,,
1754,2021-08-27T00:00:00Z,,,
1755,2021-08-28T00:00:00Z,,,
1756,2021-08-29T00:00:00Z,,,
1757,2021-08-30T00:00:00Z,,,
1758,2021-08-31T00:00:00Z,,,
1759,2021-09-01T00:00:00Z,,,
1760,2021-09-02T00:00:00Z,,,
1761,2021-09-03T00:00:00Z,,,
1762,2021-09-04T00:00:00Z,,,
1763,2021-09-05T00:00:00Z,,,
1764,2021-09-06T00:00:00Z,,,
1765,2021-09-07T00:00:00Z,,,
1766,2021-09-08T00:00:00Z,,,
1767,2021-09-09T00:00:00Z,,,
1768,2021-09-10T00:00:00Z,,,
1769,2021-09-11T00:00:00Z,,,
1770,2021-09-12T00:00:00Z,,,
1771,2021-09-13T00:00:00Z,,,
1772,2021-09-14T00:00:00Z,,,
1773,2021-09-15T00:00:00Z,,,
1774,2021-09-16T00:00:00Z,,,
1775,2021-09-17T00:00:00Z,,,
1776,2021-09-18T00:00:00Z,,,
1777,2021-09-19T00:00:00Z,,,
1778,2021-09-20T00:00:00Z,,,
1779,2021-09-21T00:00:00Z,,,
1780,2021-09-22T00:00:00Z,,,
1781,2021-09-23T00:00:00Z,,,
1782,2021-09-24T00:00:00Z,,,
1783,2021-09-25T00:00:00Z,,,
1784,2021-09-26T00:00:00Z,,,
1785,2021-09-27T00:00:00Z,,,
1786,2021-09-28T00:00:00Z,,,
1787,2021-09-29T00:00:00Z,,,
1788,2021-09-30T00:00:00Z,,,
1789,2021-10-01T00:00:00Z,,,
1790,2021-10-02T00:00:00Z,,,
1791,2021-10-03T00:00:00Z,,,
1792,2021-10-04T00:00:00Z,,,
1793,2021-10-05T00:00:00Z,,,
1794,2021-10-06T00:00:00Z,,,
1795,2021-10-07T00:00:00Z,,,
1796,2021-10-08T00:00:00Z,,,
1797,2021-10-09T00:00:00Z,,,
1798,2021-10-10T00:00:00Z,,,
1799,2021-10-11T00:00:00Z,,,
1800,2021-10-12T00:00:00Z,,,
1801,2021-10-13T00:00:00Z,,,
1802,2021-10-14T00:00:00Z,,,
1803,2021-10-15T00:00:00Z,,,
1804,2021-10-16T00:00:00Z,,,
1805,2021-10-17T00:00:00Z,,,
1806,2021-10-18T00:00:00Z,,,
1807,2021-10-19T00:00:00Z,,,
1808,2021-10-20T00:00:00Z,,,
1809,2021-10-21T00:00:00Z,,,
1810,2021-10-22T00:00:00Z,,,
1811,2021-10-23T00:00:00Z,,,
1812,2021-10-24T00:00:00Z,,,
1813,2021-10-25T00:00:00Z,,,
1814,2021-10-26T00:00:00Z,,,
1815,2021-10-27T00:00:00Z,,,
1816,2021-10-28T00:00:00Z,,,
1817,2021-10-29T00:00:00Z,,,
1818,2021-10-30T00:00:00Z,,,
1819,2021-10-31T00:00:00Z,,,
1820,2021-11-01T00:00:00Z,,,
1821,2021-11-02T00:00:00Z,,,
1822,2021-11-03T00:00:00Z,,,
1823,2021-11-04T00:00:00Z,,,
1824,2021-11-05T00:00:00Z,,,
1825,2021-11-06T00:00:00Z,,,
1826,2021-11-07T00:00:00Z,,,
1827,2021-11-08T00:00:00Z,,,
1828,2021-11-09T00:00:00Z,,,
1829,2021-11-10T00:00:00Z,,,
1830,2021-11-11T00:00:00Z,,,
1831,2021-11-12T00:00:00Z,,,
1832,2021-11-13T00:00:00Z,,,
1833,2021-11-14T00:00:00Z,,,
1834,2021-11-15T00:00:00Z,,,
1835,2021-11-16T00:00:00Z,,,
1836,2021-11-17T00:00:00Z,,,
1837,2021-11-18T00:00:00Z,,,
1838,2021-11-19T00:00:00Z,,,
1839,2021-11-20T00:00:00Z,,,
1840,2021-11-21T00:00:00Z,,,
1841,2021-11-22T00:00:00Z,,,
1842,2021-11-23T00:00:00Z,,,
1843,2021-11-24T00:00:00Z,,,
1844,2021-11-25T00:00:00Z,,,
1845,2021-11-26T00:00:00Z,,,
1846,2021-11-27T00:00:00Z,2.8011828326082177,5.25,3.5660011174613975
1847,2021-11-28T00:00:00Z,0.025416526821785775,4.99,3.6376075093668872
1848,2021-11-29T00:00:00Z,0.32,4,3.2100803616313497
1849,2021-11-30T00:00:00Z,0.268,3.39,2.498958412199631
1850,2021-12-01T00:00:00Z,2.4,2.9,2.6784224051351351
1851,2021-12-02T00:00:00Z,2.455,2.78,2.6512878282777778
1852,2021-12-03T00:00:00Z,2.012292598600081,2.795,2.6526125416309537
1853,2021-12-04T00:00:00Z,2.0285634676661151,2.8,2.680759383523968
1854,2021-12-05T00:00:00Z,2.2501765823037597,3.45,2.8952704996903629
1855,2021-12-06T00:00:00Z,0.385,3.39,3.1972673684282984
1856,2021-12-07T00:00:00Z,2.6985165417775567,4.15,3.4605605676662417
1857,2021-12-08T00:00:00Z,3.4016666666666667,4.1,3.8403197735849057
1858,2021-12-09T00:00:00Z,0.0084509339176853,7.5670604417971141,3.8057093223675422
1859,2021-12-10T00:00:00Z,2.9764334838558225,3.95,3.8134789512267698
1860,2021-12-11T00:00:00Z,3.1921829912141897,4,3.8219340460471431
1861,2021-12-12T00:00:00Z,2.8,7.0292500259665202,3.8050663083491014
1862,2021-12-13T00:00:00Z,3.65,10.4,6.1179165595020155
1863,2021-12-14T00:00:00Z,7.7009076463325596,15,10.9820903645563767
1864,2021-12-15T00:00:00Z,7.9272184692945812,12.9,10.8270081805177588
1865,2021-12-16T00:00:00Z,9.8,10.8,10.2517894736842105
1866,2021-12-17T00:00:00Z,7.3914299817712786,9.9,9.0321392303018277
1867,2021-12-18T00:00:00Z,8.3108658369152207,16.299159778997537,9.8378981662428921
1868,2021-12-19T00:00:00Z,10.5525099648920385,12.29,11.4058336418506903
1869,2021-12-20T00:00:00Z,11.45,11.76,11.6060791666666667
1870,2021-12-21T00:00:00Z,10,11.59,10.90125
1871,2021-12-22T00:00:00Z,9.9,10.3988,10.1307090909090909
1872,2021-12-23T00:00:00Z,9.25,9.949,9.6296923076923077
1873,2021-12-24T00:00:00Z,9.5,9.7,9.591
1874,2021-12-25T00:00:00Z,0.2490482607929422,11.15,10.0424633946458824
1875,2021-12-26T00:00:00Z,10.5,10.6,10.55
1876,2021-12-27T00:00:00Z,9.948,9.949,9.9485
1877,2021-12-28T00:00:00Z,9.95,20,11.1197777777777778
1878,2021-12-29T00:00:00Z,9.5,10.35,10.05989
1879,2021-12-30T00:00:00Z,,,
1880,2021-12-31T00:00:00Z,7.992828487740708,8.49,8.241414243870354
1881,2022-01-01T00:00:00Z,7.1398012501819513,9.4,8.9364834375151626
1882,2022-01-02T00:00:00Z,9.395,9.79,9.53125
1883,2022-01-03T00:00:00Z,9.75,10.9899,10.1196115384615385
1884,2022-01-04T00:00:00Z,10.68,11.79,11.25875
1885,2022-01-05T00:00:00Z,11.3,11.87,11.64
1886,2022-01-06T00:00:00Z,10.8,11.5,11.15
1887,2022-01-07T00:00:00Z,10.2,10.9,10.5687350484695648
1888,2022-01-08T00:00:00Z,10.95,10.95,10.95
1889,2022-01-09T00:00:00Z,10.5,10.745,10.6568333333333333
1890,2022-01-10T00:00:00Z,10.24,10.24,10.24
1891,2022-01-11T00:00:00Z,9.405,10.3340534503494562,10.035617791293682
1892,2022-01-12T00:00:00Z,10,11,10.3596
1893,2022-01-13T00:00:00Z,9.99375,11,10.7989264705882353
1894,2022-01-14T00:00:00Z,11,11.19,11.131
1895,2022-01-15T00:00:00Z,9.993089690326423,11.169,10.8130224225816058
1896,2022-01-16T00:00:00Z,10.2286937859112018,10.99,10.7362312619704006
1897,2022-01-17T00:00:00Z,10.0896044967664555,10.79,10.5298681655888185
1898,2022-01-18T00:00:00Z,10.11,10.58,10.3241152796497032
1899,2022-01-19T00:00:00Z,10.2899866332756925,10.8870181139750851,10.4754889008080976
1900,2022-01-20T00:00:00Z,10.1876550702285887,10.95,10.5960736762728459
1901,2022-01-21T00:00:00Z,10.055,12,11.2288380570710672
1902,2022-01-22T00:00:00Z,11.9682910708815396,13.49,12.6560962181711041
1903,2022-01-23T00:00:00Z,12.4844054001989213,13.2326251019068986,12.819406100421164
1904,2022-01-24T00:00:00Z,12.5,12.7,12.6425
1905,2022-01-25T00:00:00Z,11.0025,12.99,12.52075
1906,2022-01-26T00:00:00Z,13,14.99,13.9769032258064516
1907,2022-01-27T00:00:00Z,14.8,27.0000000000000003,17.08885
1908,2022-01-28T00:00:00Z,18,21,19.2490909090909091
1909,2022-01-29T00:00:00Z,21.44,25,23.61825
1910,2022-01-30T00:00:00Z,23.47,24.5,24.0492307692307692
1911,2022-01-31T00:00:00Z,24.51,38.42,30.3048
1912,2022-02-01T00:00:00Z,30,37,33.5842
1913,2022-02-02T00:00:00Z,31.8,31.8,31.8
1914,2022-02-03T00:00:00Z,26.99,33,28.96365
1915,2022-02-04T00:00:00Z,28.8,31.97,29.9175
1916,2022-02-05T00:00:00Z,,,
1917,2022-02-06T00:00:00Z,27.95,29.3,28.5125
1918,2022-02-07T00:00:00Z,26.905,29.69,28.833
1919,2022-02-08T00:00:00Z,27.5,28.95,28.225
1920,2022-02-09T00:00:00Z,27.49,28.95,28.1142857142857143
1921,2022-02-10T00:00:00Z,28.659,29,28.83725
1922,2022-02-11T00:00:00Z,25.005,28.98,27.495
1923,2022-02-12T00:00:00Z,28.47,29.488,28.979
1924,2022-02-13T00:00:00Z,24.992581630635215,28.64,27.424193876878405
1925,2022-02-14T00:00:00Z,28.84,29,28.93
1926,2022-02-15T00:00:00Z,28.99,29.4,29.195
1927,2022-02-16T00:00:00Z,28.88,29.2,29.04
1928,2022-02-17T00:00:00Z,29.2,29.2,29.2
1929,2022-02-18T00:00:00Z,,,
1930,2022-02-19T00:00:00Z,28.45,28.45,28.45
1931,2022-02-20T00:00:00Z,,,
1932,2022-02-21T00:00:00Z,,,
1933,2022-02-22T00:00:00Z,4.8615972042468078,24.99,13.2712955190705259
1934,2022-02-23T00:00:00Z,25.99,25.99,25.99
1935,2022-02-24T00:00:00Z,,,
1936,2022-02-25T00:00:00Z,21.9933671232538252,22.22,22.0711223744179417
1937,2022-02-26T00:00:00Z,24.5,24.8,24.65
1938,2022-02-27T00:00:00Z,,,
1939,2022-02-28T00:00:00Z,,,
1940,2022-03-01T00:00:00Z,,,
1941,2022-03-02T00:00:00Z,22.49,23.005,22.8333333333333333
1942,2022-03-03T00:00:00Z,22.99,23.5,23.245
1943,2022-03-04T00:00:00Z,21.9687651699890814,21.9687651699890814,21.9687651699890814
1944,2022-03-05T00:00:00Z,22,24.88,22.9397324251210438
1945,2022-03-06T00:00:00Z,26.5,28,27.46
1946,2022-03-07T00:00:00Z,,,
1947,2022-03-08T00:00:00Z,24.25,24.69,24.4533333333333333
1948,2022-03-09T00:00:00Z,24.895,24.895,24.895
1949,2022-03-10T00:00:00Z,,,
1950,2022-03-11T00:00:00Z,,,
1951,2022-03-12T00:00:00Z,23.69,23.9,23.795
1952,2022-03-13T00:00:00Z,22.88,22.99,22.95
1953,2022-03-14T00:00:00Z,23,23.8,23.4
1954,2022-03-15T00:00:00Z,20.005,23.69,21.8475
1955,2022-03-16T00:00:00Z,,,
1956,2022-03-17T00:00:00Z,19.9621850400976769,19.9621850400976769,19.9621850400976769
1957,2022-03-18T00:00:00Z,20.005,20.005,20.005
1958,2022-03-19T00:00:00Z,23.15,23.475,23.267
1959,2022-03-20T00:00:00Z,23.29,24.89,23.9822222222222222
1960,2022-03-21T00:00:00Z,25.5,25.9,25.73
1961,2022-03-22T00:00:00Z,27,27,27
1962,2022-03-23T00:00:00Z,28.65,28.65,28.65
1963,2022-03-24T00:00:00Z,,,
1964,2022-03-25T00:00:00Z,,,
1965,2022-03-26T00:00:00Z,27.1,27.3,27.2
1966,2022-03-27T00:00:00Z,,,
1967,2022-03-28T00:00:00Z,,,
1968,2022-03-29T00:00:00Z,7.2928158499498075,23,15.1464079249749038
1969,2022-03-30T00:00:00Z,22.9588429730876447,22.9588429730876447,22.9588429730876447
1970,2022-03-31T00:00:00Z,23.5,23.5,23.5
1971,2022-04-01T00:00:00Z,23.84,24.5,24.1133333333333333
1972,2022-04-02T00:00:00Z,26,26.59,26.295
1973,2022-04-03T00:00:00Z,26,33.88,29.537444270669034
