,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,0.9,4.5,1.8141666666666667
1623,2021-04-18T00:00:00Z,0.8333,2.39,1.915825
1624,2021-04-19T00:00:00Z,0.575,0.749,0.7039
1625,2021-04-20T00:00:00Z,0.5,3,1.75
1626,2021-04-21T00:00:00Z,0.45,2.2,1.325
1627,2021-04-22T00:00:00Z,0.2,1.995,1.06875
1628,2021-04-23T00:00:00Z,0.24,0.45,0.2975
1629,2021-04-24T00:00:00Z,0.3,2.5,1.26225
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,0.275,0.275,0.275
1632,2021-04-27T00:00:00Z,0.27,0.27,0.27
1633,2021-04-28T00:00:00Z,1.6,1.6,1.6
1634,2021-04-29T00:00:00Z,0.3,1.75,0.69575
1635,2021-04-30T00:00:00Z,0.2,0.2,0.2
1636,2021-05-01T00:00:00Z,0.3,1.0334639157308262,0.77782130524360873333
1637,2021-05-02T00:00:00Z,0.2,1.99,1.48
1638,2021-05-03T00:00:00Z,0.3,0.3,0.3
1639,2021-05-04T00:00:00Z,0.25,1.2370148401826484,0.8623382800608828
1640,2021-05-05T00:00:00Z,0.25,0.25,0.25
1641,2021-05-06T00:00:00Z,0.3,1.1,0.7
1642,2021-05-07T00:00:00Z,0.15,1.4397019097507693,0.6132339699169231
1643,2021-05-08T00:00:00Z,0.19,0.19,0.19
1644,2021-05-09T00:00:00Z,0.15,0.15,0.15
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,0.1,0.9,0.65823529411764705882
1649,2021-05-14T00:00:00Z,0.7,0.7,0.7
1650,2021-05-15T00:00:00Z,0.099,0.85,0.1799
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,0.7,0.7,0.7
1653,2021-05-18T00:00:00Z,,,
1654,2021-05-19T00:00:00Z,0.55,0.55,0.55
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,0.7,1.4,0.975
1657,2021-05-22T00:00:00Z,0.15,0.15,0.15
1658,2021-05-23T00:00:00Z,0.15,0.15,0.15
1659,2021-05-24T00:00:00Z,0.15,0.15,0.15
1660,2021-05-25T00:00:00Z,0.125,2,0.52083333333333333333
1661,2021-05-26T00:00:00Z,,,
1662,2021-05-27T00:00:00Z,0.1,0.1,0.1
1663,2021-05-28T00:00:00Z,1,1,1
1664,2021-05-29T00:00:00Z,,,
1665,2021-05-30T00:00:00Z,0.095,0.095,0.095
1666,2021-05-31T00:00:00Z,,,
1667,2021-06-01T00:00:00Z,,,
1668,2021-06-02T00:00:00Z,,,
1669,2021-06-03T00:00:00Z,0.0367500246800445,1.15,0.320454403266445275
1670,2021-06-04T00:00:00Z,,,
1671,2021-06-05T00:00:00Z,0.069,0.08,0.0745
1672,2021-06-06T00:00:00Z,0.0383349669681572,0.2,0.08918498236931878571
1673,2021-06-07T00:00:00Z,0.07,0.07,0.07
1674,2021-06-08T00:00:00Z,0.0453217990782647,1.4,0.861330449769566175
1675,2021-06-09T00:00:00Z,0.0470432697906375,0.0470432697906375,0.0470432697906375
1676,2021-06-10T00:00:00Z,0.040371085990683,0.0628266551818259,0.053489975583270625
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,0.0525330657955382,4,0.93164758082793402857
1679,2021-06-13T00:00:00Z,0.08,0.08,0.08
1680,2021-06-14T00:00:00Z,0.0467353153740078,0.0839621118947341,0.06332226706080674
1681,2021-06-15T00:00:00Z,0.5,0.5,0.5
1682,2021-06-16T00:00:00Z,0.06,1.1,0.6615
1683,2021-06-17T00:00:00Z,0.09,1,0.32414285714285714286
1684,2021-06-18T00:00:00Z,0.1,0.15,0.12
1685,2021-06-19T00:00:00Z,0.1065108613660124,0.15,0.1282554306830062
1686,2021-06-20T00:00:00Z,0.0862437692406078,0.15,0.11561437692406078
1687,2021-06-21T00:00:00Z,2,2,2
1688,2021-06-22T00:00:00Z,0.12,0.12,0.12
1689,2021-06-23T00:00:00Z,0.15573815,2,0.82114763
1690,2021-06-24T00:00:00Z,0.14,1.5,0.77666153846153846154
1691,2021-06-25T00:00:00Z,0.13,1.5,1.0656
1692,2021-06-26T00:00:00Z,0.1,1.8,0.36920041545385883571
1693,2021-06-27T00:00:00Z,0.1299351858365901,5.88,1.3575633128345914
1694,2021-06-28T00:00:00Z,0.15,5.4,0.97937961872980515968
1695,2021-06-29T00:00:00Z,0.16,5,1.5052773190122316
1696,2021-06-30T00:00:00Z,0.2440901313739184,3,0.95785581554853484118
1697,2021-07-01T00:00:00Z,0.2551144513531602,9,1.72971261478548
1698,2021-07-02T00:00:00Z,0.2799740683607115,8,2.0837467585450889
1699,2021-07-03T00:00:00Z,0.27,3.75,1.9257535520448646
1700,2021-07-04T00:00:00Z,0.142,3.069,0.65428571428571428571
1701,2021-07-05T00:00:00Z,0.28,3.25,1.765
1702,2021-07-06T00:00:00Z,0.2857127037432694,3.1,1.2249042345810898
1703,2021-07-07T00:00:00Z,0.1480000000000001,3.1,1.05042857142857144286
1704,2021-07-08T00:00:00Z,0.28,0.3,0.29
1705,2021-07-09T00:00:00Z,0.2469679359043979,0.7,0.37782798931739965
1706,2021-07-10T00:00:00Z,0.05,2.7,0.61819927390913358333
1707,2021-07-11T00:00:00Z,0.2606828005499375,2.7,0.66926472913095975714
1708,2021-07-12T00:00:00Z,0.28,2.7,1.3797593340134838
1709,2021-07-13T00:00:00Z,0.25,4.8,0.55024572552773315625
1710,2021-07-14T00:00:00Z,0.35,3.25,1.070625
1711,2021-07-15T00:00:00Z,0.35,3.75,1.3199777347860605
1712,2021-07-16T00:00:00Z,0.3,3.5,1.451875
1713,2021-07-17T00:00:00Z,0.34,4.2,1.677
1714,2021-07-18T00:00:00Z,0.3,0.59,0.3901611091988108
1715,2021-07-19T00:00:00Z,0.35,0.366,0.358
1716,2021-07-20T00:00:00Z,0.203,6.5,2.0541571428571429
1717,2021-07-21T00:00:00Z,0.349,3.2,0.66662207449820096667
1718,2021-07-22T00:00:00Z,0.37,8.6,1.6788232379457042
1719,2021-07-23T00:00:00Z,0.35,10,3.3508599352371088
1720,2021-07-24T00:00:00Z,0.4,35,2.1080477015844533
1721,2021-07-25T00:00:00Z,0.569973196553975,18,2.9137540091655065
1722,2021-07-26T00:00:00Z,0.581,10,1.9585780504937275
1723,2021-07-27T00:00:00Z,0.625,5.695,1.999459993182775
1724,2021-07-28T00:00:00Z,0.629530790265069,1.5,0.8239061580530138
1725,2021-07-29T00:00:00Z,0.6,8.48,1.6299
1726,2021-07-30T00:00:00Z,0.63,9.09,3.924
1727,2021-07-31T00:00:00Z,0.635,80,6.9121673688866572
1728,2021-08-01T00:00:00Z,0.75,19.5,3.2901344188665009
1729,2021-08-02T00:00:00Z,0.502,15,4.6338028138486557
1730,2021-08-03T00:00:00Z,1,100,5.473858335690409
1731,2021-08-04T00:00:00Z,1.29,20,5.4870162215610153
1732,2021-08-05T00:00:00Z,0.169,30,3.1499997095190512
1733,2021-08-06T00:00:00Z,0.298,19.99,3.5432166666666667
1734,2021-08-07T00:00:00Z,1.261,17,2.7234275693865822
1735,2021-08-08T00:00:00Z,0.8635,17,3.0106936555083172
1736,2021-08-09T00:00:00Z,1.3783393249654335,13.9,4.0293626422772196
1737,2021-08-10T00:00:00Z,0.9038,13.5,4.4518111111111111
1738,2021-08-11T00:00:00Z,1.4,2.5,1.8061304347826087
1739,2021-08-12T00:00:00Z,1.2,18.5,4.918
1740,2021-08-13T00:00:00Z,1.001,16,2.5763703703703704
1741,2021-08-14T00:00:00Z,1.25,22,6.6656279069767442
1742,2021-08-15T00:00:00Z,1.0884999999999998,21,3.1473136363636364
1743,2021-08-16T00:00:00Z,0.691,23,4.3594418604651163
1744,2021-08-17T00:00:00Z,0.9629052713572759,23.9,5.6031187272408669
1745,2021-08-18T00:00:00Z,1.13,31.5,8.6266018034122726
1746,2021-08-19T00:00:00Z,1.2,35,6.9486266253357025
1747,2021-08-20T00:00:00Z,1.2448,43,9.375519638404407
1748,2021-08-21T00:00:00Z,1.6015,45,11.8508833333333333
1749,2021-08-22T00:00:00Z,1.866,44,9.6596966666666667
1750,2021-08-23T00:00:00Z,1.755,43.4,12.9416666666666667
1751,2021-08-24T00:00:00Z,1.75,44,5.3701071428571429
1752,2021-08-25T00:00:00Z,0.3,51,19.0411504232558558
1753,2021-08-26T00:00:00Z,1.375,55,5.8915862068965517
1754,2021-08-27T00:00:00Z,2.05,50,5.9394334994117058
1755,2021-08-28T00:00:00Z,1.6,2.8,2.1083769230769231
1756,2021-08-29T00:00:00Z,1.58,37,10.08949
1757,2021-08-30T00:00:00Z,1.7,45,7.3510266666666667
1758,2021-08-31T00:00:00Z,1.6526,48.98,5.6663842105263158
1759,2021-09-01T00:00:00Z,1.8,38,3.1137704590732338
1760,2021-09-02T00:00:00Z,1.5645,77,4.3412027027027027
1761,2021-09-03T00:00:00Z,1.552,35,3.4211363636363636
1762,2021-09-04T00:00:00Z,2,41,5.2840895678905851
1763,2021-09-05T00:00:00Z,0.36,45,4.5548695652173913
1764,2021-09-06T00:00:00Z,2,43.5,6.6786666666666667
1765,2021-09-07T00:00:00Z,2.39,44.49,9.5817391304347826
1766,2021-09-08T00:00:00Z,2.15,40,5.8558333333333333
1767,2021-09-09T00:00:00Z,1.728,45.99,12.7693916666666667
1768,2021-09-10T00:00:00Z,2.12,66,11.2173565217391304
1769,2021-09-11T00:00:00Z,2.4,55,11.6321818181818182
1770,2021-09-12T00:00:00Z,2.5,59,10.6414127659574468
1771,2021-09-13T00:00:00Z,2.7777,60,4.1028786885245902
1772,2021-09-14T00:00:00Z,2.45,80,5.8023755903560836
1773,2021-09-15T00:00:00Z,3.5242999999999998,88.88,13.7993553032323176
1774,2021-09-16T00:00:00Z,4.532535,150,15.5685987735849057
1775,2021-09-17T00:00:00Z,5,85.005,8.9572689655172414
1776,2021-09-18T00:00:00Z,3.64,90,9.565745
1777,2021-09-19T00:00:00Z,4.76,92.25,13.5560810810810811
1778,2021-09-20T00:00:00Z,4.0169999999999995,90,10.3580275862068965
1779,2021-09-21T00:00:00Z,5.55,94,40.335
1780,2021-09-22T00:00:00Z,4.1,8,5.7758914789473684
1781,2021-09-23T00:00:00Z,4.9,18,6.4251903880024162
1782,2021-09-24T00:00:00Z,5.5,69,9.1482865983403719
1783,2021-09-25T00:00:00Z,4.9,120,12.5167005344874216
1784,2021-09-26T00:00:00Z,4.3,95,9.3524543666333573
1785,2021-09-27T00:00:00Z,6.73,90,9.531125
1786,2021-09-28T00:00:00Z,7.3,9,7.6569230769230769
1787,2021-09-29T00:00:00Z,0.7,96.69,13.627962962962963
1788,2021-09-30T00:00:00Z,7,100,15.0466666666666667
1789,2021-10-01T00:00:00Z,0.01,110,15.9844272727272727
1790,2021-10-02T00:00:00Z,0.01,121,32.8285810810810811
1791,2021-10-03T00:00:00Z,7.694,170,19.4666487717323781
1792,2021-10-04T00:00:00Z,11.5,180,23.9579531914893617
1793,2021-10-05T00:00:00Z,10.01,215,33.0720578947368421
1794,2021-10-06T00:00:00Z,12.99,215,20.1573953488372093
1795,2021-10-07T00:00:00Z,12,17.5,13.6160818181818182
1796,2021-10-08T00:00:00Z,11.09,150,20.5726315789473684
1797,2021-10-09T00:00:00Z,9.2897,125.005,27.6038230769230769
1798,2021-10-10T00:00:00Z,9.99,139,28.6832142857142857
1799,2021-10-11T00:00:00Z,8.5,11.3,9.77335
1800,2021-10-12T00:00:00Z,9,135,25.5913333333333333
1801,2021-10-13T00:00:00Z,8.638,121,15.1548636363636364
1802,2021-10-14T00:00:00Z,9,12.5,9.8977777777777778
1803,2021-10-15T00:00:00Z,6.087000000000001,9.2,7.6667272727272728
1804,2021-10-16T00:00:00Z,6,77,11.6580625
1805,2021-10-17T00:00:00Z,6.2,8.15,7.1914
1806,2021-10-18T00:00:00Z,5.457000000000001,7.6,7.0571250000000001
1807,2021-10-19T00:00:00Z,6,9,7.4554444444444444
1808,2021-10-20T00:00:00Z,4.85,95.005,10.11225
1809,2021-10-21T00:00:00Z,5.45,85.005,9.2491666296296296
1810,2021-10-22T00:00:00Z,5.9,88,10.54068125
1811,2021-10-23T00:00:00Z,6.9,100,13.5470228571428571
1812,2021-10-24T00:00:00Z,7.022,140,47.2701111111111111
1813,2021-10-25T00:00:00Z,7.84,135,20.6738095238095238
1814,2021-10-26T00:00:00Z,7,7.99,7.4025
1815,2021-10-27T00:00:00Z,6.99,7.98,7.5798764705882353
1816,2021-10-28T00:00:00Z,6.801,145,19.0975833333333333
1817,2021-10-29T00:00:00Z,6.10665,110,14.8267346153846154
1818,2021-10-30T00:00:00Z,6.5,8,6.9485
1819,2021-10-31T00:00:00Z,6.405,7.5,6.7995
1820,2021-11-01T00:00:00Z,6.55,88,15.11369
1821,2021-11-02T00:00:00Z,5.6,6.8,6.226323599695247
1822,2021-11-03T00:00:00Z,5.1156832375775627,98,18.6126546595516736
1823,2021-11-04T00:00:00Z,5.232733431824444,100,20.7794608892924666
1824,2021-11-05T00:00:00Z,5.206015907948738,105.7978614683264431,20.8758370970589748
1825,2021-11-06T00:00:00Z,5.69,6.3,5.92
1826,2021-11-07T00:00:00Z,5.2140395802608802,7,5.9137821755845422
1827,2021-11-08T00:00:00Z,4.7955140834108755,85.005,8.7124325813809525
1828,2021-11-09T00:00:00Z,4.85,84,9.9920647058823529
1829,2021-11-10T00:00:00Z,4.4178839950453173,6.5,5.229886266723463
1830,2021-11-11T00:00:00Z,4.59,5.75,5.2239677987166861
1831,2021-11-12T00:00:00Z,4.3725264769274602,5.499,5.0182589033237471
1832,2021-11-13T00:00:00Z,4.6506210932494316,82,9.4911099231218105
1833,2021-11-14T00:00:00Z,5.25,80.975,8.8187254901960784
1834,2021-11-15T00:00:00Z,6.019296046019,85,14.6482787392641579
1835,2021-11-16T00:00:00Z,5.3497878953821857,87.5,12.3640287333881495
1836,2021-11-17T00:00:00Z,5.888492138574553,99.62670400672886,11.4081682181738638
1837,2021-11-18T00:00:00Z,5.5865345013475517,84.267196758003613,12.7607942716125971
1838,2021-11-19T00:00:00Z,5.98,6.989,6.3677679595677745
1839,2021-11-20T00:00:00Z,5.6721229380220188,99.99,20.3962167140547288
1840,2021-11-21T00:00:00Z,5.004913226208898,5.8,5.3302840303187579
1841,2021-11-22T00:00:00Z,4.953169807576156,99.95,12.8050687481545319
1842,2021-11-23T00:00:00Z,5.247,6.3,5.54275
1843,2021-11-24T00:00:00Z,4.3537516220280768,97.5,17.484448649791076
1844,2021-11-25T00:00:00Z,4.48919224657341,5.69,5.1738777809180389
1845,2021-11-26T00:00:00Z,4.6931681524538966,6.055,5.365159065890111
1846,2021-11-27T00:00:00Z,4.6668748558972352,5.89,5.3063137735059254
1847,2021-11-28T00:00:00Z,4.9768747688572595,5.24,5.0572572044142811
1848,2021-11-29T00:00:00Z,4.7845707773705093,79.69,17.3824284628950849
1849,2021-11-30T00:00:00Z,4.082091576743078,6.4780598632016345,4.858948962674218
1850,2021-12-01T00:00:00Z,4.59,7,4.9512458333333333
1851,2021-12-02T00:00:00Z,4.0333396205453478,74,11.0455144541280757
1852,2021-12-03T00:00:00Z,4.69,5.5,4.8960714285714286
1853,2021-12-04T00:00:00Z,4.1783155100677729,71,11.3545272609064963
1854,2021-12-05T00:00:00Z,4.2242935613629399,6.38,5.0399357783057218
1855,2021-12-06T00:00:00Z,4.2020773947591325,60.2001307803281672,8.5956938783391533
1856,2021-12-07T00:00:00Z,4.39,186.2079285085007975,45.3713625342603215
1857,2021-12-08T00:00:00Z,4.25,69,10.3159521739130435
1858,2021-12-09T00:00:00Z,3.9,5.1,4.3431357001075156
1859,2021-12-10T00:00:00Z,4,89,13.3188235294117647
1860,2021-12-11T00:00:00Z,3.6099091404095499,70.005,8.1056058579024853
1861,2021-12-12T00:00:00Z,3.95,69.005,9.6940010433953396
1862,2021-12-13T00:00:00Z,3.666207925280908,70.18024830624899,6.5851867753644747
1863,2021-12-14T00:00:00Z,3.9996533211535164,14,5.554678780466962
1864,2021-12-15T00:00:00Z,5,16.1616,6.8890457832807599
1865,2021-12-16T00:00:00Z,4.5,5.15,4.8740912150330501
1866,2021-12-17T00:00:00Z,4.8,7.8888,5.2598909090909091
1867,2021-12-18T00:00:00Z,0.9242622396856009,62,4.80464071687578
1868,2021-12-19T00:00:00Z,4.49,57.9646452690089382,19.3287204390840782
1869,2021-12-20T00:00:00Z,3.7475938747540675,51.9408512165691616,11.3812064416176042
1870,2021-12-21T00:00:00Z,3.7316590196037184,6.5,4.6083036887252324
1871,2021-12-22T00:00:00Z,4.0387537383622624,50.214485088566275,9.4527506700846213
1872,2021-12-23T00:00:00Z,4.205,62,9.3099390073323231
1873,2021-12-24T00:00:00Z,3.2120637237555548,5.5115159691862133,4.1664580737259243
1874,2021-12-25T00:00:00Z,3.99,48.231808730140464,7.151794295633779
1875,2021-12-26T00:00:00Z,4.2069,5,4.5582111111111111
1876,2021-12-27T00:00:00Z,4.1130116079525129,10.3,5.4658711303960493
1877,2021-12-28T00:00:00Z,0.047,46.105,8.8046666666666667
1878,2021-12-29T00:00:00Z,4.59,57.005,16.6789573530795772
1879,2021-12-30T00:00:00Z,3.7489932547988152,71.5,7.8279827184324904
1880,2021-12-31T00:00:00Z,4.205,63.005,11.4680139114709568
1881,2022-01-01T00:00:00Z,4.605,6,5.2173913043478261
1882,2022-01-02T00:00:00Z,4.7442652530612021,59,6.9073988348376667
