,timestamp,min,max,avg
1293,2020-05-23T00:00:00Z,0.0018181818181818,0.17,0.03094736842105262105
1294,2020-05-24T00:00:00Z,0.25,1,0.625
1295,2020-05-25T00:00:00Z,0.05,1,0.525
1296,2020-05-26T00:00:00Z,,,
1297,2020-05-27T00:00:00Z,,,
1298,2020-05-28T00:00:00Z,0.02,0.02,0.02
1299,2020-05-29T00:00:00Z,0.0355712148585044,0.0355712148585044,0.0355712148585044
1300,2020-05-30T00:00:00Z,0.19,0.19,0.19
1301,2020-05-31T00:00:00Z,0.05,0.1,0.075
1302,2020-06-01T00:00:00Z,0.05,0.05,0.05
1303,2020-06-02T00:00:00Z,0.2,0.2,0.2
1304,2020-06-03T00:00:00Z,1.27,1.27,1.27
1305,2020-06-04T00:00:00Z,,,
1306,2020-06-05T00:00:00Z,0.011,0.4,0.178260482974931125
1307,2020-06-06T00:00:00Z,0.04,0.3,0.22166666666666666667
1308,2020-06-07T00:00:00Z,,,
1309,2020-06-08T00:00:00Z,0.2,0.2,0.2
1310,2020-06-09T00:00:00Z,,,
1311,2020-06-10T00:00:00Z,,,
1312,2020-06-11T00:00:00Z,0.015,0.35,0.1825
1313,2020-06-12T00:00:00Z,,,
1314,2020-06-13T00:00:00Z,,,
1315,2020-06-14T00:00:00Z,,,
1316,2020-06-15T00:00:00Z,,,
1317,2020-06-16T00:00:00Z,,,
1318,2020-06-17T00:00:00Z,0.99,0.99,0.99
1319,2020-06-18T00:00:00Z,,,
1320,2020-06-19T00:00:00Z,0.02,0.05,0.035
1321,2020-06-20T00:00:00Z,0.18,0.675,0.406
1322,2020-06-21T00:00:00Z,0.49,0.49,0.49
1323,2020-06-22T00:00:00Z,,,
1324,2020-06-23T00:00:00Z,0.7,1.25,0.975
1325,2020-06-24T00:00:00Z,0.025,0.075,0.05
1326,2020-06-25T00:00:00Z,,,
1327,2020-06-26T00:00:00Z,0.03,0.03,0.03
1328,2020-06-27T00:00:00Z,0.02,0.02,0.02
1329,2020-06-28T00:00:00Z,,,
1330,2020-06-29T00:00:00Z,0.3,0.3,0.3
1331,2020-06-30T00:00:00Z,0.1,0.1,0.1
1332,2020-07-01T00:00:00Z,,,
1333,2020-07-02T00:00:00Z,0.05,0.13,0.09
1334,2020-07-03T00:00:00Z,,,
1335,2020-07-04T00:00:00Z,0.53,0.53,0.53
1336,2020-07-05T00:00:00Z,,,
1337,2020-07-06T00:00:00Z,,,
1338,2020-07-07T00:00:00Z,,,
1339,2020-07-08T00:00:00Z,0.99,0.99,0.99
1340,2020-07-09T00:00:00Z,0.5,0.5,0.5
1341,2020-07-10T00:00:00Z,0.04,0.23,0.135
1342,2020-07-11T00:00:00Z,0.1,0.1,0.1
1343,2020-07-12T00:00:00Z,0.05,0.48,0.265
1344,2020-07-13T00:00:00Z,,,
1345,2020-07-14T00:00:00Z,0.01,0.01,0.01
1346,2020-07-15T00:00:00Z,1.7,1.7,1.7
1347,2020-07-16T00:00:00Z,,,
1348,2020-07-17T00:00:00Z,,,
1349,2020-07-18T00:00:00Z,0.01,0.01,0.01
1350,2020-07-19T00:00:00Z,0.08,0.19,0.135
1351,2020-07-20T00:00:00Z,0.05,0.27,0.11488888888888888889
1352,2020-07-21T00:00:00Z,0.07,0.35,0.21
1353,2020-07-22T00:00:00Z,,,
1354,2020-07-23T00:00:00Z,,,
1355,2020-07-24T00:00:00Z,0.02,0.15,0.0775
1356,2020-07-25T00:00:00Z,1,1,1
1357,2020-07-26T00:00:00Z,,,
1358,2020-07-27T00:00:00Z,,,
1359,2020-07-28T00:00:00Z,0.07,1.5,0.785
1360,2020-07-29T00:00:00Z,0.01,0.01,0.01
1361,2020-07-30T00:00:00Z,0.025,0.17,0.106
1362,2020-07-31T00:00:00Z,,,
1363,2020-08-01T00:00:00Z,0.03,0.28,0.155
1364,2020-08-02T00:00:00Z,0.1,0.1,0.1
1365,2020-08-03T00:00:00Z,1,1,1
1366,2020-08-04T00:00:00Z,0.54,2.09,1.26
1367,2020-08-05T00:00:00Z,,,
1368,2020-08-06T00:00:00Z,0.03,0.2,0.14333333333333333333
1369,2020-08-07T00:00:00Z,0.27,0.49,0.38
1370,2020-08-08T00:00:00Z,0.03,1.11,0.61666666666666666667
1371,2020-08-09T00:00:00Z,1.49,1.49,1.49
1372,2020-08-10T00:00:00Z,0.025,1.5,0.574375
1373,2020-08-11T00:00:00Z,0.25,2.39,1.38
1374,2020-08-12T00:00:00Z,1.23,1.23,1.23
1375,2020-08-13T00:00:00Z,2,2,2
1376,2020-08-14T00:00:00Z,0.3,0.3,0.3
1377,2020-08-15T00:00:00Z,,,
1378,2020-08-16T00:00:00Z,0.45,0.45,0.45
1379,2020-08-17T00:00:00Z,0.01,0.7,0.103125
1380,2020-08-18T00:00:00Z,0.22,0.22,0.22
1381,2020-08-19T00:00:00Z,1.5,1.5,1.5
1382,2020-08-20T00:00:00Z,0.03,0.03,0.03
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,0.01,1.83,0.325
1386,2020-08-24T00:00:00Z,0.01,0.01,0.01
1387,2020-08-25T00:00:00Z,0.01,0.1,0.055
1388,2020-08-26T00:00:00Z,0.01,0.01,0.01
1389,2020-08-27T00:00:00Z,0.1,0.675,0.29833333333333333333
1390,2020-08-28T00:00:00Z,0.01,1.333,0.27216666666666666667
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,0.075,0.075,0.075
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,0.5,2,1.16666666666666666667
1396,2020-09-03T00:00:00Z,1.99,1.99,1.99
1397,2020-09-04T00:00:00Z,0.15,0.15,0.15
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,0.025,0.4,0.225
1400,2020-09-07T00:00:00Z,0.18,1.5,0.58333333333333333333
1401,2020-09-08T00:00:00Z,0.05,0.25,0.16
1402,2020-09-09T00:00:00Z,0.29,2.8,1.3633333333333333
1403,2020-09-10T00:00:00Z,0.05,1,0.35923076923076923077
1404,2020-09-11T00:00:00Z,0.05,2.49,0.61125
1405,2020-09-12T00:00:00Z,0.1,1.75,0.635
1406,2020-09-13T00:00:00Z,0.03,0.25,0.14
1407,2020-09-14T00:00:00Z,0.1,1,0.48777777777777777778
1408,2020-09-15T00:00:00Z,0.2,1.55,0.648
1409,2020-09-16T00:00:00Z,0.07,1.5,0.412
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,0.18,0.75,0.346
1412,2020-09-19T00:00:00Z,0.025,3,0.57808333333333333333
1413,2020-09-20T00:00:00Z,0.05,1.5,0.40428571428571428571
1414,2020-09-21T00:00:00Z,0.07,1,0.33733333333333333333
1415,2020-09-22T00:00:00Z,0.088,1.5,0.48759666666666666667
1416,2020-09-23T00:00:00Z,0.01,1.5,0.23054166666666666667
1417,2020-09-24T00:00:00Z,0.03075,0.205,0.12095
1418,2020-09-25T00:00:00Z,0.25625,1.025,0.51375
1419,2020-09-26T00:00:00Z,0.5125,0.5125,0.5125
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,0.25625,2.5625,0.79270833333333333333
1422,2020-09-29T00:00:00Z,0.01,0.07,0.06142857142857142857
1423,2020-09-30T00:00:00Z,0.02,1.204375,0.22684722222222222222
1424,2020-10-01T00:00:00Z,0.19475,0.5125,0.353625
1425,2020-10-02T00:00:00Z,0.08,0.41,0.20583333333333333333
1426,2020-10-03T00:00:00Z,0.07,2.25,0.6034
1427,2020-10-04T00:00:00Z,0.08,0.5,0.2590625
1428,2020-10-05T00:00:00Z,0.069,2.05,0.30348076923076923077
1429,2020-10-06T00:00:00Z,0.05,1,0.207875
1430,2020-10-07T00:00:00Z,0.041,0.15,0.07621875
1431,2020-10-08T00:00:00Z,0.02874,0.35,0.18937
1432,2020-10-09T00:00:00Z,0.035,0.97375,0.24166666666666666667
1433,2020-10-10T00:00:00Z,0.035,5,1.6933333333333333
1434,2020-10-11T00:00:00Z,0.05,2.05,0.66354166666666666667
1435,2020-10-12T00:00:00Z,0.015375,0.05,0.0326875
1436,2020-10-13T00:00:00Z,0.05,0.4,0.14194390237004355
1437,2020-10-14T00:00:00Z,0.105,1.5,0.62041666666666666667
1438,2020-10-15T00:00:00Z,0.1025,1.79943875,0.57086734375
1439,2020-10-16T00:00:00Z,0.1435,2,0.91194431818181818182
1440,2020-10-17T00:00:00Z,0.08711475,0.825,0.26339385
1441,2020-10-18T00:00:00Z,0.071,1.5,0.347015625
1442,2020-10-19T00:00:00Z,0.05,0.0799,0.06993333333333333333
1443,2020-10-20T00:00:00Z,0.17,0.7175,0.43845
1444,2020-10-21T00:00:00Z,0.13,2.22,0.60691666666666666667
1445,2020-10-22T00:00:00Z,0.66625,0.66625,0.66625
1446,2020-10-23T00:00:00Z,0.049,1.14185,0.58215
1447,2020-10-24T00:00:00Z,0.13325,0.13325,0.13325
1448,2020-10-25T00:00:00Z,0.0492,0.5125,0.18856111111111111111
1449,2020-10-26T00:00:00Z,0.02,0.3075,0.16375
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,0.025,2.5625,0.5325
1452,2020-10-29T00:00:00Z,0.05125,0.33825,0.1565
1453,2020-10-30T00:00:00Z,0.055,0.28,0.1675
1454,2020-10-31T00:00:00Z,0.02,0.02,0.02
1455,2020-11-01T00:00:00Z,2.44975,2.44975,2.44975
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,0.025,0.25625,0.11766666666666666667
1458,2020-11-04T00:00:00Z,0.09,0.1025,0.098125
1459,2020-11-05T00:00:00Z,0.041,0.3075,0.17425
1460,2020-11-06T00:00:00Z,0.0205,6.13975,0.70772727272727272727
1461,2020-11-07T00:00:00Z,0.01025,1.7425,0.5447959
1462,2020-11-08T00:00:00Z,0.1,0.399135,0.233045
1463,2020-11-09T00:00:00Z,0.46,0.46,0.46
1464,2020-11-10T00:00:00Z,0.03075,0.03075,0.03075
1465,2020-11-11T00:00:00Z,1.025,1.025,1.025
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,0.075,0.35,0.175
1468,2020-11-14T00:00:00Z,0.1,0.13122,0.11561
1469,2020-11-15T00:00:00Z,0.03,0.9333333333333333,0.707499999999999975
1470,2020-11-16T00:00:00Z,0.01,0.04,0.025
1471,2020-11-17T00:00:00Z,0.205,0.615,0.47833333333333333333
1472,2020-11-18T00:00:00Z,0.25,0.75,0.5
1473,2020-11-19T00:00:00Z,0.5,1.6,1.05
1474,2020-11-20T00:00:00Z,0.246,0.39975,0.34191666666666666667
1475,2020-11-21T00:00:00Z,0.1809,0.25,0.21545
1476,2020-11-22T00:00:00Z,0.2,0.4112,0.3056
1477,2020-11-23T00:00:00Z,0.026,2.05,0.728975
1478,2020-11-24T00:00:00Z,0.025,0.73,0.2867709
1479,2020-11-25T00:00:00Z,1.3,1.3,1.3
1480,2020-11-26T00:00:00Z,0.4551,1.08,0.76755
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,0.3,0.3,0.3
1483,2020-11-29T00:00:00Z,0.205,0.41,0.34166598333333333333
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,0.19,0.19,0.19
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,0.1025,2.30625,0.791875
1489,2020-12-05T00:00:00Z,0.07,0.5125,0.29125
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,0.025,0.025,0.025
1493,2020-12-09T00:00:00Z,0.082,0.082,0.082
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,1,1,1
1496,2020-12-12T00:00:00Z,0.1,0.615,0.27166666666666666667
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,0.45,0.45,0.45
1499,2020-12-15T00:00:00Z,0.3,0.3,0.3
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,0.5,0.73,0.58425
1505,2020-12-21T00:00:00Z,0.11,0.2,0.155
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,1,1,1
1508,2020-12-24T00:00:00Z,0.05,0.05,0.05
1509,2020-12-25T00:00:00Z,0.07175,1.1,0.585875
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,0.15375,1.3325,0.76875
1512,2020-12-28T00:00:00Z,0.538125,0.83,0.698625
1513,2020-12-29T00:00:00Z,0.025,0.025,0.025
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,0.973748975,0.97374998975,0.973749482375
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,1.25,3,2.125
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,0.025,0.05,0.03466666666666666667
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,0.22,0.22,0.22
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,0.077,0.1,0.0885
1525,2021-01-10T00:00:00Z,0.07,0.07,0.07
1526,2021-01-11T00:00:00Z,0.062,0.066,0.064
1527,2021-01-12T00:00:00Z,0.075,0.8,0.32583333333333333333
1528,2021-01-13T00:00:00Z,0.06,0.072,0.066
1529,2021-01-14T00:00:00Z,0.1,1.025,0.39441666666666666667
1530,2021-01-15T00:00:00Z,0.015,0.5,0.14875
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,0.041,0.041,0.041
1533,2021-01-18T00:00:00Z,0.2,1.1,0.688
1534,2021-01-19T00:00:00Z,0.1,5,2.55
1535,2021-01-20T00:00:00Z,0.2,0.98,0.63
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,0.07,1.25,0.59
1538,2021-01-23T00:00:00Z,0.1,1,0.55
1539,2021-01-24T00:00:00Z,0.0388,1.35,0.7011
1540,2021-01-25T00:00:00Z,0.6,1.4,0.925
1541,2021-01-26T00:00:00Z,0.0205,1.5,0.8935
1542,2021-01-27T00:00:00Z,0.52,1.85,1.21
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,1.3,1.9,1.5
1545,2021-01-30T00:00:00Z,0.185,0.3,0.24125
1546,2021-01-31T00:00:00Z,0.082,0.7,0.494
1547,2021-02-01T00:00:00Z,0.45,0.45,0.45
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,0.2002233875,0.4,0.314743346875
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,0.025,0.025,0.025
1554,2021-02-08T00:00:00Z,0.07,0.22345,0.146725
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,0.25,0.5,0.33333333333333333333
1557,2021-02-11T00:00:00Z,0.6,0.6,0.6
1558,2021-02-12T00:00:00Z,0.05,0.205,0.1275
1559,2021-02-13T00:00:00Z,0.25625,5.125,2.0928125
1560,2021-02-14T00:00:00Z,0.1,0.1,0.1
1561,2021-02-15T00:00:00Z,3.075,3.75,3.45625
1562,2021-02-16T00:00:00Z,0.01,5.6375,1.07747833333333333333
1563,2021-02-17T00:00:00Z,0.02,1.79375,0.61282142857142857143
1564,2021-02-18T00:00:00Z,0.1,0.5,0.1918
1565,2021-02-19T00:00:00Z,0.03075,0.7175,0.2996
1566,2021-02-20T00:00:00Z,0.01,1.25,0.35812307692307692308
1567,2021-02-21T00:00:00Z,0.0952,2.6,0.96673333333333333333
1568,2021-02-22T00:00:00Z,0.15,0.15,0.15
1569,2021-02-23T00:00:00Z,0.04,0.09225,0.066125
1570,2021-02-24T00:00:00Z,0.025,1.01475,0.380625
1571,2021-02-25T00:00:00Z,0.09,3,0.63725
1572,2021-02-26T00:00:00Z,0.015,0.15,0.08875
1573,2021-02-27T00:00:00Z,0.0466666666666667,0.76875,0.31267857142857144286
1574,2021-02-28T00:00:00Z,0.015,1.45,0.37987142857142857143
1575,2021-03-01T00:00:00Z,0.1,1,0.425
1576,2021-03-02T00:00:00Z,0.5,9,4.592
1577,2021-03-03T00:00:00Z,0.1845,3,0.90903653846153846154
1578,2021-03-04T00:00:00Z,0.029,7,2.2601666666666667
1579,2021-03-05T00:00:00Z,0.1,3.5,1.2979166666666667
1580,2021-03-06T00:00:00Z,0.0978,0.615,0.27028
1581,2021-03-07T00:00:00Z,0.05125,0.05125,0.05125
1582,2021-03-08T00:00:00Z,0.015,0.23,0.09263928571428571429
1583,2021-03-09T00:00:00Z,0.205,0.95,0.57953
1584,2021-03-10T00:00:00Z,0.5125,3,1.5395
1585,2021-03-11T00:00:00Z,0.19475,0.25625,0.23366666666666666667
1586,2021-03-12T00:00:00Z,0.05125,1,0.4353125
1587,2021-03-13T00:00:00Z,0.05,1.5,1.01666666666666666667
1588,2021-03-14T00:00:00Z,0.05125,19,3.78375
1589,2021-03-15T00:00:00Z,0.1571428571428571,2,0.48363636363636360909
1590,2021-03-16T00:00:00Z,0.029,8,2.0107540322580645
1591,2021-03-17T00:00:00Z,0.02,3,0.5890196969696969697
1592,2021-03-18T00:00:00Z,0.04,0.22,0.11571428571428571429
1593,2021-03-19T00:00:00Z,0.015,3.75,1.7616666666666667
1594,2021-03-20T00:00:00Z,0.1,2.4,0.92267916666666666667
1595,2021-03-21T00:00:00Z,0.015,3,1.07333333333333333333
1596,2021-03-22T00:00:00Z,0.015,10,2.7682875
1597,2021-03-23T00:00:00Z,0.02,6,1.6204166666666667
1598,2021-03-24T00:00:00Z,0.015,12.3,4.1480694444444444
1599,2021-03-25T00:00:00Z,0.051,5,1.7085384615384615
1600,2021-03-26T00:00:00Z,0.09,5.75,0.6321875
1601,2021-03-27T00:00:00Z,0.026,7,2.3949166666666667
1602,2021-03-28T00:00:00Z,0.03075,6,0.684375
1603,2021-03-29T00:00:00Z,0.03,13.5,5.2772321428571429
1604,2021-03-30T00:00:00Z,0.085,12,3.2816666666666667
1605,2021-03-31T00:00:00Z,0.05,8,2.1657692307692308
1606,2021-04-01T00:00:00Z,0.05,1.45,0.427
1607,2021-04-02T00:00:00Z,0.07175,9.5,2.1202916666666667
1608,2021-04-03T00:00:00Z,0.0322,3.5,0.91342142857142857143
1609,2021-04-04T00:00:00Z,0.01,6.5,0.6570625
1610,2021-04-05T00:00:00Z,0.2,1,0.40224375
1611,2021-04-06T00:00:00Z,0.1,3.5,1.7975
1612,2021-04-07T00:00:00Z,0.04,4,0.37588942307692307692
1613,2021-04-08T00:00:00Z,0.08,4.21275,0.77203125
1614,2021-04-09T00:00:00Z,0.04,3.075,0.72625
1615,2021-04-10T00:00:00Z,0.019475,0.5,0.24817678571428571429
1616,2021-04-11T00:00:00Z,0.0205,6.5,2.2401666666666667
1617,2021-04-12T00:00:00Z,0.02,0.02,0.02
1618,2021-04-13T00:00:00Z,0.1,1.2,0.651875
1619,2021-04-14T00:00:00Z,0.205,7,3.6025
1620,2021-04-15T00:00:00Z,0.04,0.2,0.078125
1621,2021-04-16T00:00:00Z,0.06,0.1,0.08
1622,2021-04-17T00:00:00Z,0.06,3.4,0.57517857142857142857
1623,2021-04-18T00:00:00Z,0.03,1.7425,0.375675
1624,2021-04-19T00:00:00Z,0.03,0.04,0.035
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,0.03,15,2.1860357142857143
1627,2021-04-22T00:00:00Z,0.03075,0.03075,0.03075
1628,2021-04-23T00:00:00Z,0.24,3.1,1.15833333333333333333
1629,2021-04-24T00:00:00Z,0.06,2.2,1.13
1630,2021-04-25T00:00:00Z,0.02,0.21525,0.08567583333333333333
1631,2021-04-26T00:00:00Z,0.2,4.6,1.45625
1632,2021-04-27T00:00:00Z,0.039,0.039,0.039
1633,2021-04-28T00:00:00Z,2.2,2.2,2.2
1634,2021-04-29T00:00:00Z,0.04,3.8,1.92
1635,2021-04-30T00:00:00Z,0.04,0.04,0.04
1636,2021-05-01T00:00:00Z,0.25,4.21172915625,2.230864578125
1637,2021-05-02T00:00:00Z,0.01,0.05,0.03
1638,2021-05-03T00:00:00Z,0.019,0.019,0.019
1639,2021-05-04T00:00:00Z,0.04,0.09,0.065
1640,2021-05-05T00:00:00Z,23.75,23.75,23.75
1641,2021-05-06T00:00:00Z,2.2,3.3,2.75
1642,2021-05-07T00:00:00Z,0.1025,3,1.55125
1643,2021-05-08T00:00:00Z,,,
1644,2021-05-09T00:00:00Z,,,
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,,,
1649,2021-05-14T00:00:00Z,0.09,0.09,0.09
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,0.027,2.5,1.21816666666666666667
1652,2021-05-17T00:00:00Z,,,
1653,2021-05-18T00:00:00Z,2.5,2.5,2.5
1654,2021-05-19T00:00:00Z,0.75,0.75,0.75
1655,2021-05-20T00:00:00Z,5.555,5.555,5.555
1656,2021-05-21T00:00:00Z,0.2,0.2,0.2
1657,2021-05-22T00:00:00Z,0.25,3,1.625
1658,2021-05-23T00:00:00Z,0.029,2.7,0.91933333333333333333
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,,,
1661,2021-05-26T00:00:00Z,4,4,4
1662,2021-05-27T00:00:00Z,,,
1663,2021-05-28T00:00:00Z,0.03,4.5,2.265
1664,2021-05-29T00:00:00Z,0.5,8,3.11875
1665,2021-05-30T00:00:00Z,0.03,0.3,0.1575
1666,2021-05-31T00:00:00Z,0.4,5,2.3
1667,2021-06-01T00:00:00Z,0.41,0.41,0.41
1668,2021-06-02T00:00:00Z,0.019,7.67,2.7558
1669,2021-06-03T00:00:00Z,0.0149,6.666,1.229675
1670,2021-06-04T00:00:00Z,0.03,0.03,0.03
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,0.5,0.5,0.5
1673,2021-06-07T00:00:00Z,0.08,3.5,1.36
1674,2021-06-08T00:00:00Z,1,1,1
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,0.09,4,2.326
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,0.1,0.198,0.149
1680,2021-06-14T00:00:00Z,0.21,0.33,0.27
1681,2021-06-15T00:00:00Z,0.04,0.1,0.06666666666666666667
1682,2021-06-16T00:00:00Z,0.03,0.1757621216180016,0.0719405304045004
1683,2021-06-17T00:00:00Z,0.165,0.165,0.165
1684,2021-06-18T00:00:00Z,0.15,1.01475,0.582375
1685,2021-06-19T00:00:00Z,0.15,0.15,0.15
1686,2021-06-20T00:00:00Z,0.01,0.01,0.01
1687,2021-06-21T00:00:00Z,0.25,0.25,0.25
1688,2021-06-22T00:00:00Z,0.108,0.108,0.108
1689,2021-06-23T00:00:00Z,0.01,0.02,0.015
1690,2021-06-24T00:00:00Z,0.08,0.08,0.08
1691,2021-06-25T00:00:00Z,0.3,0.3,0.3
1692,2021-06-26T00:00:00Z,0.07,0.24,0.14
1693,2021-06-27T00:00:00Z,0.6491325,1.025,0.8913775
1694,2021-06-28T00:00:00Z,0.09,0.25,0.153809375
1695,2021-06-29T00:00:00Z,0.049,0.049,0.049
1696,2021-06-30T00:00:00Z,0.12,2,1.06
1697,2021-07-01T00:00:00Z,,,
1698,2021-07-02T00:00:00Z,,,
1699,2021-07-03T00:00:00Z,,,
1700,2021-07-04T00:00:00Z,0.25,0.4,0.325
1701,2021-07-05T00:00:00Z,0.01,0.25,0.0875
1702,2021-07-06T00:00:00Z,,,
1703,2021-07-07T00:00:00Z,1,1,1
1704,2021-07-08T00:00:00Z,0.03,7,2.795
1705,2021-07-09T00:00:00Z,0.013,0.013,0.013
1706,2021-07-10T00:00:00Z,0.02,0.0497645484382291,0.03488227421911455
1707,2021-07-11T00:00:00Z,,,
1708,2021-07-12T00:00:00Z,0.05,2,0.76666666666666666667
1709,2021-07-13T00:00:00Z,0.012,0.0850558643058518,0.036881983038231475
1710,2021-07-14T00:00:00Z,,,
1711,2021-07-15T00:00:00Z,0.01,2.75,1.28666666666666666667
1712,2021-07-16T00:00:00Z,0.015,12,2.9808
1713,2021-07-17T00:00:00Z,0.76875,0.76875,0.76875
1714,2021-07-18T00:00:00Z,0.0888,0.4,0.15596
1715,2021-07-19T00:00:00Z,0.11,3,0.50766666666666666667
1716,2021-07-20T00:00:00Z,0.01,2,0.5880625
1717,2021-07-21T00:00:00Z,0.015,0.06,0.0322
1718,2021-07-22T00:00:00Z,0.15,0.3,0.21333333333333333333
1719,2021-07-23T00:00:00Z,0.03,0.1,0.07666666666666666667
1720,2021-07-24T00:00:00Z,0.01,2.5,0.67
1721,2021-07-25T00:00:00Z,0.01,15,3.102
1722,2021-07-26T00:00:00Z,0.02,1.5,0.3975
1723,2021-07-27T00:00:00Z,0.15,0.5,0.3
1724,2021-07-28T00:00:00Z,0.018,4,1.456
1725,2021-07-29T00:00:00Z,0.01,5,1.476
1726,2021-07-30T00:00:00Z,0.01,50,6.309875
1727,2021-07-31T00:00:00Z,0.01,3.05,1.215
1728,2021-08-01T00:00:00Z,0.01,1,0.401875
1729,2021-08-02T00:00:00Z,0.01,0.7,0.1394375
1730,2021-08-03T00:00:00Z,0.01,17.4,1.2422840909090909
1731,2021-08-04T00:00:00Z,0.012,25,2.8808392857142857
1732,2021-08-05T00:00:00Z,0.012,36,1.9158536585365854
1733,2021-08-06T00:00:00Z,0.013,15,2.05955
1734,2021-08-07T00:00:00Z,0.013,50,2.5850454545454545
1735,2021-08-08T00:00:00Z,0.016,11,1.8141904761904762
1736,2021-08-09T00:00:00Z,0.01,10,1.44375
1737,2021-08-10T00:00:00Z,0.018,1.9,0.425
1738,2021-08-11T00:00:00Z,0.015,1.7,0.33054201680672269048
1739,2021-08-12T00:00:00Z,0.016,6.9,1.4928888888888889
1740,2021-08-13T00:00:00Z,0.016,5,0.33486363636363636364
1741,2021-08-14T00:00:00Z,0.02,0.6,0.28772727272727272727
1742,2021-08-15T00:00:00Z,0.02,3,0.35333333333333333333
1743,2021-08-16T00:00:00Z,0.025,1,0.21332
1744,2021-08-17T00:00:00Z,0.04,0.55,0.29333333333333333333
1745,2021-08-18T00:00:00Z,0.03,0.75,0.17166666666666666667
1746,2021-08-19T00:00:00Z,0.01,1,0.42363636363636363636
1747,2021-08-20T00:00:00Z,0.25,20.005,6.071
1748,2021-08-21T00:00:00Z,0.01,5,0.17538013164556962025
1749,2021-08-22T00:00:00Z,0.01,5,0.50453216216216216216
1750,2021-08-23T00:00:00Z,0.0125,9,0.45684482758620689655
1751,2021-08-24T00:00:00Z,0.01,1,0.33694444444444444444
1752,2021-08-25T00:00:00Z,0.01,44,7.7975414296728801
1753,2021-08-26T00:00:00Z,0.014,72.5,1.8779984126984127
1754,2021-08-27T00:00:00Z,0.03,15,0.68177192982456140351
1755,2021-08-28T00:00:00Z,0.03,19.99,0.95855301086956521739
1756,2021-08-29T00:00:00Z,0.03,1.88,0.30415625
1757,2021-08-30T00:00:00Z,0.01025,3,0.38067105263157894737
1758,2021-08-31T00:00:00Z,0.02,2.5,0.637159375
1759,2021-09-01T00:00:00Z,0.03,0.99,0.21114285714285714286
1760,2021-09-02T00:00:00Z,0.04,1.5,0.35339130434782608696
