,timestamp,min,max,avg
1953,2022-03-14T00:00:00Z,0.2414351655653301,0.33,0.31181638017391656563
1954,2022-03-15T00:00:00Z,0.2742462480955144,0.399,0.35976100288483155814
1955,2022-03-16T00:00:00Z,0.2407245682114998,0.35,0.31994575120326478085
1956,2022-03-17T00:00:00Z,0.185401316579922,0.45,0.37330958773027669444
1957,2022-03-18T00:00:00Z,0.3203714869834899,0.4086860640992366,0.3886891569847835575
1958,2022-03-19T00:00:00Z,0.32,0.39,0.36115
1959,2022-03-20T00:00:00Z,0.3,0.39,0.351275
1960,2022-03-21T00:00:00Z,0.2994361000980788,0.379,0.35085732728164352727
1961,2022-03-22T00:00:00Z,0.31,0.348,0.33152173913043478261
1962,2022-03-23T00:00:00Z,0.22364212722905,0.33,0.31442691792083
1963,2022-03-24T00:00:00Z,0.269,0.322,0.291263642630773872
1964,2022-03-25T00:00:00Z,0.277025684049662,0.328,0.3096012842024831
1965,2022-03-26T00:00:00Z,0.2613580838670653,0.338,0.32329669434663347742
1966,2022-03-27T00:00:00Z,0.3,0.32,0.31092
1967,2022-03-28T00:00:00Z,0.279,0.31,0.2922
1968,2022-03-29T00:00:00Z,0.284,0.34,0.30452105135135135135
1969,2022-03-30T00:00:00Z,0.28,0.75,0.30923529411764705882
1970,2022-03-31T00:00:00Z,0.1583169490776893,0.32,0.28286610169233411379
1971,2022-04-01T00:00:00Z,0.2507616677640469,0.3,0.29043697378589155833
1972,2022-04-02T00:00:00Z,0.1771379508272338,0.29,0.27739911845263455909
1973,2022-04-03T00:00:00Z,0.1685357326777035,0.290062526465235,0.269597836774767325
1974,2022-04-04T00:00:00Z,0.2,0.2895,0.25544839675895341
1975,2022-04-05T00:00:00Z,0.24,0.32,0.27723165728770843
1976,2022-04-06T00:00:00Z,0.27,0.344,0.29448979591836735714
1977,2022-04-07T00:00:00Z,0.228626528645881,0.3,0.27244028385416873913
1978,2022-04-08T00:00:00Z,0.2469,0.289,0.2641982945988539125
1979,2022-04-09T00:00:00Z,0.2450082155836995,0.2728,0.25971063037839267273
1980,2022-04-10T00:00:00Z,0.249,0.27,0.25607142857142857143
1981,2022-04-11T00:00:00Z,0.239,0.268,0.2547391304347826087
1982,2022-04-12T00:00:00Z,0.219,0.2699,0.23291904761904761905
1983,2022-04-13T00:00:00Z,0.21,0.25,0.2343
1984,2022-04-14T00:00:00Z,0.22,0.232,0.2248
1985,2022-04-15T00:00:00Z,0.219,0.2496037917813491,0.23390691945208994
1986,2022-04-16T00:00:00Z,0.1798072041385261,0.25,0.21346952333648882
1987,2022-04-17T00:00:00Z,0.19,0.2189,0.2062
1988,2022-04-18T00:00:00Z,0.1451423539646481,0.215,0.2039634314151936625
1989,2022-04-19T00:00:00Z,0.179783381915862,0.2189,0.20347361515965516667
1990,2022-04-20T00:00:00Z,0.1701483023702681,0.2,0.19169498854193951875
1991,2022-04-21T00:00:00Z,0.189,0.20999999,0.19757142714285714286
1992,2022-04-22T00:00:00Z,0.1481311302605049,0.19,0.17734501089451037143
1993,2022-04-23T00:00:00Z,0.1447914196145569,0.193,0.17740866010300781538
1994,2022-04-24T00:00:00Z,0.1691660914562657,0.2,0.19020553638187552333
1995,2022-04-25T00:00:00Z,0.15,0.19625,0.18485478498970610909
1996,2022-04-26T00:00:00Z,0.1099187807692505,0.188,0.16963751943260609091
1997,2022-04-27T00:00:00Z,0.15,0.18,0.16752214640515238333
1998,2022-04-28T00:00:00Z,0.1101247790612625,0.1749,0.15281735725195299375
1999,2022-04-29T00:00:00Z,0.1292740249456992,0.1746133555653123,0.16306317793798230588
2000,2022-04-30T00:00:00Z,0.14,0.1639,0.150196
2001,2022-05-01T00:00:00Z,0.1204046248811996,0.19,0.1705706256244537
2002,2022-05-02T00:00:00Z,0.1696015427078146,0.4014801905082931,0.285556843433832475
2003,2022-05-03T00:00:00Z,0.2109080612414419,0.36,0.31139652251906133608
2004,2022-05-04T00:00:00Z,0.2868543592662317,0.3823063549562049,0.33955449987609756556
2005,2022-05-05T00:00:00Z,0.2547302403562326,0.312,0.2907260187535587125
2006,2022-05-06T00:00:00Z,0.2550424823379291,0.4149575176620709,0.28454975909823371739
2007,2022-05-07T00:00:00Z,0.238,0.29,0.25635375796322417333
2008,2022-05-08T00:00:00Z,0.1788458052692244,0.26,0.23100405014636734444
2009,2022-05-09T00:00:00Z,0.2,0.256,0.2307721427983993625
2010,2022-05-10T00:00:00Z,0.155056836320626,0.262,0.2274556836320626
2011,2022-05-11T00:00:00Z,0.1510991980642828,0.242,0.19981376545049251724
2012,2022-05-12T00:00:00Z,0.160355118960677,0.2,0.18461101189342592143
2013,2022-05-13T00:00:00Z,0.139831248242677,0.245,0.20604533881677844571
2014,2022-05-14T00:00:00Z,0.1994510904245778,0.25,0.2287781931515361125
2015,2022-05-15T00:00:00Z,0.1902077497510507,0.2633333333333333,0.24281637684832950455
2016,2022-05-16T00:00:00Z,0.225,0.2969,0.26770555555555555556
2017,2022-05-17T00:00:00Z,0.19,0.28,0.2505
2018,2022-05-18T00:00:00Z,0.23,0.291,0.25213571428571428571
2019,2022-05-19T00:00:00Z,0.2020820596126253,0.24,0.2314977574515781625
2020,2022-05-20T00:00:00Z,0.22,0.255,0.235
2021,2022-05-21T00:00:00Z,0.1667391816939856,0.29,0.25605835644926202105
2022,2022-05-22T00:00:00Z,0.1913985557368023,0.35,0.25566409959959967931
2023,2022-05-23T00:00:00Z,0.2,0.284,0.24537301272183324118
2024,2022-05-24T00:00:00Z,0.1666666666666667,0.38032,0.2924565326815523375
2025,2022-05-25T00:00:00Z,0.25,0.3490277777777778,0.33218181818181819273
2026,2022-05-26T00:00:00Z,0.2098899493426159,0.34,0.29541387335740157308
2027,2022-05-27T00:00:00Z,0.1852651605388218,0.37,0.24168964515708230392
2028,2022-05-28T00:00:00Z,0.2005963597255575,0.29,0.2452149406011970375
2029,2022-05-29T00:00:00Z,0.25,0.3478,0.31106984126984126349
2030,2022-05-30T00:00:00Z,0.2102855530706014,0.5,0.39613675762029591579
2031,2022-05-31T00:00:00Z,0.2893451215390966,0.5,0.39313984789074177179
2032,2022-06-01T00:00:00Z,0.2989885435360959,0.399,0.36074031642726281111
2033,2022-06-02T00:00:00Z,0.3496119295962355,0.5,0.398000038591924506
2034,2022-06-03T00:00:00Z,0.3196489470185603,0.38,0.35971885318532017778
2035,2022-06-04T00:00:00Z,0.2872602202225247,0.369,0.3474194003607371875
2036,2022-06-05T00:00:00Z,0.2894433592782989,0.4313,0.38163621040107259863
2037,2022-06-06T00:00:00Z,0.2907177976375404,0.466,0.39851163272116554524
2038,2022-06-07T00:00:00Z,0.3088805490153379,0.3927,0.37204146778680985
2039,2022-06-08T00:00:00Z,0.1847735031881647,0.4,0.25836745422707299806
2040,2022-06-09T00:00:00Z,0.2166666666666667,0.28,0.24542413793103448621
2041,2022-06-10T00:00:00Z,0.22,0.2499,0.23114516129032258065
2042,2022-06-11T00:00:00Z,0.15,0.227,0.20440724137931034483
2043,2022-06-12T00:00:00Z,0.1517767331191746,0.21,0.19181125610993507931
2044,2022-06-13T00:00:00Z,0.1279916300003376,0.205864,0.18123902037161088842
2045,2022-06-14T00:00:00Z,0.205,0.274012,0.25338254416195530563
2046,2022-06-15T00:00:00Z,0.1858903292269323,0.3217210526315789,0.2889178710361809775
2047,2022-06-16T00:00:00Z,0.1948703786217188,0.28,0.24313472858776612143
2048,2022-06-17T00:00:00Z,0.249,0.279,0.2696
2049,2022-06-18T00:00:00Z,0.1993426560933445,0.284,0.25519478691757677273
2050,2022-06-19T00:00:00Z,0.26899,0.366,0.31032018367346940816
2051,2022-06-20T00:00:00Z,0.3,0.35,0.321208
2052,2022-06-21T00:00:00Z,0.280931621374914,0.365,0.32973557315085912414
2053,2022-06-22T00:00:00Z,0.2500749643501711,0.31,0.287518741087542775
2054,2022-06-23T00:00:00Z,0.2300609215726178,0.369,0.31831172070018668929
2055,2022-06-24T00:00:00Z,0.2306362044743058,0.2934,0.2663809977405257375
2056,2022-06-25T00:00:00Z,0.2331867692844353,0.289,0.2700622564281451
2057,2022-06-26T00:00:00Z,0.25,0.3,0.27922307692307692308
2058,2022-06-27T00:00:00Z,0.29,1.8,0.4848
2059,2022-06-28T00:00:00Z,0.2794856267553148,2.75,0.67004480121615068182
2060,2022-06-29T00:00:00Z,0.2497958402117172,9.3,2.8430430636452705
2061,2022-06-30T00:00:00Z,0.2503917662221111,4.6,0.52041065367900617222
2062,2022-07-01T00:00:00Z,0.25,0.3,0.28055
2063,2022-07-02T00:00:00Z,0.2771465690006259,0.3,0.28935776150010431667
2064,2022-07-03T00:00:00Z,0.2551357719679354,0.3,0.29412516421503555714
2065,2022-07-04T00:00:00Z,0.28,0.311,0.30435294117647058824
2066,2022-07-05T00:00:00Z,0.2541712964838662,0.32,0.30128609904863349167
2067,2022-07-06T00:00:00Z,0.285,0.369,0.32620179945680962973
2068,2022-07-07T00:00:00Z,0.2672596587699311,0.3645,0.30758707457458286842
2069,2022-07-08T00:00:00Z,0.2840779293541568,0.349,0.32965246217574405263
2070,2022-07-09T00:00:00Z,0.3002619908084027,0.35,0.33729086911547470667
2071,2022-07-10T00:00:00Z,0.2794262012181512,0.35,0.31960052157955735
2072,2022-07-11T00:00:00Z,0.2694301233248273,0.39,0.32579543226979353158
2073,2022-07-12T00:00:00Z,0.2899806898433119,0.3499,0.32506287765620915238
2074,2022-07-13T00:00:00Z,0.2962692572713697,0.35,0.332997111505938595
2075,2022-07-14T00:00:00Z,0.3007327715493834,0.3972527158351417,0.35976915824215238286
2076,2022-07-15T00:00:00Z,0.3609173191634292,0.44,0.40942724397211430667
2077,2022-07-16T00:00:00Z,0.3060792553810837,0.497,0.35332141383160875556
2078,2022-07-17T00:00:00Z,0.3066254069828016,0.43,0.36971750139275693462
2079,2022-07-18T00:00:00Z,0.3124498595723174,0.4,0.3625140952806380375
2080,2022-07-19T00:00:00Z,0.3318436537734768,0.3799,0.35595962456905342143
2081,2022-07-20T00:00:00Z,0.2807147914104076,0.365,0.3527169332192292925
2082,2022-07-21T00:00:00Z,0.2890622654602584,0.365,0.33918160348844997895
2083,2022-07-22T00:00:00Z,0.3201644429685742,0.3745285714285714,0.36425762953123826667
2084,2022-07-23T00:00:00Z,0.333,0.39,0.37215318780153735946
2085,2022-07-24T00:00:00Z,0.3,0.39,0.34028050895427362273
2086,2022-07-25T00:00:00Z,0.319470320666954,0.374,0.33611201171850235
2087,2022-07-26T00:00:00Z,0.3,0.3199524562963165,0.307894425240232525
2088,2022-07-27T00:00:00Z,0.2898705383649656,0.345,0.32603319249104264375
2089,2022-07-28T00:00:00Z,0.2896334983005858,0.3,0.29292525863321136
2090,2022-07-29T00:00:00Z,0.2999,0.34,0.31695952661432459333
2091,2022-07-30T00:00:00Z,0.2780958448021119,0.34,0.32360570582557101
2092,2022-07-31T00:00:00Z,0.0358,0.36,0.34223389830508474407
2093,2022-08-01T00:00:00Z,0.2535705553408131,0.49,0.31668018125549227778
2094,2022-08-02T00:00:00Z,0.2899833246419538,0.375,0.35815922021403505952
2095,2022-08-03T00:00:00Z,0.3005589871941708,0.363,0.34163237339927135
2096,2022-08-04T00:00:00Z,0.2715877630124988,0.469,0.33252382475270678286
2097,2022-08-05T00:00:00Z,0.3004488936119109,0.34138,0.33283449981560405294
2098,2022-08-06T00:00:00Z,0.3002045057479869,0.339,0.31404357680403625
2099,2022-08-07T00:00:00Z,0.3005973623610051,0.469,0.36736061082066048644
2100,2022-08-08T00:00:00Z,0.3330865152821822,0.396,0.37112219425205284231
2101,2022-08-09T00:00:00Z,0.378,0.3907670790806231,0.38219473684210526842
2102,2022-08-10T00:00:00Z,0.3397065448229907,0.385,0.35682575538952365455
2103,2022-08-11T00:00:00Z,0.300390579553598,0.362,0.33661088012793057273
2104,2022-08-12T00:00:00Z,0.2993572214518445,0.36,0.3309517474240239375
2105,2022-08-13T00:00:00Z,0.3004444057557816,0.35,0.34002870047964846667
2106,2022-08-14T00:00:00Z,0.2838271716381516,0.33,0.30551932225714837692
2107,2022-08-15T00:00:00Z,0.3003497399683262,0.345,0.32539162332805436667
2108,2022-08-16T00:00:00Z,0.31,0.4,0.34701590909090907955
2109,2022-08-17T00:00:00Z,0.2072923914387123,0.37,0.30016646627004662857
2110,2022-08-18T00:00:00Z,0.2849137603639346,0.41,0.322953223612108265
2111,2022-08-19T00:00:00Z,0.2822289679295035,0.39,0.31241487207981249091
2112,2022-08-20T00:00:00Z,0.2842767904943921,0.3333333333333333,0.3082075605521995375
2113,2022-08-21T00:00:00Z,0.2910572962985499,0.4995197595294626,0.33336738605236550769
2114,2022-08-22T00:00:00Z,0.2955817544090529,0.5,0.37005970956474033043
2115,2022-08-23T00:00:00Z,0.2809912228885921,0.6001435064188414,0.36647731562832085
2116,2022-08-24T00:00:00Z,0.2399947470624821,0.4,0.32787195117835323571
2117,2022-08-25T00:00:00Z,0.2918381518851923,0.4901955703994582,0.33820224815231003333
2118,2022-08-26T00:00:00Z,0.266711680270274,0.399,0.3064173926422862125
2119,2022-08-27T00:00:00Z,0.2668858116051538,0.32,0.27692248934826719091
2120,2022-08-28T00:00:00Z,0.2950186613979072,0.4,0.3412546653494768
2121,2022-08-29T00:00:00Z,0.31,0.5,0.38744301339343883118
2122,2022-08-30T00:00:00Z,0.3502,0.445,0.40919720868096970588
2123,2022-08-31T00:00:00Z,0.3333477311474024,0.485,0.40684538322116220385
2124,2022-09-01T00:00:00Z,0.3799708982693913,0.475,0.42178186545288493333
2125,2022-09-02T00:00:00Z,0.2163861268963871,0.44,0.40681345226544432941
2126,2022-09-03T00:00:00Z,0.3700622614896543,0.448,0.41045166247085008333
2127,2022-09-04T00:00:00Z,0.3596238316499484,0.59,0.426448174423520545
2128,2022-09-05T00:00:00Z,0.1781291634187751,0.499,0.41055627313470283
2129,2022-09-06T00:00:00Z,0.3699639650805773,0.464,0.42216762329272758636
2130,2022-09-07T00:00:00Z,0.3539633655256666,0.66,0.48787279816969233478
2131,2022-09-08T00:00:00Z,0.4344305588703448,0.6,0.51566311743599946154
2132,2022-09-09T00:00:00Z,0.0083333333333333,0.69,0.42486385310309879104
2133,2022-09-10T00:00:00Z,0.4383475763657489,0.679,0.513237861759088888
2134,2022-09-11T00:00:00Z,0.4209982,0.58,0.5211670631101507537
2135,2022-09-12T00:00:00Z,0.4206087322109066,1.2017392348883046,0.5294883332773733875
2136,2022-09-13T00:00:00Z,0.2702945572733803,4.69,0.99268072593787877947
2137,2022-09-14T00:00:00Z,0.2761727187559257,5,1.0612739437890034
2138,2022-09-15T00:00:00Z,0.2737170725845159,4.25,1.0397483592154014
2139,2022-09-16T00:00:00Z,0.1499551703810661,4.2,0.838099217648754675
2140,2022-09-17T00:00:00Z,0.1028028940660801,5.4993428505684372,1.2955616494324586
2141,2022-09-18T00:00:00Z,0.25,5.25,0.61291349117995309221
2142,2022-09-19T00:00:00Z,0.2503337214995422,4.5009248383909571,0.73939480948942838143
2143,2022-09-20T00:00:00Z,0.2900626966904595,6.3,0.95712346309270967541
2144,2022-09-21T00:00:00Z,0.274771695210351,1.95,0.68468280034761995714
2145,2022-09-22T00:00:00Z,0.2735462691381011,5.5,1.3590828299005804
2146,2022-09-23T00:00:00Z,0.2794603221080122,2.005,0.64889921301436172222
2147,2022-09-24T00:00:00Z,0.3126063088531211,5.95,0.63632834749702308421
2148,2022-09-25T00:00:00Z,0.2935081829191853,2.15,0.55535697174700783243
2149,2022-09-26T00:00:00Z,0.3208263599928836,5.5,0.93513486099853749412
2150,2022-09-27T00:00:00Z,0.320906297290164,4.895628846063051,0.75550747678422571818
2151,2022-09-28T00:00:00Z,0.3135312985537073,6.5,0.64971307817533728511
2152,2022-09-29T00:00:00Z,0.3155905129020843,5,0.73607180961898432857
2153,2022-09-30T00:00:00Z,0.3242209373980224,1.99,0.57579477131470709785
2154,2022-10-01T00:00:00Z,0.3518596896880141,5.000535432688219,0.55967644218144131375
2155,2022-10-02T00:00:00Z,0.3568852547674398,5.79,0.71354532799303416774
2156,2022-10-03T00:00:00Z,0.3599688327445639,6,0.73438159964894644902
2157,2022-10-04T00:00:00Z,0.3570803832912488,5.9,0.69997008284630722982
2158,2022-10-05T00:00:00Z,0.3579879144838973,5.75,0.79602957808553722941
2159,2022-10-06T00:00:00Z,0.3571475234558232,2.069,0.75983389538544203333
2160,2022-10-07T00:00:00Z,0.3499611024486278,6.8,0.99653808317024722245
2161,2022-10-08T00:00:00Z,0.3899231106899362,7.7,1.2309533455603857
2162,2022-10-09T00:00:00Z,0.4,2.2,0.66115740314895733605
2163,2022-10-10T00:00:00Z,0.4118773431239545,2.5,0.9163318287813530463
2164,2022-10-11T00:00:00Z,0.4372089277559719,2.19,0.70685802406267365
2165,2022-10-12T00:00:00Z,0.4110706121858105,2.38,0.84050276472296744286
2166,2022-10-13T00:00:00Z,0.2099209822036226,2,0.73023360776138434595
2167,2022-10-14T00:00:00Z,0.2203152187931154,2,0.619087106403758575
2168,2022-10-15T00:00:00Z,0.4099,2.3,0.65811155858073632174
2169,2022-10-16T00:00:00Z,0.2129084373628729,1.98,0.5528047619511772125
2170,2022-10-17T00:00:00Z,0.38,2.2,0.85260526845274088387
2171,2022-10-18T00:00:00Z,0.3270121070499037,2.8,0.763607385325919845
2172,2022-10-19T00:00:00Z,0.3535053329051636,2.5005630308648335,0.56852338208718529143
2173,2022-10-20T00:00:00Z,0.4,3,1.9853641851599635
2174,2022-10-21T00:00:00Z,0.3806319324657266,8,1.8764945606356113
2175,2022-10-22T00:00:00Z,0.289920745121422,3.3489256482346097,0.66646319095359462903
2176,2022-10-23T00:00:00Z,0.409,3,0.72848912916784316786
2177,2022-10-24T00:00:00Z,0.3619572880504499,2.98,0.93586689460855594375
2178,2022-10-25T00:00:00Z,0.3880415764071064,2.74,0.66394636823863611429
2179,2022-10-26T00:00:00Z,0.3504749671755112,2.3967826295594666,0.6261540396652549
2180,2022-10-27T00:00:00Z,0.0511026523255207,7.5,1.4198542174047421
2181,2022-10-28T00:00:00Z,0.3438956849570192,7.75,0.89204368811010326786
2182,2022-10-29T00:00:00Z,0.3647985349570285,2.65,0.63058401368477232778
2183,2022-10-30T00:00:00Z,0.434,7.0032503507647436,1.4259127454192797
2184,2022-10-31T00:00:00Z,0.4,2.9984215287994269,1.4863451350380849
2185,2022-11-01T00:00:00Z,0.3363478322787049,0.79,0.49180144412656027
2186,2022-11-02T00:00:00Z,0.3037199879069553,6.9986921415592398,2.1630765827143813
2187,2022-11-03T00:00:00Z,0.3215340990958804,2.039,0.86543359940873222222
2188,2022-11-04T00:00:00Z,0.3741,1.6536933019198821,0.5937003710958793625
2189,2022-11-05T00:00:00Z,0.2997574603827076,2,0.4811306972270082
