,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,0.1,0.1,0.1
1497,2020-12-13T00:00:00Z,0.04,1.5,0.26394114862010211905
1498,2020-12-14T00:00:00Z,0.0456561054579093,0.33,0.1317070131822386625
1499,2020-12-15T00:00:00Z,0.0311879960508759,0.149,0.06958464242491628421
1500,2020-12-16T00:00:00Z,0.0429906894612477,0.1029356451356927,0.08219360994923515714
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,0.09,0.25,0.18988125638224692308
1503,2020-12-19T00:00:00Z,0.0293926073364556,0.25,0.156186130939433
1504,2020-12-20T00:00:00Z,0.08,0.25,0.20714285714285714286
1505,2020-12-21T00:00:00Z,0.25,0.25,0.25
1506,2020-12-22T00:00:00Z,0.25,0.25,0.25
1507,2020-12-23T00:00:00Z,0.085,0.25,0.19771428571428571429
1508,2020-12-24T00:00:00Z,0.0701858500935228,0.3001168717323031,0.16170960972862753333
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,0.092960300744919,0.092960300744919,0.092960300744919
1511,2020-12-27T00:00:00Z,0.05,0.142776454699923,0.08569411367498075
1512,2020-12-28T00:00:00Z,0.0737368416729699,0.15,0.09643519023365978333
1513,2020-12-29T00:00:00Z,0.1,0.12,0.11
1514,2020-12-30T00:00:00Z,0.15,0.33,0.23266666666666666667
1515,2020-12-31T00:00:00Z,0.04,0.4,0.13340872394211554286
1516,2021-01-01T00:00:00Z,0.033,7,0.64560782037972834783
1517,2021-01-02T00:00:00Z,0.069,3.5,0.69757250864103687857
1518,2021-01-03T00:00:00Z,0.25,10,1.4070520833333333
1519,2021-01-04T00:00:00Z,0.1557505264213376,5,1.4711501052842675
1520,2021-01-05T00:00:00Z,0.09,3,0.88
1521,2021-01-06T00:00:00Z,0.25,0.6,0.38583333333333333333
1522,2021-01-07T00:00:00Z,0.0550917417149462,1.25,0.51877293542873655
1523,2021-01-08T00:00:00Z,0.065,7,1.0919110647515466
1524,2021-01-09T00:00:00Z,0.075,4,0.5854517674038037
1525,2021-01-10T00:00:00Z,0.0404047717805919,6,0.82857248732114399444
1526,2021-01-11T00:00:00Z,0.088,0.45,0.20866666666666666667
1527,2021-01-12T00:00:00Z,0.0799,4.5,0.49709272390315336087
1528,2021-01-13T00:00:00Z,0.0156864406842939,1,0.23637551739394653571
1529,2021-01-14T00:00:00Z,0.129,1.7,0.33582991173909158667
1530,2021-01-15T00:00:00Z,0.0183333333333333,1,0.12418421052631576316
1531,2021-01-16T00:00:00Z,0.033,2.71,0.63828686372483989492
1532,2021-01-17T00:00:00Z,0.082,1.8,0.36564911993346850606
1533,2021-01-18T00:00:00Z,0.17,4.5,0.69226452715912674667
1534,2021-01-19T00:00:00Z,0.16,1.6,0.721147420743165425
1535,2021-01-20T00:00:00Z,0.0596401110166515,0.3,0.20069077313851183333
1536,2021-01-21T00:00:00Z,0.06,1,0.40582284094415434286
1537,2021-01-22T00:00:00Z,0.039,1.19,0.45094389775672678
1538,2021-01-23T00:00:00Z,0.0990749739673724,0.4,0.2369797253550001
1539,2021-01-24T00:00:00Z,0.1015846754288534,0.7,0.28359107331174018889
1540,2021-01-25T00:00:00Z,0.04,1.24,0.370625
1541,2021-01-26T00:00:00Z,0.075,2.95,0.49544457019858353
1542,2021-01-27T00:00:00Z,0.2,1.5,0.479375
1543,2021-01-28T00:00:00Z,0.058097876572465,1.5,0.43355850393833347647
1544,2021-01-29T00:00:00Z,0.1147694322017927,2,0.69079490536696545
1545,2021-01-30T00:00:00Z,0.12,0.35,0.255
1546,2021-01-31T00:00:00Z,0.15,2.5,0.54800717702401596053
1547,2021-02-01T00:00:00Z,0.0989061109691369,5,0.71987663242868626269
1548,2021-02-02T00:00:00Z,0.18,8.5,1.2007742647837809
1549,2021-02-03T00:00:00Z,0.2,0.9,0.39972942017934757143
1550,2021-02-04T00:00:00Z,0.0309683908045977,1.55,0.33487423986678202
1551,2021-02-05T00:00:00Z,0.275,0.75,0.444
1552,2021-02-06T00:00:00Z,0.35,2.15,0.91
1553,2021-02-07T00:00:00Z,0.0369011353080369,10,1.2119876729202684
1554,2021-02-08T00:00:00Z,0.15,5,0.60844691678354912174
1555,2021-02-09T00:00:00Z,0.22,6,1.02487164527293915357
1556,2021-02-10T00:00:00Z,0.12,3.5,0.65388888888888889167
1557,2021-02-11T00:00:00Z,0.22,1.5,0.57207894736842105263
1558,2021-02-12T00:00:00Z,0.1,1,0.41192307692307692308
1559,2021-02-13T00:00:00Z,0.15,2,0.56372093023255813953
1560,2021-02-14T00:00:00Z,0.04,7,1.00102151573577468194
1561,2021-02-15T00:00:00Z,0.17,5,1.0450326782031555
1562,2021-02-16T00:00:00Z,0.04,3,0.50416767690224904621
1563,2021-02-17T00:00:00Z,0.028371243883699,4,0.54893768128349654565
1564,2021-02-18T00:00:00Z,0.04,3,0.75457228542334925405
1565,2021-02-19T00:00:00Z,0.0399,10,1.2913016718703258
1566,2021-02-20T00:00:00Z,0.0918502039898187,5,0.86192422151596603077
1567,2021-02-21T00:00:00Z,0.0107220163233214,10,0.94198742018912365478
1568,2021-02-22T00:00:00Z,0.0390459582567371,35,1.7197221621025739
1569,2021-02-23T00:00:00Z,0.0274502753356307,8.99,0.73414905710914982696
1570,2021-02-24T00:00:00Z,0.1,15,1.3707462579587132
1571,2021-02-25T00:00:00Z,0.15,11.5337810611148421,1.0792754210723977
1572,2021-02-26T00:00:00Z,0.22,11,2.143779215799914
1573,2021-02-27T00:00:00Z,0.18,17,2.7834318713450292
1574,2021-02-28T00:00:00Z,0.19,22,2.6555892546397681
1575,2021-03-01T00:00:00Z,0.2,11,1.9077563621784444
1576,2021-03-02T00:00:00Z,0.0025,10,1.0142064149527435
1577,2021-03-03T00:00:00Z,0.05,25,1.2072163664884129
1578,2021-03-04T00:00:00Z,0.1,27,2.2043896459411933
1579,2021-03-05T00:00:00Z,0.105,11.1,1.5233914239593245
1580,2021-03-06T00:00:00Z,0.09,13,1.6144387631642851
1581,2021-03-07T00:00:00Z,0.135,7,1.2809360452227291
1582,2021-03-08T00:00:00Z,0.1,8,1.1737173913043478
1583,2021-03-09T00:00:00Z,0.1,19,1.2416458787393178
1584,2021-03-10T00:00:00Z,0.1,15,1.5966666666666667
1585,2021-03-11T00:00:00Z,0.0108220407771902,22,1.6559190589807401
1586,2021-03-12T00:00:00Z,0.09,10,1.5782115384615385
1587,2021-03-13T00:00:00Z,0.1,6.25,1.8114583333333333
1588,2021-03-14T00:00:00Z,0.1,8.99,2.3895133333333333
1589,2021-03-15T00:00:00Z,0.099,5.8,0.801
1590,2021-03-16T00:00:00Z,0.0999,11,1.264425770423261
1591,2021-03-17T00:00:00Z,0.11,8.5,0.58246928502533939353
1592,2021-03-18T00:00:00Z,0.09,15,0.95506866991070245174
1593,2021-03-19T00:00:00Z,0.1,12.9,0.97774887451561431458
1594,2021-03-20T00:00:00Z,0.09,5,0.45088772073626101739
1595,2021-03-21T00:00:00Z,0.09,9.9,1.00643169203739356667
1596,2021-03-22T00:00:00Z,0.08,9.33,1.409925552426224
1597,2021-03-23T00:00:00Z,0.12,7.5,0.84119032503500459318
1598,2021-03-24T00:00:00Z,0.08,8,1.2885048780487805
1599,2021-03-25T00:00:00Z,0.08,4,0.63918648648648648649
1600,2021-03-26T00:00:00Z,0.078,7.75,1.31575
1601,2021-03-27T00:00:00Z,0.08,9,1.1529
1602,2021-03-28T00:00:00Z,0.1,5.125,0.56816222181457247468
1603,2021-03-29T00:00:00Z,0.09,9.369,0.64666946586561368793
1604,2021-03-30T00:00:00Z,0.05,4.99,0.58663585208457439853
1605,2021-03-31T00:00:00Z,0.069,12,0.97310243926572638148
1606,2021-04-01T00:00:00Z,0.0201618529005592,8,0.47100024810941143158
1607,2021-04-02T00:00:00Z,0.0516493943505114,15,0.80417704326069750632
1608,2021-04-03T00:00:00Z,0.01,33,1.3402350842949998
1609,2021-04-04T00:00:00Z,0.06,7.7,0.4939471264367816092
1610,2021-04-05T00:00:00Z,0.045,7,0.85216326530612244898
1611,2021-04-06T00:00:00Z,0.07,10,2.0349839622641509
1612,2021-04-07T00:00:00Z,0.07,7.25,1.23772448899
1613,2021-04-08T00:00:00Z,0.06,11.2,0.97932771739130434783
1614,2021-04-09T00:00:00Z,0.08,11,0.91246925607924890137
1615,2021-04-10T00:00:00Z,0.08,8.5,0.86213054361125851355
1616,2021-04-11T00:00:00Z,0.08,6.2,0.88098833658031621111
1617,2021-04-12T00:00:00Z,0.05,3,0.83320428311505351233
1618,2021-04-13T00:00:00Z,0.05,15,1.1452383572842505
1619,2021-04-14T00:00:00Z,0.05,5,0.75927661290322580645
1620,2021-04-15T00:00:00Z,0.05,20,1.1492518937504451
1621,2021-04-16T00:00:00Z,0.06,2,0.5553905982905982906
1622,2021-04-17T00:00:00Z,0.05,11,0.79947317073170731707
1623,2021-04-18T00:00:00Z,0.06,5,0.64633950016252539722
1624,2021-04-19T00:00:00Z,0.04,2,0.74344270833333333333
1625,2021-04-20T00:00:00Z,0.0326003851361809,0.6,0.24721178736095181765
1626,2021-04-21T00:00:00Z,0.07,10.23,0.97529736842105263158
1627,2021-04-22T00:00:00Z,0.07,2,0.52235
1628,2021-04-23T00:00:00Z,0.07,8.8,0.93458928937979570949
1629,2021-04-24T00:00:00Z,0.0305419346831169,14,0.66737614779915059103
1630,2021-04-25T00:00:00Z,0.05,13,1.1437645833333333
1631,2021-04-26T00:00:00Z,0.02,6.5,0.50864192025036140575
1632,2021-04-27T00:00:00Z,0.05,9,0.99149279987970290377
1633,2021-04-28T00:00:00Z,0.05,4.55,0.6070040648053248
1634,2021-04-29T00:00:00Z,0.08,1.3,0.421905180264943684
1635,2021-04-30T00:00:00Z,0.059,3.75,0.49968567866278808947
1636,2021-05-01T00:00:00Z,0.06,5,0.45658136339970556514
1637,2021-05-02T00:00:00Z,0.04,4,0.37571419753086419753
1638,2021-05-03T00:00:00Z,0.1,5.55,0.71442380640945730488
1639,2021-05-04T00:00:00Z,0.09,4.5,0.51599473684210526316
1640,2021-05-05T00:00:00Z,0.05,0.75,0.31825700970510792381
1641,2021-05-06T00:00:00Z,0.06,2.19,0.50816666666666666667
1642,2021-05-07T00:00:00Z,0.05,15.0069601531233687,0.80806741012353193415
1643,2021-05-08T00:00:00Z,0.06,1.55,0.28103
1644,2021-05-09T00:00:00Z,0.075,1.14615,0.3535875
1645,2021-05-10T00:00:00Z,0.075,10,2.14544
1646,2021-05-11T00:00:00Z,0.05,3.5,1.4076
1647,2021-05-12T00:00:00Z,0.05,1.3,0.4124875
1648,2021-05-13T00:00:00Z,0.04,1.5,0.324268119942154236
1649,2021-05-14T00:00:00Z,0.03,5,0.41858035594849649174
1650,2021-05-15T00:00:00Z,0.04,3,0.367687564134076408
1651,2021-05-16T00:00:00Z,0.05,8.66,0.5652
1652,2021-05-17T00:00:00Z,0.0282195438598386,8,0.55960339145624376415
1653,2021-05-18T00:00:00Z,0.033,1.75,0.3285989081265209266
1654,2021-05-19T00:00:00Z,0.0368050591451403,4,0.48931934755524646852
1655,2021-05-20T00:00:00Z,0.0375,5,0.31719640511652388254
1656,2021-05-21T00:00:00Z,0.0408159629767084,13,0.55908975528952632459
1657,2021-05-22T00:00:00Z,0.065,0.99,0.26027516814104247059
1658,2021-05-23T00:00:00Z,0.0492326789613727,12,0.94519334217809366154
1659,2021-05-24T00:00:00Z,0.03,1.5,0.20622741935483870968
1660,2021-05-25T00:00:00Z,0.05,8.5,0.58199753186221111467
1661,2021-05-26T00:00:00Z,0.05,2,0.37377252102201440909
1662,2021-05-27T00:00:00Z,0.05,1.2,0.23096599417980858889
1663,2021-05-28T00:00:00Z,0.06,1,0.23103061224489795918
1664,2021-05-29T00:00:00Z,0.04,3.075,0.2317751063206882463
1665,2021-05-30T00:00:00Z,0.02,1.25,0.239085599190022375
1666,2021-05-31T00:00:00Z,0.03,4.1,0.30083228720925628596
1667,2021-06-01T00:00:00Z,0.05,1,0.24711076923076923077
1668,2021-06-02T00:00:00Z,0.05,1.5,0.29145459466871125405
1669,2021-06-03T00:00:00Z,0.04,8.5,0.52252042622947540351
1670,2021-06-04T00:00:00Z,0.03,1.25,0.209866502140378675
1671,2021-06-05T00:00:00Z,0.03,0.6,0.18136793924675767895
1672,2021-06-06T00:00:00Z,0.08,0.908,0.25265
1673,2021-06-07T00:00:00Z,0.05,1,0.30913043478260869565
1674,2021-06-08T00:00:00Z,0.05,8.88,1.1312142857142857
1675,2021-06-09T00:00:00Z,0.02,15.69,1.1815029411764706
1676,2021-06-10T00:00:00Z,0.04,10,0.80035814834358922373
1677,2021-06-11T00:00:00Z,0.03,4,0.60026205335627474031
1678,2021-06-12T00:00:00Z,0.0025,5.5,0.610680073683356028
1679,2021-06-13T00:00:00Z,0.04,15,0.38467617285293846311
1680,2021-06-14T00:00:00Z,0.025,9.95,0.73921148785472449899
1681,2021-06-15T00:00:00Z,0.025,7,1.1292185150237254
1682,2021-06-16T00:00:00Z,0.03,9.5,0.87585266502092023409
1683,2021-06-17T00:00:00Z,0.0281,10,1.1658945578231293
1684,2021-06-18T00:00:00Z,0.015,18,0.7376547765627201376
1685,2021-06-19T00:00:00Z,0.035,11,0.7645181547119178787
1686,2021-06-20T00:00:00Z,0.03,15,0.97448462182479615346
1687,2021-06-21T00:00:00Z,0.01,24,0.77209131156212050376
1688,2021-06-22T00:00:00Z,0.03,8,0.89846376038427700787
1689,2021-06-23T00:00:00Z,0.04,21.95,0.84466613636363636364
1690,2021-06-24T00:00:00Z,0.02,13,0.8357290479737373461
1691,2021-06-25T00:00:00Z,0.03,12,0.98730922717281071216
1692,2021-06-26T00:00:00Z,0.02,13,0.58702490324881997797
1693,2021-06-27T00:00:00Z,0.03,20,0.82849699880813027985
1694,2021-06-28T00:00:00Z,0.011,13.5,0.43763851856657480195
1695,2021-06-29T00:00:00Z,0.02,30,0.65526538438899058305
1696,2021-06-30T00:00:00Z,0.03,10,0.77821761718690096405
1697,2021-07-01T00:00:00Z,0.03,20,0.93753035455139226795
1698,2021-07-02T00:00:00Z,0.028,9.303167527299452,0.64806390733507809492
1699,2021-07-03T00:00:00Z,0.03,11,0.68181155500898649449
1700,2021-07-04T00:00:00Z,0.04,9,0.59835212059415301567
1701,2021-07-05T00:00:00Z,0.028,7.84,0.37361217392764660049
1702,2021-07-06T00:00:00Z,0.02,8.98,0.81497810908895650314
1703,2021-07-07T00:00:00Z,0.0139,4.12,0.31953141662374389156
1704,2021-07-08T00:00:00Z,0.025,9.5,0.5579886661054225592
1705,2021-07-09T00:00:00Z,0.04,8,0.61730447135067031389
1706,2021-07-10T00:00:00Z,0.02,15,0.55585838265708461092
1707,2021-07-11T00:00:00Z,0.02,7.4,0.47788968207480378632
1708,2021-07-12T00:00:00Z,0.015,43,1.068676827671109
1709,2021-07-13T00:00:00Z,0.01,7.5,0.6857251865863353209
1710,2021-07-14T00:00:00Z,0.02,8.8,0.78704989781839018794
1711,2021-07-15T00:00:00Z,0.015,50,1.2371798894518146
1712,2021-07-16T00:00:00Z,0.03,51.25,1.3120322759321771
1713,2021-07-17T00:00:00Z,0.039,20,0.70556611985464383816
1714,2021-07-18T00:00:00Z,0.05,24.9989287326146363,0.77022122485194115867
1715,2021-07-19T00:00:00Z,0.03,23,0.93229526835259609412
1716,2021-07-20T00:00:00Z,0.025,19.99,1.0067578006042296
1717,2021-07-21T00:00:00Z,0.06,14,0.80161279285094654897
1718,2021-07-22T00:00:00Z,0.05125,13.5,1.1494677373340189
1719,2021-07-23T00:00:00Z,0.05,100,1.3628001953745267
1720,2021-07-24T00:00:00Z,0.0416666666666667,50,1.3869054695838212
1721,2021-07-25T00:00:00Z,0.06,82,2.2263399018019634
1722,2021-07-26T00:00:00Z,0.05,120,2.3354599044366718
1723,2021-07-27T00:00:00Z,0.0215,100.69,1.4275704684000932
1724,2021-07-28T00:00:00Z,0.07,50,1.9270598360771151
1725,2021-07-29T00:00:00Z,0.08,55,2.3217842617659582
1726,2021-07-30T00:00:00Z,0.0888,65,1.5231935611420358
1727,2021-07-31T00:00:00Z,0.0888,150,3.4609685920244994
1728,2021-08-01T00:00:00Z,0.025,170,1.6638475218840864
1729,2021-08-02T00:00:00Z,0.035,125,1.017522826741089
1730,2021-08-03T00:00:00Z,0.01,50,1.028605872850012
1731,2021-08-04T00:00:00Z,0.0189,60,1.5288461459460542
1732,2021-08-05T00:00:00Z,0.0502,34.2,1.348880296235676
1733,2021-08-06T00:00:00Z,0.017,68,2.1659135346642544
1734,2021-08-07T00:00:00Z,0.061,100,1.8173275174795898
1735,2021-08-08T00:00:00Z,0.02,50,1.4662382861160896
1736,2021-08-09T00:00:00Z,0.041,400,2.9729096856293079
1737,2021-08-10T00:00:00Z,0.06,130,1.9331864361331821
1738,2021-08-11T00:00:00Z,0.04,225,2.0118080897136781
1739,2021-08-12T00:00:00Z,0.0329,300,3.6997535503731375
1740,2021-08-13T00:00:00Z,0.04,58,2.068218948409983
1741,2021-08-14T00:00:00Z,0.02,320,4.0813999352754117
1742,2021-08-15T00:00:00Z,0.0442,50,1.9966070812063344
1743,2021-08-16T00:00:00Z,0.041,350,1.9322709273341173
1744,2021-08-17T00:00:00Z,0.05,87.6942,1.8350077305958335
1745,2021-08-18T00:00:00Z,0.01,650,3.1580936624132674
1746,2021-08-19T00:00:00Z,0.06,68,1.7567356611374892
1747,2021-08-20T00:00:00Z,0.062,420,6.6280711213851628
1748,2021-08-21T00:00:00Z,0.062,320,4.5578125167470294
1749,2021-08-22T00:00:00Z,0.0705,500,2.4480148229800068
1750,2021-08-23T00:00:00Z,0.082,1000,3.2207302635635901
1751,2021-08-24T00:00:00Z,0.151,295,3.0661106765830403
1752,2021-08-25T00:00:00Z,0.074,777,4.2433797282119741
1753,2021-08-26T00:00:00Z,0.055,500,4.8983458125470428
1754,2021-08-27T00:00:00Z,0.12,1800,7.8295692586249036
1755,2021-08-28T00:00:00Z,0.025,300,5.0351137146267253
1756,2021-08-29T00:00:00Z,0.25,250,4.898554750678893
1757,2021-08-30T00:00:00Z,0.0514,500,4.8752467117314805
1758,2021-08-31T00:00:00Z,0.09,289,4.7579147610911775
1759,2021-09-01T00:00:00Z,0.195,458.88,4.2668794120763811
1760,2021-09-02T00:00:00Z,0.077,250,3.900898058054173
1761,2021-09-03T00:00:00Z,0.041,460,4.5184722799004578
1762,2021-09-04T00:00:00Z,0.25,64,4.0481336076308859
1763,2021-09-05T00:00:00Z,0.1734,170,3.7041824201918985
1764,2021-09-06T00:00:00Z,0.038,185,3.1843246022400487
1765,2021-09-07T00:00:00Z,0.0385,155,2.0216057900284999
1766,2021-09-08T00:00:00Z,0.118,437.5,4.3358545693256332
1767,2021-09-09T00:00:00Z,0.1202,205,2.0528807925671348
1768,2021-09-10T00:00:00Z,0.04,60,2.1116403703379231
1769,2021-09-11T00:00:00Z,0.1018,135,2.0363610840148165
1770,2021-09-12T00:00:00Z,0.035,350,4.0500736650717703
1771,2021-09-13T00:00:00Z,0.1243,85,5.4086913967227929
1772,2021-09-14T00:00:00Z,0.1,128,3.014186578129362
1773,2021-09-15T00:00:00Z,0.1,291,6.8900698287833552
1774,2021-09-16T00:00:00Z,0.0765,210,5.2576299901027004
1775,2021-09-17T00:00:00Z,0.035,50,1.8984745804129971
1776,2021-09-18T00:00:00Z,0.02,102,2.9410295722102026
1777,2021-09-19T00:00:00Z,0.1,190,2.9829185523012552
1778,2021-09-20T00:00:00Z,0.1,145,3.8792831970341745
1779,2021-09-21T00:00:00Z,0.1122,275,2.5728326133691545
1780,2021-09-22T00:00:00Z,0.093,141,2.0522120610540462
1781,2021-09-23T00:00:00Z,0.02,135,1.8385195044853008
1782,2021-09-24T00:00:00Z,0.05,35,1.2261211344416574
1783,2021-09-25T00:00:00Z,0.0349,159,2.1620507090664967
1784,2021-09-26T00:00:00Z,0.0172504222940401,200,4.0616714360385545
1785,2021-09-27T00:00:00Z,0.01,90,5.3201168702754668
1786,2021-09-28T00:00:00Z,0.01,60,6.7743767280598873
1787,2021-09-29T00:00:00Z,0.099,750,9.3337893274662773
1788,2021-09-30T00:00:00Z,0.1069,950,8.854011621394235
1789,2021-10-01T00:00:00Z,0.0389,330,4.577215288389984
1790,2021-10-02T00:00:00Z,0.0249,2100,7.2708142603902902
1791,2021-10-03T00:00:00Z,0.08,180,3.8515326005221932
1792,2021-10-04T00:00:00Z,0.039,150,4.0015809999785607
1793,2021-10-05T00:00:00Z,0.056,183,3.9604795842583557
1794,2021-10-06T00:00:00Z,0.08,48.57,1.7501607877157379
1795,2021-10-07T00:00:00Z,0.065,158,3.8663072091929584
1796,2021-10-08T00:00:00Z,0.085,135,2.8383130439372608
1797,2021-10-09T00:00:00Z,0.06,450,4.1119989251686758
1798,2021-10-10T00:00:00Z,0.08,155,3.80730545
1799,2021-10-11T00:00:00Z,0.0735,28,2.5130117890812161
1800,2021-10-12T00:00:00Z,0.0222,140,2.4347982471422419
1801,2021-10-13T00:00:00Z,0.06,190,3.275213622202398
1802,2021-10-14T00:00:00Z,0.085,180,2.118303515073086
1803,2021-10-15T00:00:00Z,0.08,200,3.9349603877911408
1804,2021-10-16T00:00:00Z,0.07,69,2.1640403147528391
1805,2021-10-17T00:00:00Z,0.0066666666666667,29.99,2.8609669572649573
1806,2021-10-18T00:00:00Z,0.052,40,2.9288582524271845
1807,2021-10-19T00:00:00Z,0.063,199,3.3885782186683284
1808,2021-10-20T00:00:00Z,0.06,23.69,1.4745193459129384
1809,2021-10-21T00:00:00Z,0.06,17,0.96690504650571716462
1810,2021-10-22T00:00:00Z,0.078,75,1.4193372448979592
1811,2021-10-23T00:00:00Z,0.014,149,2.2941550801485564
1812,2021-10-24T00:00:00Z,0.069,145,2.9077303290203905
1813,2021-10-25T00:00:00Z,0.034633602,185,4.7487058371858407
1814,2021-10-26T00:00:00Z,0.05,150,3.1739356060606061
1815,2021-10-27T00:00:00Z,0.05,155,3.0590411914893617
1816,2021-10-28T00:00:00Z,0.059,14.75,1.7494629563896037
1817,2021-10-29T00:00:00Z,0.06,174,3.9903650542377326
1818,2021-10-30T00:00:00Z,0.04,102,1.4781180069354718
1819,2021-10-31T00:00:00Z,0.011373,420.69,4.833863
1820,2021-11-01T00:00:00Z,0.04,10.046470725227412,0.87627616084955948286
1821,2021-11-02T00:00:00Z,0.08,144,5.0903752016856478
1822,2021-11-03T00:00:00Z,0.04,11.1,1.8164302123189897
1823,2021-11-04T00:00:00Z,0.044,105.922070629239207,2.6743642390534807
1824,2021-11-05T00:00:00Z,0.05,90,3.16525539770473
1825,2021-11-06T00:00:00Z,0.055,86.0462928970036758,2.6422490482413194
1826,2021-11-07T00:00:00Z,0.01,114,2.0033161916074436
1827,2021-11-08T00:00:00Z,0.05,22.0146312272810572,3.7703642519898526
