,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,,,
1623,2021-04-18T00:00:00Z,,,
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,,,
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,,,
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,,,
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,,,
1638,2021-05-03T00:00:00Z,,,
1639,2021-05-04T00:00:00Z,,,
1640,2021-05-05T00:00:00Z,,,
1641,2021-05-06T00:00:00Z,,,
1642,2021-05-07T00:00:00Z,,,
1643,2021-05-08T00:00:00Z,,,
1644,2021-05-09T00:00:00Z,,,
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,,,
1649,2021-05-14T00:00:00Z,,,
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,,,
1653,2021-05-18T00:00:00Z,,,
1654,2021-05-19T00:00:00Z,,,
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,,,
1657,2021-05-22T00:00:00Z,,,
1658,2021-05-23T00:00:00Z,,,
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,,,
1661,2021-05-26T00:00:00Z,,,
1662,2021-05-27T00:00:00Z,,,
1663,2021-05-28T00:00:00Z,,,
1664,2021-05-29T00:00:00Z,,,
1665,2021-05-30T00:00:00Z,,,
1666,2021-05-31T00:00:00Z,,,
1667,2021-06-01T00:00:00Z,,,
1668,2021-06-02T00:00:00Z,,,
1669,2021-06-03T00:00:00Z,,,
1670,2021-06-04T00:00:00Z,,,
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,,,
1673,2021-06-07T00:00:00Z,,,
1674,2021-06-08T00:00:00Z,,,
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,,,
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,,,
1680,2021-06-14T00:00:00Z,,,
1681,2021-06-15T00:00:00Z,,,
1682,2021-06-16T00:00:00Z,,,
1683,2021-06-17T00:00:00Z,,,
1684,2021-06-18T00:00:00Z,0.42,0.8,0.61327088607594936709
1685,2021-06-19T00:00:00Z,0.5,1.49,0.97019415972173945118
1686,2021-06-20T00:00:00Z,0.55,2,1.4116897175578891
1687,2021-06-21T00:00:00Z,0.01,1.99,1.3300697860466656
1688,2021-06-22T00:00:00Z,0.801,1.5,1.2239157782285001
1689,2021-06-23T00:00:00Z,0.9,1.65,1.3740034603853201
1690,2021-06-24T00:00:00Z,1.002,1.7,1.55317801648871
1691,2021-06-25T00:00:00Z,0.98,12,2.1668873207755086
1692,2021-06-26T00:00:00Z,0.5111,45,2.5356351775712609
1693,2021-06-27T00:00:00Z,0.01,11,2.0960267716255229
1694,2021-06-28T00:00:00Z,0.099,11.11,1.7946124934613242
1695,2021-06-29T00:00:00Z,0.4,6,1.47880960333921
1696,2021-06-30T00:00:00Z,0.401,7.5,1.1745514431818182
1697,2021-07-01T00:00:00Z,0.28,6.8,1.1428471698113208
1698,2021-07-02T00:00:00Z,0.49,5,1.01164927536231883913
1699,2021-07-03T00:00:00Z,0.45,1.5,0.67401956521739130435
1700,2021-07-04T00:00:00Z,0.509,4.5,1.0303837209302326
1701,2021-07-05T00:00:00Z,0.08,2.22,0.91932702702702702703
1702,2021-07-06T00:00:00Z,0.531,2.2,0.76576
1703,2021-07-07T00:00:00Z,0.1401507216580772,11,1.1194122863202971
1704,2021-07-08T00:00:00Z,0.48,3,0.80688095238095238095
1705,2021-07-09T00:00:00Z,0.0669,7,0.87742542372881355932
1706,2021-07-10T00:00:00Z,0.49,3.5,0.90270614471215932453
1707,2021-07-11T00:00:00Z,0.401,2.7,0.80839803921568627451
1708,2021-07-12T00:00:00Z,0.0825,3,0.90405987612469926667
1709,2021-07-13T00:00:00Z,0.65,2.5,1.0511715789473684
1710,2021-07-14T00:00:00Z,0.7,17,1.3658384751067737
1711,2021-07-15T00:00:00Z,0.72,6,1.4696674157303371
1712,2021-07-16T00:00:00Z,0.771,9.85,1.2457831704599612
1713,2021-07-17T00:00:00Z,0.6,12.3456,1.854986529099383
1714,2021-07-18T00:00:00Z,1,9.9,1.9835597315436242
1715,2021-07-19T00:00:00Z,1,10.99,2.363356079533693
1716,2021-07-20T00:00:00Z,1.614,20,2.9436215766749506
1717,2021-07-21T00:00:00Z,2,11.3,3.0917023835557637
1718,2021-07-22T00:00:00Z,1.715,12.75,2.6937490924227999
1719,2021-07-23T00:00:00Z,1.75,3.9,2.3236107799057529
1720,2021-07-24T00:00:00Z,1.79,5.9,2.4112925421379904
1721,2021-07-25T00:00:00Z,1.82,4.75,2.3658333333333333
1722,2021-07-26T00:00:00Z,1.5,3.6,2.2184105263157895
1723,2021-07-27T00:00:00Z,0.501,7.88,1.8867411388888889
1724,2021-07-28T00:00:00Z,1.1,25,2.0925530015138876
1725,2021-07-29T00:00:00Z,0.99,3.75,1.7792496072235702
1726,2021-07-30T00:00:00Z,0.703,1.8,1.1484145161290323
1727,2021-07-31T00:00:00Z,0.751,10.99,1.6769213114754098
1728,2021-08-01T00:00:00Z,1.01,11.3,2.0109280303030303
1729,2021-08-02T00:00:00Z,1.4,45,3.7402255813953488
1730,2021-08-03T00:00:00Z,0.79,4.55,1.9033291222576147
1731,2021-08-04T00:00:00Z,0.298,15.88,2.679107651466234
1732,2021-08-05T00:00:00Z,2.03,23.33,3.7312995455427207
1733,2021-08-06T00:00:00Z,2,75,3.8109279925137941
1734,2021-08-07T00:00:00Z,2.46,20,3.7029330245146411
1735,2021-08-08T00:00:00Z,1.71,50,5.7188183580041795
1736,2021-08-09T00:00:00Z,0.245,19.78,4.2549344743692585
1737,2021-08-10T00:00:00Z,1.7,15,3.1741109090909091
1738,2021-08-11T00:00:00Z,1.501,8,2.4001904761904762
1739,2021-08-12T00:00:00Z,0.75,5.69,2.6146368754245729
1740,2021-08-13T00:00:00Z,1.194,4,2.1387854366402668
1741,2021-08-14T00:00:00Z,1.5,20,2.5362661929688227
1742,2021-08-15T00:00:00Z,1.5519999999999998,6.25,2.3372247727272727
1743,2021-08-16T00:00:00Z,1.5,6,2.2956
1744,2021-08-17T00:00:00Z,0.2,6,2.2819996047173118
1745,2021-08-18T00:00:00Z,1.1609999999999998,17,2.9509091584245694
1746,2021-08-19T00:00:00Z,1.311,6,2.0862346153846154
1747,2021-08-20T00:00:00Z,1.6601,2.975,2.1168109251391059
1748,2021-08-21T00:00:00Z,0.295,10,2.7640360652483909
1749,2021-08-22T00:00:00Z,0.5,9,2.6217833123075753
1750,2021-08-23T00:00:00Z,1.784359324,22.5,3.102844900252009
1751,2021-08-24T00:00:00Z,2.269,14,3.7625259208289695
1752,2021-08-25T00:00:00Z,3.101,15,4.390769876024903
1753,2021-08-26T00:00:00Z,2.88,25.9,5.0145793595043486
1754,2021-08-27T00:00:00Z,3.3198,9.425,4.5959311926605505
1755,2021-08-28T00:00:00Z,3.8334,48,6.1502733272253359
1756,2021-08-29T00:00:00Z,0.48,11.8,4.365380815671982
1757,2021-08-30T00:00:00Z,3.26,30,4.9339612565445026
1758,2021-08-31T00:00:00Z,3.6,38.8,5.3283590367141789
1759,2021-09-01T00:00:00Z,3.3212,45,6.181872275862069
1760,2021-09-02T00:00:00Z,2.6,11.11,4.0656967213114754
1761,2021-09-03T00:00:00Z,1.020548,8.5,3.8819193962264151
1762,2021-09-04T00:00:00Z,2.45632,6,3.534211203125
1763,2021-09-05T00:00:00Z,1.9543,15.88,3.3471463414634146
1764,2021-09-06T00:00:00Z,2.641035,8,3.7334766241481773
1765,2021-09-07T00:00:00Z,2.1,7.75,3.5251991741941554
1766,2021-09-08T00:00:00Z,2.28,13.25,3.7027727377590446
1767,2021-09-09T00:00:00Z,2.44,7,3.7933141994535519
1768,2021-09-10T00:00:00Z,2.335,20,3.9276017391304348
1769,2021-09-11T00:00:00Z,2.1829,4,2.948095
1770,2021-09-12T00:00:00Z,1.020548,3.5,2.7458183157894737
1771,2021-09-13T00:00:00Z,2.45,5.59,3.2830769230769231
1772,2021-09-14T00:00:00Z,2.59,5.99,3.3320009617911763
1773,2021-09-15T00:00:00Z,2.5,28.99,4.4512083333333333
1774,2021-09-16T00:00:00Z,2.84,5.49,3.7694838511895281
1775,2021-09-17T00:00:00Z,2.02,6.55,3.4076190476190476
1776,2021-09-18T00:00:00Z,2.54,6.8,3.379258064516129
1777,2021-09-19T00:00:00Z,2.2649999999999992,6.5,3.4357315789473684
1778,2021-09-20T00:00:00Z,0.1,4,3.1708214285714286
1779,2021-09-21T00:00:00Z,2.37,7,3.7777108513513513
1780,2021-09-22T00:00:00Z,2.9,9.99,4.2784037142857143
1781,2021-09-23T00:00:00Z,2.2579999999999996,28.82,4.49254
1782,2021-09-24T00:00:00Z,3.034981999999999,13,4.110429971084078
1783,2021-09-25T00:00:00Z,2.78,4.1269,3.4982042500000005
1784,2021-09-26T00:00:00Z,2.6431,4.4,3.2533676470588234
1785,2021-09-27T00:00:00Z,2.7,15.795779999999997,3.8862784202381002
1786,2021-09-28T00:00:00Z,0.099,4.49,3.1241147709366052
1787,2021-09-29T00:00:00Z,2.5496,5,3.2476499999999999
1788,2021-09-30T00:00:00Z,2.74,6.1,3.2881818181818182
1789,2021-10-01T00:00:00Z,2.44,15.5,4.073
1790,2021-10-02T00:00:00Z,1.7874,12,3.7307636363636364
1791,2021-10-03T00:00:00Z,2.2986,10.89,3.6896842105263158
1792,2021-10-04T00:00:00Z,2.1823971193415637,4.6942,2.9094873199588477
1793,2021-10-05T00:00:00Z,2.0330999999999997,10.88,3.0668703703703703
1794,2021-10-06T00:00:00Z,0.3928,4.9,2.5834633333333333
1795,2021-10-07T00:00:00Z,2.1238,3.5,2.8114571428571429
1796,2021-10-08T00:00:00Z,2.1407,4.7,2.9554978723404255
1797,2021-10-09T00:00:00Z,2.4312,5.25,2.9576103448275862
1798,2021-10-10T00:00:00Z,2.192999999999999,3.5999,2.8144090909090908
1799,2021-10-11T00:00:00Z,2.4652,5.45,3.0177035714285714
1800,2021-10-12T00:00:00Z,1.352356,3.9,2.7823285
1801,2021-10-13T00:00:00Z,1.893,3,2.4563681818181818
1802,2021-10-14T00:00:00Z,1.7913,4,2.3965125
1803,2021-10-15T00:00:00Z,1.85,10.5,2.9940791666666667
1804,2021-10-16T00:00:00Z,1.6707,9,2.5733409411764706
1805,2021-10-17T00:00:00Z,1.75,3.5,2.20448
1806,2021-10-18T00:00:00Z,1.7547,3.465,2.2650555555555556
1807,2021-10-19T00:00:00Z,1.485918,5,2.305538
1808,2021-10-20T00:00:00Z,1.5092,2.6,2.05228
1809,2021-10-21T00:00:00Z,1.64,3.33,1.9340421052631579
1810,2021-10-22T00:00:00Z,1.788,3.5,2.2184848484848485
1811,2021-10-23T00:00:00Z,2,3.69,2.6894871794871792
1812,2021-10-24T00:00:00Z,1.952054,3.8,2.47338175
1813,2021-10-25T00:00:00Z,1.9923,2.79,2.2220333333333333
1814,2021-10-26T00:00:00Z,1.99,3.4,2.3458333333333333
1815,2021-10-27T00:00:00Z,1.5107,6.5,2.6225833333333333
1816,2021-10-28T00:00:00Z,2,3.19,2.4395
1817,2021-10-29T00:00:00Z,1.5332,3.69,2.031675
1818,2021-10-30T00:00:00Z,1.5054999999999996,2.5,1.9333894736842105
1819,2021-10-31T00:00:00Z,1.96,2.35,2.11
1820,2021-11-01T00:00:00Z,1.1904128135110564,2.295,1.8202692774186953
1821,2021-11-02T00:00:00Z,1.5969230803238589,12,3.0242546282274381
1822,2021-11-03T00:00:00Z,1.3528692293440693,2.999,2.0090696848423132
1823,2021-11-04T00:00:00Z,1.4319399392194325,6.4,1.8668314214238386
1824,2021-11-05T00:00:00Z,1.3859009719895816,3.99,1.829041227645971
1825,2021-11-06T00:00:00Z,1.4527410954463584,3,1.8519829871901854
1826,2021-11-07T00:00:00Z,1.65,3.5,2.034748
1827,2021-11-08T00:00:00Z,1.531213128890181,3.16,2.0264536037944713
1828,2021-11-09T00:00:00Z,1.5984184973464012,2.5,1.8237613700814252
1829,2021-11-10T00:00:00Z,1.6566034583667235,2.9888,2.0310403458366724
1830,2021-11-11T00:00:00Z,1.5066956397282955,5.4,2.1960434774830185
1831,2021-11-12T00:00:00Z,1.68,3.99,2.0777407407407407
1832,2021-11-13T00:00:00Z,1.6203682607653158,10.110768418944742,2.6583802133604839
1833,2021-11-14T00:00:00Z,2.1157632152638651,16.5,3.1056563684000891
1834,2021-11-15T00:00:00Z,2.5995908549077351,13.42069,3.5295351856801368
1835,2021-11-16T00:00:00Z,2.5031960380676004,5.9,3.3308036500134007
1836,2021-11-17T00:00:00Z,1.0443179259008077,17.9,3.8505826741218455
1837,2021-11-18T00:00:00Z,3.15,12.9,4.1574654243108086
1838,2021-11-19T00:00:00Z,3.0240418729750044,18.8,4.3823957652339411
1839,2021-11-20T00:00:00Z,2.7076198355595589,5.5808671163964704,3.4838733748361419
1840,2021-11-21T00:00:00Z,2.5073495325863977,18.505,4.0749624871720056
1841,2021-11-22T00:00:00Z,2.5217911504573397,12.0942824125510596,3.9111790943795101
1842,2021-11-23T00:00:00Z,2.0125138779539475,6.9533,3.4095284434503589
1843,2021-11-24T00:00:00Z,1.7425,4.974228698897583,3.3367906761909402
1844,2021-11-25T00:00:00Z,1.2646550959884624,5,2.9088743405669183
1845,2021-11-26T00:00:00Z,2.484901725697592,18,5.6854182986216626
1846,2021-11-27T00:00:00Z,2.3884748536755958,6.1,2.9621888974673501
1847,2021-11-28T00:00:00Z,2.3048500553523494,8,3.9007589010054636
1848,2021-11-29T00:00:00Z,2.69,11.99,5.0987973923415138
1849,2021-11-30T00:00:00Z,2.1798713525380858,6.9757967549254279,3.0383637033757981
1850,2021-12-01T00:00:00Z,2.1661699782091587,8.5,3.1760485312716359
1851,2021-12-02T00:00:00Z,2.3802211022848736,4.86,2.9114572324578143
1852,2021-12-03T00:00:00Z,2.1832277643371899,5,3.4020528197495499
1853,2021-12-04T00:00:00Z,2.3023517595357461,4.95,2.8928948337668796
1854,2021-12-05T00:00:00Z,2.59,5,3.2319866666666667
1855,2021-12-06T00:00:00Z,2.474502807776306,3.96235492197938,3.0747589391011484
1856,2021-12-07T00:00:00Z,2.55,3.5,2.9525782008489411
1857,2021-12-08T00:00:00Z,2.0080217718989592,3.9,2.891291337125358
1858,2021-12-09T00:00:00Z,2.3852347667288915,4,2.9442096725738409
1859,2021-12-10T00:00:00Z,2.4490848820353493,4.99,3.1758553864684644
1860,2021-12-11T00:00:00Z,2.3967254512460848,9.4803483858118052,3.821156917158387
1861,2021-12-12T00:00:00Z,2.2166196489666766,4.2,2.8550361201541358
1862,2021-12-13T00:00:00Z,2.1878877391923169,3.499,2.6850870635595331
1863,2021-12-14T00:00:00Z,1.3648625226864675,4,2.6911731130133933
1864,2021-12-15T00:00:00Z,1.9615864370102836,5,2.8932913211051144
1865,2021-12-16T00:00:00Z,2.3040604607925761,3.4,2.6777051507082564
1866,2021-12-17T00:00:00Z,2.2900894177915454,4.74,3.2650498946451123
1867,2021-12-18T00:00:00Z,2.2485789834512211,3.35,2.7749063780417994
1868,2021-12-19T00:00:00Z,2.574,4.99,3.1010878762928236
1869,2021-12-20T00:00:00Z,2.66,6.9365611106916278,3.780926851781938
1870,2021-12-21T00:00:00Z,2.59,3.69,2.9162495587464197
1871,2021-12-22T00:00:00Z,2.7489751746847976,3.75,3.0750007043236698
1872,2021-12-23T00:00:00Z,2.6891191663386929,19.84,3.8355970498528598
1873,2021-12-24T00:00:00Z,2.05,6.3,3.5685673383565076
1874,2021-12-25T00:00:00Z,3.075,7.0167590534546918,3.8967433204742746
1875,2021-12-26T00:00:00Z,3.1295698081787289,19.69,4.4457654258360952
1876,2021-12-27T00:00:00Z,3.895,23.99,4.8681115670295725
1877,2021-12-28T00:00:00Z,3.78225,13.505,4.6185986750458746
1878,2021-12-29T00:00:00Z,3.7960122062623444,9,4.7269046849772258
1879,2021-12-30T00:00:00Z,0.7690678945563369,10,4.6952319585887871
1880,2021-12-31T00:00:00Z,3.1530285844512725,6.0100293792571554,4.4061992445614637
1881,2022-01-01T00:00:00Z,0.01,49.99,5.552719064272055
1882,2022-01-02T00:00:00Z,1.575727963103078,20,6.4989270872240022
1883,2022-01-03T00:00:00Z,1.6206745545410384,24,7.6259188200282077
1884,2022-01-04T00:00:00Z,0.9468,16.969,6.6555646923953326
1885,2022-01-05T00:00:00Z,4.7970658562509627,11,6.1428845479868816
1886,2022-01-06T00:00:00Z,4.0004403851187268,15,6.227055924695363
1887,2022-01-07T00:00:00Z,4.6695359711705033,11,6.0626018606901499
1888,2022-01-08T00:00:00Z,0.01,8.69,5.4360039940595485
1889,2022-01-09T00:00:00Z,5.1966795593242176,15.5,6.3390018462954379
1890,2022-01-10T00:00:00Z,5.0961041338164354,28,7.1721289028178183
1891,2022-01-11T00:00:00Z,1.6570091111260248,15,7.0177070701386368
1892,2022-01-12T00:00:00Z,5.2720190807328249,27,7.7098976893698517
1893,2022-01-13T00:00:00Z,4.9975545685660905,14.7588,6.0833917749808947
