,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,,,
1623,2021-04-18T00:00:00Z,,,
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,,,
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,,,
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,,,
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,,,
1638,2021-05-03T00:00:00Z,,,
1639,2021-05-04T00:00:00Z,,,
1640,2021-05-05T00:00:00Z,,,
1641,2021-05-06T00:00:00Z,,,
1642,2021-05-07T00:00:00Z,,,
1643,2021-05-08T00:00:00Z,,,
1644,2021-05-09T00:00:00Z,,,
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,,,
1649,2021-05-14T00:00:00Z,,,
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,,,
1653,2021-05-18T00:00:00Z,,,
1654,2021-05-19T00:00:00Z,,,
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,,,
1657,2021-05-22T00:00:00Z,,,
1658,2021-05-23T00:00:00Z,,,
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,,,
1661,2021-05-26T00:00:00Z,,,
1662,2021-05-27T00:00:00Z,,,
1663,2021-05-28T00:00:00Z,,,
1664,2021-05-29T00:00:00Z,,,
1665,2021-05-30T00:00:00Z,,,
1666,2021-05-31T00:00:00Z,,,
1667,2021-06-01T00:00:00Z,,,
1668,2021-06-02T00:00:00Z,,,
1669,2021-06-03T00:00:00Z,,,
1670,2021-06-04T00:00:00Z,,,
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,,,
1673,2021-06-07T00:00:00Z,,,
1674,2021-06-08T00:00:00Z,,,
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,,,
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,,,
1680,2021-06-14T00:00:00Z,,,
1681,2021-06-15T00:00:00Z,,,
1682,2021-06-16T00:00:00Z,,,
1683,2021-06-17T00:00:00Z,,,
1684,2021-06-18T00:00:00Z,,,
1685,2021-06-19T00:00:00Z,,,
1686,2021-06-20T00:00:00Z,,,
1687,2021-06-21T00:00:00Z,,,
1688,2021-06-22T00:00:00Z,,,
1689,2021-06-23T00:00:00Z,,,
1690,2021-06-24T00:00:00Z,,,
1691,2021-06-25T00:00:00Z,,,
1692,2021-06-26T00:00:00Z,,,
1693,2021-06-27T00:00:00Z,,,
1694,2021-06-28T00:00:00Z,,,
1695,2021-06-29T00:00:00Z,,,
1696,2021-06-30T00:00:00Z,,,
1697,2021-07-01T00:00:00Z,0.01,0.5,0.03318183432590821092
1698,2021-07-02T00:00:00Z,0.0119,5,0.06710467577578615353
1699,2021-07-03T00:00:00Z,0.019,1.3,0.06581425373174091809
1700,2021-07-04T00:00:00Z,0.01,3,0.12873261391112689438
1701,2021-07-05T00:00:00Z,0.03,2.1,0.16978506131235479925
1702,2021-07-06T00:00:00Z,0.035,3,0.22939384892043441772
1703,2021-07-07T00:00:00Z,0.048,19,0.55532732058585962129
1704,2021-07-08T00:00:00Z,0.0373,6.9,0.63408916751283905038
1705,2021-07-09T00:00:00Z,0.097,8,0.85601579081402034398
1706,2021-07-10T00:00:00Z,0.0795,13.984692637887746,1.0528788361299457
1707,2021-07-11T00:00:00Z,0.0651,5.98,1.1714128692118466
1708,2021-07-12T00:00:00Z,0.0973,5.41,0.90991983441916634754
1709,2021-07-13T00:00:00Z,0.3,6.1,0.89189951923076923077
1710,2021-07-14T00:00:00Z,0.067,9.99,0.82497348941469489394
1711,2021-07-15T00:00:00Z,0.078,8.25,0.78388576566222246501
1712,2021-07-16T00:00:00Z,0.31,3.2,0.81358039553481420833
1713,2021-07-17T00:00:00Z,0.078,15.56,1.1841665100803585
1714,2021-07-18T00:00:00Z,0.085,4.99,0.89238675646925668568
1715,2021-07-19T00:00:00Z,0.57,4.9,1.1185034066532066
1716,2021-07-20T00:00:00Z,0.5,3.5,1.0541026530340609
1717,2021-07-21T00:00:00Z,0.42,9,1.0508983043493353
1718,2021-07-22T00:00:00Z,0.4,2,0.80662352040816326531
1719,2021-07-23T00:00:00Z,0.491,6,0.98016532682881159795
1720,2021-07-24T00:00:00Z,0.069,2.6,0.83908368378411787368
1721,2021-07-25T00:00:00Z,0.0799,1.9,0.71123366336633663366
1722,2021-07-26T00:00:00Z,0.0619,5.5,0.72696879740059538394
1723,2021-07-27T00:00:00Z,0.4001,2.5,0.70525301204819277108
1724,2021-07-28T00:00:00Z,0.2,1.77,0.67532168674698795181
1725,2021-07-29T00:00:00Z,0.3752,2.2188782489740082,0.78499184764021887813
1726,2021-07-30T00:00:00Z,0.057,1.9,0.65245858585858585859
1727,2021-07-31T00:00:00Z,0.025,7.5,0.94089543490828784531
1728,2021-08-01T00:00:00Z,0.4752,75,1.2446789474849174
1729,2021-08-02T00:00:00Z,0.672,4.9404,1.1867908967945022
1730,2021-08-03T00:00:00Z,0.67,6.5,1.2486224187022944
1731,2021-08-04T00:00:00Z,0.525,12.8401938502983203,1.4282881610077128
1732,2021-08-05T00:00:00Z,0.878,15,1.8236265695949591
1733,2021-08-06T00:00:00Z,1.11,12.99,1.736203837862078
1734,2021-08-07T00:00:00Z,0.62,80,2.4682383668765647
1735,2021-08-08T00:00:00Z,0.7,11.99,1.8182999364488264
1736,2021-08-09T00:00:00Z,0.7602,17,1.8112035398230088
1737,2021-08-10T00:00:00Z,0.8221999999999999,11.79,1.970159074977402
1738,2021-08-11T00:00:00Z,0.8529,5.734,1.4930515142429304
1739,2021-08-12T00:00:00Z,0.884,5,1.4773427177226534
1740,2021-08-13T00:00:00Z,0.884,25,1.8870985606686111
1741,2021-08-14T00:00:00Z,1.19,14.99,2.1521372881355932
1742,2021-08-15T00:00:00Z,1.1625,4.5,1.8677438867391725
1743,2021-08-16T00:00:00Z,1.0532,9.5,2.0283791666666667
1744,2021-08-17T00:00:00Z,1.0739999999999996,6.1,1.7340694444444444
1745,2021-08-18T00:00:00Z,0.9,3.7,1.462559756097561
1746,2021-08-19T00:00:00Z,1,5.9094836564498584,1.5397232089499972
1747,2021-08-20T00:00:00Z,1.021,110,2.7198831510896255
1748,2021-08-21T00:00:00Z,1.0669999999999995,12.88,1.7038486590777895
1749,2021-08-22T00:00:00Z,1.2039999999999995,8.88,1.923770796460177
1750,2021-08-23T00:00:00Z,0.24,11.999,2.2735804602510459
1751,2021-08-24T00:00:00Z,1,69.42,3.778814259033525
1752,2021-08-25T00:00:00Z,2.0489999999999995,27.8,3.9989049370568125
1753,2021-08-26T00:00:00Z,1.6,9.99,3.1805977272727273
1754,2021-08-27T00:00:00Z,2.0134482795856505,10,3.037660422214529
1755,2021-08-28T00:00:00Z,2.5,75,5.6634965228320615
1756,2021-08-29T00:00:00Z,4.0055,22,6.5218317521433966
1757,2021-08-30T00:00:00Z,3.5159999999999996,40,5.9240226339314013
1758,2021-08-31T00:00:00Z,3,30,5.0269343100101943
1759,2021-09-01T00:00:00Z,2.6325,35,4.4620990065771444
1760,2021-09-02T00:00:00Z,2.88,8.5,4.1667834744748787
1761,2021-09-03T00:00:00Z,3.4,28,5.5187286211206721
1762,2021-09-04T00:00:00Z,3.4945,15,5.6358423013624999
1763,2021-09-05T00:00:00Z,2.97,5.91,3.9237281140350877
1764,2021-09-06T00:00:00Z,3.49,12.25,4.6241902939943492
1765,2021-09-07T00:00:00Z,3.85,9.5,4.6086839553650233
1766,2021-09-08T00:00:00Z,3.89,10.0551,4.8237382352941176
1767,2021-09-09T00:00:00Z,3.54,11.9,4.922255653255
1768,2021-09-10T00:00:00Z,2.94,8.6,4.212075
1769,2021-09-11T00:00:00Z,3.83,32,4.8875148148148148
1770,2021-09-12T00:00:00Z,3.45,35,6.3305925
1771,2021-09-13T00:00:00Z,4.55,45.45,7.6300921228112982
1772,2021-09-14T00:00:00Z,4.5,17,6.3226130992647059
1773,2021-09-15T00:00:00Z,4.6421903493791067,19.005,6.9120863253433677
1774,2021-09-16T00:00:00Z,1.76463,20,6.0819570656834904
1775,2021-09-17T00:00:00Z,5.04,25,7.400309756097561
1776,2021-09-18T00:00:00Z,5.112,30,8.5699014937327574
1777,2021-09-19T00:00:00Z,0.015,34,8.8452458333333333
1778,2021-09-20T00:00:00Z,5.7,12,7.6980898409491248
1779,2021-09-21T00:00:00Z,5.202449332389075,30,7.4880696811715743
1780,2021-09-22T00:00:00Z,5.1,8,6.5738181818181818
1781,2021-09-23T00:00:00Z,5.481000000000001,11,6.8846857142857143
1782,2021-09-24T00:00:00Z,2.3235562553097,25,8.1019807095706262
1783,2021-09-25T00:00:00Z,3,36.942,9.7762162962962963
1784,2021-09-26T00:00:00Z,8.6891502047931628,77,12.614534221204319
1785,2021-09-27T00:00:00Z,1.1333333333333333,64.27,11.9865018867924528
1786,2021-09-28T00:00:00Z,8.25,18,10.4517333333333334
1787,2021-09-29T00:00:00Z,8.99,13,10.1815789473684211
1788,2021-09-30T00:00:00Z,7.5668,13.9,9.8487578947368421
1789,2021-10-01T00:00:00Z,8,23.98,10.8930666666666667
1790,2021-10-02T00:00:00Z,10.1,22.405,12.1615039051099308
1791,2021-10-03T00:00:00Z,3.505,29,13.9503179802568306
1792,2021-10-04T00:00:00Z,11.01,30,15.9697512195121951
1793,2021-10-05T00:00:00Z,12.2,320,20.8651317805096774
1794,2021-10-06T00:00:00Z,12,69.69,25.7570588235294118
1795,2021-10-07T00:00:00Z,11,99,16.730375
1796,2021-10-08T00:00:00Z,6.25,83,16.0725423110476644
1797,2021-10-09T00:00:00Z,10.350999999999999,13.5,12.0961499999999999
1798,2021-10-10T00:00:00Z,2.344658,19,10.3745348076923077
1799,2021-10-11T00:00:00Z,8.503199999999998,13,10.1958249999999999
1800,2021-10-12T00:00:00Z,9.6,19.99,11.3902777777777778
1801,2021-10-13T00:00:00Z,7.5,10,8.9019846153846154
1802,2021-10-14T00:00:00Z,7.45,21,10.0032727272727273
1803,2021-10-15T00:00:00Z,7.5212,36,10.1259703703703704
1804,2021-10-16T00:00:00Z,7.168000000000003,30,10.742296153846154
1805,2021-10-17T00:00:00Z,7.7,13.99,9.471200531141303
1806,2021-10-18T00:00:00Z,7.2,13.95,8.9989473684210526
1807,2021-10-19T00:00:00Z,5.58,40,9.1191534482758622
1808,2021-10-20T00:00:00Z,4.439932,27,8.2995148965517241
1809,2021-10-21T00:00:00Z,6.1,15,7.6699385949615385
1810,2021-10-22T00:00:00Z,5.9110000000000005,12.5,7.8424096153846154
1811,2021-10-23T00:00:00Z,7.75,22,9.9373508771929825
1812,2021-10-24T00:00:00Z,7.1613,16,9.1352230769230769
1813,2021-10-25T00:00:00Z,7.95,20,10.18111875
1814,2021-10-26T00:00:00Z,7.0336,13.8,9.2261365381481481
1815,2021-10-27T00:00:00Z,6.9,11.25,8.11894668604
1816,2021-10-28T00:00:00Z,6.644,17.99,8.7155783757429979
1817,2021-10-29T00:00:00Z,6.51,9.99,7.4328814317673378
1818,2021-10-30T00:00:00Z,6.13,8.3,7.1808636363636364
1819,2021-10-31T00:00:00Z,6.31,15.692375838926177,7.8310783892617451
1820,2021-11-01T00:00:00Z,5.9274523563015771,12.5,7.7049501812539675
1821,2021-11-02T00:00:00Z,5.6131421636968474,15,6.6782320293648388
1822,2021-11-03T00:00:00Z,2.2312126228533,18.3,7.024735696899009
1823,2021-11-04T00:00:00Z,4.8106277583128573,12.69,6.8885216388622307
1824,2021-11-05T00:00:00Z,6.0280117233146231,10,7.1292034793078208
1825,2021-11-06T00:00:00Z,6.0395711982366377,10.029531568083117,7.1038384281247303
1826,2021-11-07T00:00:00Z,5.922884669362071,9,7.3167621683231349
1827,2021-11-08T00:00:00Z,6,10.023059175586362,6.8757088493129154
1828,2021-11-09T00:00:00Z,4.2433423835132294,19.5216719578267238,6.6239745192580745
1829,2021-11-10T00:00:00Z,5.4,14.8470615896218627,7.0686620559483723
1830,2021-11-11T00:00:00Z,5,14.005,7.0411236706452659
1831,2021-11-12T00:00:00Z,6,9,6.7336776527089473
1832,2021-11-13T00:00:00Z,5.6568578263802496,11.0978236867906947,7.5569051860905984
1833,2021-11-14T00:00:00Z,6.3600457752005819,20,8.7361758610109559
1834,2021-11-15T00:00:00Z,7.3,16.9,8.8078966951512564
1835,2021-11-16T00:00:00Z,6.9985372647472952,19.997,9.7079147206902352
1836,2021-11-17T00:00:00Z,7.5652153237957816,40,10.9584093772842312
1837,2021-11-18T00:00:00Z,7.5852170513339262,18,10.311414351148706
1838,2021-11-19T00:00:00Z,2.9005981267086655,24.7833103442660775,10.5079885588718429
1839,2021-11-20T00:00:00Z,7.3,9.988831797686479,8.2704591171233151
1840,2021-11-21T00:00:00Z,5.2153015158943175,13,7.7060941346769425
1841,2021-11-22T00:00:00Z,6.355294985589543,13.4,8.7055892931397299
1842,2021-11-23T00:00:00Z,6.0471412062755298,13,8.1062855509585913
1843,2021-11-24T00:00:00Z,5.3280922621284585,13,7.7152485486766077
1844,2021-11-25T00:00:00Z,7.8,13.99,9.0427276814134972
1845,2021-11-26T00:00:00Z,7.5,12.69,9.0955640450751677
1846,2021-11-27T00:00:00Z,6.9421867853631523,8.98,7.7783332020839365
1847,2021-11-28T00:00:00Z,7.0030968809638389,11.6921373775678544,8.2888064458650933
1848,2021-11-29T00:00:00Z,6.3893070874386648,11.49,8.1530850210003156
1849,2021-11-30T00:00:00Z,2.198942112185225,15.9,7.5936877051062868
1850,2021-12-01T00:00:00Z,6.9,14.505,7.6497571428571429
1851,2021-12-02T00:00:00Z,5.4789826467390509,16,8.2955133269341362
1852,2021-12-03T00:00:00Z,6.99,9.7,7.9290736246653198
1853,2021-12-04T00:00:00Z,7.8,12.68,8.892
1854,2021-12-05T00:00:00Z,6.6140350868212705,12,8.235338363499696
1855,2021-12-06T00:00:00Z,6.6550869388658265,10.65,7.9260001363042612
1856,2021-12-07T00:00:00Z,7.25,13.5,8.6435042105165804
1857,2021-12-08T00:00:00Z,3.8862873483727659,9.99,7.7808504193647792
1858,2021-12-09T00:00:00Z,6.4235101379913533,10,7.8773510137991353
1859,2021-12-10T00:00:00Z,6.1728247736090754,12,7.7971928230562902
1860,2021-12-11T00:00:00Z,5.4373461213933036,8.88,7.4146200279446477
1861,2021-12-12T00:00:00Z,5.6802834260509868,8.5,6.8463069136244441
1862,2021-12-13T00:00:00Z,5.8051563434604789,12.5847665917726138,7.0055465616667278
1863,2021-12-14T00:00:00Z,4.0968634469911187,9.9,6.5403993966383159
1864,2021-12-15T00:00:00Z,6,9.442926006461276,7.6619932733146615
1865,2021-12-16T00:00:00Z,5.0033679246504015,9.5822895309166423,5.3905831866737891
1866,2021-12-17T00:00:00Z,6.4,8.269,6.9913547043131613
1867,2021-12-18T00:00:00Z,6.589,8.5,7.0584285714285714
1868,2021-12-19T00:00:00Z,6.5,10.039707907438304,7.4946278905756387
1869,2021-12-20T00:00:00Z,5.957772327047412,8.69,7.2216545040409475
1870,2021-12-21T00:00:00Z,5.9864472077990706,10.05,7.1171660574372698
1871,2021-12-22T00:00:00Z,6.1,7,6.6973792013017143
1872,2021-12-23T00:00:00Z,6.002584928195742,8.25,7.0442487275636737
1873,2021-12-24T00:00:00Z,6.4,26.69,10.6568005745548745
1874,2021-12-25T00:00:00Z,4.0122366854802464,25,8.2284239093304022
1875,2021-12-26T00:00:00Z,4.0022455463168648,14,8.3343697823379925
1876,2021-12-27T00:00:00Z,0.0496435745252587,36,10.2421972748641169
1877,2021-12-28T00:00:00Z,0.01,20,8.6966844366983554
1878,2021-12-29T00:00:00Z,6.2532605487804103,13.9,9.2048618431263823
1879,2021-12-30T00:00:00Z,6.5150604320150648,9.9,8.0801460278670096
1880,2021-12-31T00:00:00Z,0.0109232695497733,16.69,8.9000842620825529
1881,2022-01-01T00:00:00Z,0.0299648951986817,14.99,9.3923942890568873
1882,2022-01-02T00:00:00Z,8.9,46.9,11.6411621705425581
1883,2022-01-03T00:00:00Z,3.5204032139748397,23,11.912587762445876
1884,2022-01-04T00:00:00Z,10.99,19,13.1474193548387097
1885,2022-01-05T00:00:00Z,2.9269735981942308,38.8,11.8112883874986682
1886,2022-01-06T00:00:00Z,7.9480268900401985,14.49,10.4831963728501479
1887,2022-01-07T00:00:00Z,9,19,11.1301201935805063
1888,2022-01-08T00:00:00Z,10.605,18.88,12.2383244331925694
1889,2022-01-09T00:00:00Z,10.5,25,12.6045543709851151
1890,2022-01-10T00:00:00Z,9.7200228673271305,49.961805233494465,13.4934616458174237
1891,2022-01-11T00:00:00Z,10.7,17.969,12.0176260536496903
1892,2022-01-12T00:00:00Z,9.984122530258028,16,11.5190601210778303
1893,2022-01-13T00:00:00Z,9.7363121590461968,18,12.5749771283364409
1894,2022-01-14T00:00:00Z,9.4744869825522546,25.0000720987316057,12.7439904720518275
1895,2022-01-15T00:00:00Z,10.9465018673241478,24.6970323845604241,13.9553232872958721
1896,2022-01-16T00:00:00Z,0.1298,19,13.1732792552516351
1897,2022-01-17T00:00:00Z,6.3176704562990939,25.25,13.4735542633948633
