,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,,,
1623,2021-04-18T00:00:00Z,,,
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,,,
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,,,
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,,,
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,,,
1638,2021-05-03T00:00:00Z,0.0016666666666667,303,5.0111782832118654
1639,2021-05-04T00:00:00Z,0.000625,420,6.2899794611167333
1640,2021-05-05T00:00:00Z,0.1,120,4.7427395421021231
1641,2021-05-06T00:00:00Z,0.0035714285714286,99,4.022125732568835
1642,2021-05-07T00:00:00Z,0.8200000000000001,26.5,3.3063249018960864
1643,2021-05-08T00:00:00Z,0.5,299,6.5329549771390374
1644,2021-05-09T00:00:00Z,0.9000000000000001,300,6.5901891151685393
1645,2021-05-10T00:00:00Z,0.9500000000000003,245,6.0013822157979927
1646,2021-05-11T00:00:00Z,0.8,25,3.0182058543988332
1647,2021-05-12T00:00:00Z,0.75,13.5,1.8299166666666667
1648,2021-05-13T00:00:00Z,0.625,700,11.4049929165438847
1649,2021-05-14T00:00:00Z,0.625,15,1.8745954331217784
1650,2021-05-15T00:00:00Z,0.625,6.3,1.8758571428571429
1651,2021-05-16T00:00:00Z,0.63,20,2.8172337186337266
1652,2021-05-17T00:00:00Z,0.63,5,1.6506186782145892
1653,2021-05-18T00:00:00Z,0.56,6.6625,1.6700355274494387
1654,2021-05-19T00:00:00Z,0.85,10.199,1.797614769411847
1655,2021-05-20T00:00:00Z,0.63,13.69,1.5963883333333333
1656,2021-05-21T00:00:00Z,0.8999,7.0725,1.7705224137931034
1657,2021-05-22T00:00:00Z,0.71,201,12.2746789473684211
1658,2021-05-23T00:00:00Z,0.63,9.9,1.5904473684210526
1659,2021-05-24T00:00:00Z,0.71,46.1,3.1110294117647059
1660,2021-05-25T00:00:00Z,0.51,7.175,1.5246451612903226
1661,2021-05-26T00:00:00Z,0.75,5.5,1.6131241428039159
1662,2021-05-27T00:00:00Z,0.74,14,2.2708790535863105
1663,2021-05-28T00:00:00Z,0.5,5.2,1.5395076875655766
1664,2021-05-29T00:00:00Z,0.5,5.75,1.538015047019135
1665,2021-05-30T00:00:00Z,0.5,3.5,0.98033846153846153846
1666,2021-05-31T00:00:00Z,0.5,70,3.3843259182169965
1667,2021-06-01T00:00:00Z,0.01,59.87,2.4089843137254902
1668,2021-06-02T00:00:00Z,0.5800000000000001,6,1.4878328125
1669,2021-06-03T00:00:00Z,0.54,2.25,0.99420821242796531282
1670,2021-06-04T00:00:00Z,1,52,3.3880272521081646
1671,2021-06-05T00:00:00Z,0.9448466361319857,12,2.3955950527784512
1672,2021-06-06T00:00:00Z,0.9,5.12,1.5853922451211932
1673,2021-06-07T00:00:00Z,0.755,2.1,1.1911414172950047
1674,2021-06-08T00:00:00Z,0.63,9,1.6529073594135993
1675,2021-06-09T00:00:00Z,0.8,2.9,1.3269269060012526
1676,2021-06-10T00:00:00Z,0.555,4.94,1.6323813995107407
1677,2021-06-11T00:00:00Z,0.84,2,1.1599928571428571
1678,2021-06-12T00:00:00Z,0.555,1.83,1.0500568688682209
1679,2021-06-13T00:00:00Z,0.505,10.5,1.7072397746888481
1680,2021-06-14T00:00:00Z,0.01,5,1.3191938585527486
1681,2021-06-15T00:00:00Z,0.7000000000000002,5,1.3642173608295806
1682,2021-06-16T00:00:00Z,0.455,3.8,1.1780061702245464
1683,2021-06-17T00:00:00Z,0.75,5,1.3680588235294118
1684,2021-06-18T00:00:00Z,0.455,4,1.1944249818369847
1685,2021-06-19T00:00:00Z,0.6011,1.2,0.85935555555555555556
1686,2021-06-20T00:00:00Z,0.465,4,1.2636208333333333
1687,2021-06-21T00:00:00Z,0.15,6.45,1.61674
1688,2021-06-22T00:00:00Z,0.75,7,1.5634615384615385
1689,2021-06-23T00:00:00Z,0.405,40,3.9136842105263158
1690,2021-06-24T00:00:00Z,0.7,6.95,1.678396
1691,2021-06-25T00:00:00Z,0.555,11.77,1.8218708333333333
1692,2021-06-26T00:00:00Z,0.555,44.1818261781365085,2.6103801584137566
1693,2021-06-27T00:00:00Z,0.51,5.99,1.534060952246852
1694,2021-06-28T00:00:00Z,0.5,48,4.0889148936170213
1695,2021-06-29T00:00:00Z,0.62,6,1.9205684210526316
1696,2021-06-30T00:00:00Z,0.645,6,1.4946029645814167
1697,2021-07-01T00:00:00Z,0.9001,6.4,1.6629809964691554
1698,2021-07-02T00:00:00Z,0.8,46.5,6.1234818181818182
1699,2021-07-03T00:00:00Z,0.8301,4.9,1.4131387096774194
1700,2021-07-04T00:00:00Z,0.545,49,5.7005150943396226
1701,2021-07-05T00:00:00Z,0.01,69.5,3.4287214285714286
1702,2021-07-06T00:00:00Z,0.985,53,3.5913083333333333
1703,2021-07-07T00:00:00Z,1.0501999999999998,19,2.1867418038360606
1704,2021-07-08T00:00:00Z,1,14.5,2.1294653846153846
1705,2021-07-09T00:00:00Z,1.1201,1000,12.8189542867197099
1706,2021-07-10T00:00:00Z,1.2049999999999998,17,3.5758399824976157
1707,2021-07-11T00:00:00Z,1.3325,40,3.1407680830100092
1708,2021-07-12T00:00:00Z,1.36,23.5,3.2062474789915966
1709,2021-07-13T00:00:00Z,1.74,19.7,3.3841978873239436
1710,2021-07-14T00:00:00Z,0.0003448275862069,13.5,1.4796201149425287
1711,2021-07-15T00:00:00Z,1,9.88,3.1931424242424242
1712,2021-07-16T00:00:00Z,1.303,79.99,4.5588903846153846
1713,2021-07-17T00:00:00Z,1.55,22.5,3.8062045454545454
1714,2021-07-18T00:00:00Z,1.402,32.8055960563771436,3.9696554094954497
1715,2021-07-19T00:00:00Z,1.4629999999999999,8.5,2.4514593922321429
1716,2021-07-20T00:00:00Z,1.37,20,2.5476591918347042
1717,2021-07-21T00:00:00Z,1.2,39.99,2.991295
1718,2021-07-22T00:00:00Z,1.2,6.1,1.9818825475422139
1719,2021-07-23T00:00:00Z,1.4201,6.85,2.4775333333333333
1720,2021-07-24T00:00:00Z,1.156,8,2.4938333333333333
1721,2021-07-25T00:00:00Z,1,8,1.9844
1722,2021-07-26T00:00:00Z,1,8.8,2.1652420454545454
1723,2021-07-27T00:00:00Z,1.2501,7,2.178942685660877982
1724,2021-07-28T00:00:00Z,0.515,25,4.7280857142857143
1725,2021-07-29T00:00:00Z,1.25,5,1.889975
1726,2021-07-30T00:00:00Z,0.802301,19.5,3.2093559117647059
1727,2021-07-31T00:00:00Z,1.1,88,4.900484864887054
1728,2021-08-01T00:00:00Z,1.4909999999999999,116,7.7834270625861299
1729,2021-08-02T00:00:00Z,1.525998646813935,12,2.9822973717944236
1730,2021-08-03T00:00:00Z,1.5509999999999995,125,4.2906571693366877
1731,2021-08-04T00:00:00Z,1.632,469,7.4607706304896135
1732,2021-08-05T00:00:00Z,1.871,146.5,4.814941294393345
1733,2021-08-06T00:00:00Z,2.1,94,5.8569720547030743
1734,2021-08-07T00:00:00Z,2.5109999999999997,199,8.2232920994178898
1735,2021-08-08T00:00:00Z,0.762329,50,6.224544121315044
1736,2021-08-09T00:00:00Z,1.9671999999999998,39.99,4.9998491365653947
1737,2021-08-10T00:00:00Z,0.762329,25,5.2555742282608695
1738,2021-08-11T00:00:00Z,0.0066666666666667,125,5.7231029621396127
1739,2021-08-12T00:00:00Z,1.8849999999999998,14.99,4.071965625
1740,2021-08-13T00:00:00Z,2.1014,23,4.9725928571428571
1741,2021-08-14T00:00:00Z,2.3580999999999994,30.01,5.0307769230769231
1742,2021-08-15T00:00:00Z,2.4601,18,3.7763188481052798
1743,2021-08-16T00:00:00Z,1.9059999999999997,22.49,4.3787215909090909
1744,2021-08-17T00:00:00Z,2.237,30.5,6.2719473243243243
1745,2021-08-18T00:00:00Z,1.7409999999999999,35,4.8058548387096774
1746,2021-08-19T00:00:00Z,1.9209999999999998,8.01,3.2773932839939938
1747,2021-08-20T00:00:00Z,1.9,12.75,3.823791698285139
1748,2021-08-21T00:00:00Z,2.0229999999999997,118.75,6.4111789808489818
1749,2021-08-22T00:00:00Z,1.016438,29.88,4.4143548813559322
1750,2021-08-23T00:00:00Z,2.1319999999999997,44,5.3775464306513226
1751,2021-08-24T00:00:00Z,2.9,24.99,5.0833767240060968
1752,2021-08-25T00:00:00Z,0.01,40,6.6675165911584868
1753,2021-08-26T00:00:00Z,2.902,125,6.5020397008271081
1754,2021-08-27T00:00:00Z,2.915,188.2,7.0386959656264935
1755,2021-08-28T00:00:00Z,2.651499999999999,36,5.6978354503551922
1756,2021-08-29T00:00:00Z,2.09863,179.99,8.1960117334325435
1757,2021-08-30T00:00:00Z,1.524658,321,12.4803550088161395
1758,2021-08-31T00:00:00Z,3.049315,100.01,10.4925187350356746
1759,2021-09-01T00:00:00Z,4.821,35.875,8.992438751598186
1760,2021-09-02T00:00:00Z,3.5506,24,7.0646152941176471
1761,2021-09-03T00:00:00Z,3.8699999999999997,40,7.5524630075819118
1762,2021-09-04T00:00:00Z,4.2105999999999995,26,7.6774571428571428
1763,2021-09-05T00:00:00Z,2.032877,28,6.3497240320836732
1764,2021-09-06T00:00:00Z,4.3,170,12.73624375
1765,2021-09-07T00:00:00Z,3.6917999999999997,39,9.9424758620689655
1766,2021-09-08T00:00:00Z,3.3808,33,8.9833085714285714
1767,2021-09-09T00:00:00Z,3.6890999999999963,33.3,8.2382290322580638
1768,2021-09-10T00:00:00Z,2.555,33,6.9223344827586207
1769,2021-09-11T00:00:00Z,3.9,47,13.615
1770,2021-09-12T00:00:00Z,4,8,5.1283413793103448
1771,2021-09-13T00:00:00Z,4,33,9.4856521739130435
1772,2021-09-14T00:00:00Z,3.711,29,8.7764117647058824
1773,2021-09-15T00:00:00Z,3.4344999999999946,27,7.1275689655172411
1774,2021-09-16T00:00:00Z,2.013041,22.4998,6.278132552681118
1775,2021-09-17T00:00:00Z,3.852,22.95,7.048880319731717
1776,2021-09-18T00:00:00Z,3.505,29,8.2797799999999999
1777,2021-09-19T00:00:00Z,0.01,38,7.9452777777777778
1778,2021-09-20T00:00:00Z,3.7619999999999957,35,8.1159823571428568
1779,2021-09-21T00:00:00Z,3.244899999999998,30,6.9422145295055821
1780,2021-09-22T00:00:00Z,2.9678999999999998,30.35,7.4890931446262716
1781,2021-09-23T00:00:00Z,0.2,21,4.7654172413793103
1782,2021-09-24T00:00:00Z,3.7752,23,6.4163586486486486
1783,2021-09-25T00:00:00Z,3.049315,23.3,6.670066892319047
1784,2021-09-26T00:00:00Z,2.032877,23,5.9239192714019054
1785,2021-09-27T00:00:00Z,2.95,24,6.4743012534606205
1786,2021-09-28T00:00:00Z,3.051999999999999,25,6.51461728125
1787,2021-09-29T00:00:00Z,2.9,28,7.624415
1788,2021-09-30T00:00:00Z,3.4710136985936,23,6.61115378995312
1789,2021-10-01T00:00:00Z,3.3111,22,6.648195909090909
1790,2021-10-02T00:00:00Z,2.910959,26,5.677753303030303
1791,2021-10-03T00:00:00Z,2.9172,27,5.8245888888888888
1792,2021-10-04T00:00:00Z,3.3390999999999997,29,6.1242235294117647
1793,2021-10-05T00:00:00Z,2.218986,29,7.6559562410714284
1794,2021-10-06T00:00:00Z,3.447199999999999,29,6.4086722222222222
1795,2021-10-07T00:00:00Z,1.5766059,27,4.7819471484848483
1796,2021-10-08T00:00:00Z,3.4873299999999996,25,6.9595852
1797,2021-10-09T00:00:00Z,3.5,22,6.0892213352606011
1798,2021-10-10T00:00:00Z,4,26,6.420947619047619
1799,2021-10-11T00:00:00Z,2.246411,22,6.3490018636363636
1800,2021-10-12T00:00:00Z,3.2954,20,6.5723271428571427
1801,2021-10-13T00:00:00Z,3.2552499999999993,18,5.9156424999999998
1802,2021-10-14T00:00:00Z,3.35102,19,4.9873580952380952
1803,2021-10-15T00:00:00Z,3.0225,5.5,4.0797315789473684
1804,2021-10-16T00:00:00Z,2.224219,18.69,8.4061849166666667
1805,2021-10-17T00:00:00Z,3.02304,28,5.5388855555555556
1806,2021-10-18T00:00:00Z,1.6797435616548,12.05,4.7186730267454666
1807,2021-10-19T00:00:00Z,3.001,12,4.1494333333333333
1808,2021-10-20T00:00:00Z,3,15.5,4.4044995454545455
1809,2021-10-21T00:00:00Z,3.15,10.5,4.6717391304347826
1810,2021-10-22T00:00:00Z,2.5,8.12,3.9575
1811,2021-10-23T00:00:00Z,2.4059999999999997,5.8,3.7673333333333333
1812,2021-10-24T00:00:00Z,2.4894999999999996,6.09863,4.1860475
1813,2021-10-25T00:00:00Z,2.82,7.115068,4.0962866897896473
1814,2021-10-26T00:00:00Z,3.06,15,4.578974358974359
1815,2021-10-27T00:00:00Z,2.541096,20,4.9238303058858652
1816,2021-10-28T00:00:00Z,2.606,16,4.7946
1817,2021-10-29T00:00:00Z,2.304877,20,5.4093396166666667
1818,2021-10-30T00:00:00Z,3.7,27.49,6.1437619047619048
1819,2021-10-31T00:00:00Z,3.12922,15,5.8945508333333333
1820,2021-11-01T00:00:00Z,3.8,22,6.0100952380952381
1821,2021-11-02T00:00:00Z,3.2263555786790817,21,5.6647481932530332
1822,2021-11-03T00:00:00Z,2.5685576292934513,13.5,4.5986441201048955
1823,2021-11-04T00:00:00Z,2.561415216567358,49,8.6671783929388969
1824,2021-11-05T00:00:00Z,1,8.2,4.8564390660571757
1825,2021-11-06T00:00:00Z,3.1711417774985409,15.2,5.6730985421610762
1826,2021-11-07T00:00:00Z,3.1,13.6,4.7723721825117667
1827,2021-11-08T00:00:00Z,3,13,5.0832317719135558
1828,2021-11-09T00:00:00Z,3.19,9,4.6387843055242946
1829,2021-11-10T00:00:00Z,2.0652136696975982,8,3.8337608494692591
1830,2021-11-11T00:00:00Z,2.7085884594645502,7,4.0120603324992642
1831,2021-11-12T00:00:00Z,2.0338715802335533,9.99,4.5911552815595053
1832,2021-11-13T00:00:00Z,2.5291676552060475,30,4.9880455942440312
1833,2021-11-14T00:00:00Z,2.1374880230293606,13.8,5.4916470669073434
1834,2021-11-15T00:00:00Z,3.0493931320008438,14,4.7668518323477095
1835,2021-11-16T00:00:00Z,3.0749377479381431,26.69,5.2200980546146923
1836,2021-11-17T00:00:00Z,3.6531000000000002,27.7445890310749295,5.2298578848479217
1837,2021-11-18T00:00:00Z,2.9475554121445943,27,5.2657614753687943
1838,2021-11-19T00:00:00Z,2.9835457381663589,9,4.89116480699501
1839,2021-11-20T00:00:00Z,3.2385582716152796,8,4.4755045043044887
1840,2021-11-21T00:00:00Z,1.7759114186221646,14.77,4.4489698656050289
1841,2021-11-22T00:00:00Z,3.0180489845838308,22.69,4.8503455767723626
1842,2021-11-23T00:00:00Z,3.2452991140345343,120.505,11.0290817721211365
1843,2021-11-24T00:00:00Z,1.845,15.4,4.597058999067219
1844,2021-11-25T00:00:00Z,2.1419059133053554,14.3,5.9864653472956281
1845,2021-11-26T00:00:00Z,2.8276330080111321,14.2,4.9527153363027594
1846,2021-11-27T00:00:00Z,0.01,15.8688017040625527,5.1945892963507588
1847,2021-11-28T00:00:00Z,3,19.96471910795185,5.5862614891733173
1848,2021-11-29T00:00:00Z,2.5097134643175609,14.4261332725037877,4.4249569740321739
1849,2021-11-30T00:00:00Z,3.1433971396539965,10,4.3734219799182306
1850,2021-12-01T00:00:00Z,2.0366441196106482,10.873084414085256,4.393248900205908
1851,2021-12-02T00:00:00Z,3.0037179368414809,22.5,5.3371024461610173
1852,2021-12-03T00:00:00Z,3.0467639804329103,14.5,4.4903618980068047
1853,2021-12-04T00:00:00Z,3.0898119418835602,100,9.3809637569847102
1854,2021-12-05T00:00:00Z,2.7973745814792043,14.2,3.8091526666413946
1855,2021-12-06T00:00:00Z,0.015,12,4.9296989973579961
1856,2021-12-07T00:00:00Z,3.39,9,5.3803287450731138
1857,2021-12-08T00:00:00Z,2.7871436253618267,50,5.4400907522901263
1858,2021-12-09T00:00:00Z,2.8117541012925224,9.5,3.7469002934997495
1859,2021-12-10T00:00:00Z,2.8414312588957894,9.7,4.2282083919152946
1860,2021-12-11T00:00:00Z,2.7196296548953568,10,3.641601663362932
1861,2021-12-12T00:00:00Z,2.7230159710427251,13,4.8193575553620205
1862,2021-12-13T00:00:00Z,2.4263429988937599,8.9,4.0123623681720309
1863,2021-12-14T00:00:00Z,2.031394322832023,9.55,3.4552325423176052
1864,2021-12-15T00:00:00Z,2.0371208845205964,8.1,3.4384484115482368
1865,2021-12-16T00:00:00Z,2.2935657942233683,13.9979132401639608,4.3560617002230484
1866,2021-12-17T00:00:00Z,2.1017575308532065,14.0461149041753988,4.4827453616722924
1867,2021-12-18T00:00:00Z,1.5477880695089453,10,4.3887262830194565
1868,2021-12-19T00:00:00Z,2.5,8.7629069217266394,4.0382972675080927
1869,2021-12-20T00:00:00Z,0.01,10.2013584892803285,3.5302619062258719
1870,2021-12-21T00:00:00Z,2.79,3.7791154136685856,3.1315192356114309
1871,2021-12-22T00:00:00Z,1.8090390091463092,17.934810196376583,4.33788770364215
1872,2021-12-23T00:00:00Z,2.1050371937485639,20,4.6530722109440209
1873,2021-12-24T00:00:00Z,2,5.1,3.4582125294845033
1874,2021-12-25T00:00:00Z,2.000722310724408,14.2,3.379997365135442
1875,2021-12-26T00:00:00Z,0.01,6.2752186854545536,3.1298606650879788
