,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,0.02,1,0.21042857142857142857
1603,2021-03-29T00:00:00Z,0.049,6,0.26484037706646059098
1604,2021-03-30T00:00:00Z,0.05,3,0.16725696202531645506
1605,2021-03-31T00:00:00Z,0.025,0.545,0.12109006622516556291
1606,2021-04-01T00:00:00Z,0.0425,0.6899,0.15668979591836734694
1607,2021-04-02T00:00:00Z,0.025,0.69,0.07141774193548387097
1608,2021-04-03T00:00:00Z,0.03,0.92,0.12648181818181818182
1609,2021-04-04T00:00:00Z,0.025,1.425,0.17839210526315789474
1610,2021-04-05T00:00:00Z,0.03,0.7,0.17215925925925925926
1611,2021-04-06T00:00:00Z,0.034,1.2,0.30566666666666666667
1612,2021-04-07T00:00:00Z,0.025,0.69,0.10215384615384615385
1613,2021-04-08T00:00:00Z,0.025,0.55,0.18488888888888888889
1614,2021-04-09T00:00:00Z,0.015,1.5,0.3062
1615,2021-04-10T00:00:00Z,0.01,0.5,0.08978571428571428571
1616,2021-04-11T00:00:00Z,0.013,0.15,0.07084615384615384615
1617,2021-04-12T00:00:00Z,0.01,2.65,0.11629444444444444444
1618,2021-04-13T00:00:00Z,0.01,3,0.21070416666666666667
1619,2021-04-14T00:00:00Z,0.0149,2,0.5165125
1620,2021-04-15T00:00:00Z,0.15,0.15,0.15
1621,2021-04-16T00:00:00Z,0.0149,0.18,0.0516
1622,2021-04-17T00:00:00Z,0.015,1.25,0.41136363636363636364
1623,2021-04-18T00:00:00Z,0.015,1.2,0.1626
1624,2021-04-19T00:00:00Z,0.0149,0.47,0.17503571428571428571
1625,2021-04-20T00:00:00Z,0.025,0.025,0.025
1626,2021-04-21T00:00:00Z,0.02,1.07,0.21093333333333333333
1627,2021-04-22T00:00:00Z,0.015,0.3,0.04259259259259259259
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,0.0149,2.7,0.15848076923076923077
1630,2021-04-25T00:00:00Z,0.14,0.14,0.14
1631,2021-04-26T00:00:00Z,0.0175,0.12,0.0549375
1632,2021-04-27T00:00:00Z,0.015,0.1,0.03928571428571428571
1633,2021-04-28T00:00:00Z,0.016,0.099,0.0575
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,,,
1636,2021-05-01T00:00:00Z,0.029,0.029,0.029
1637,2021-05-02T00:00:00Z,0.39,0.39,0.39
1638,2021-05-03T00:00:00Z,0.0179,0.018,0.01795
1639,2021-05-04T00:00:00Z,0.11,0.11,0.11
1640,2021-05-05T00:00:00Z,0.0149,0.85,0.15408333333333333333
1641,2021-05-06T00:00:00Z,1.5,1.55,1.525
1642,2021-05-07T00:00:00Z,0.005,1.5,0.04154827586206896552
1643,2021-05-08T00:00:00Z,,,
1644,2021-05-09T00:00:00Z,0.005,0.2699,0.01295882352941176471
1645,2021-05-10T00:00:00Z,0.12,0.12,0.12
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,0.39,0.39,0.39
1648,2021-05-13T00:00:00Z,0.015,0.3,0.039528125
1649,2021-05-14T00:00:00Z,0.0166,0.05,0.0368125
1650,2021-05-15T00:00:00Z,0.01,0.2,0.05322222222222222222
1651,2021-05-16T00:00:00Z,0.13,0.17,0.15
1652,2021-05-17T00:00:00Z,0.018,0.018,0.018
1653,2021-05-18T00:00:00Z,0.019,1.499,0.05065289256198347107
1654,2021-05-19T00:00:00Z,0.0245,0.025,0.02478
1655,2021-05-20T00:00:00Z,0.03,0.03,0.03
1656,2021-05-21T00:00:00Z,0.018,0.115052,0.02549362068965517241
1657,2021-05-22T00:00:00Z,0.034864,0.05,0.042432
1658,2021-05-23T00:00:00Z,0.014,0.38072,0.03237672727272727273
1659,2021-05-24T00:00:00Z,0.018,0.06,0.03436846846846846847
1660,2021-05-25T00:00:00Z,0.014,1,0.08709267175572519084
1661,2021-05-26T00:00:00Z,0.02,0.043,0.03001973684210526316
1662,2021-05-27T00:00:00Z,0.012,0.04,0.02836363636363636364
1663,2021-05-28T00:00:00Z,0.018,0.03,0.027
1664,2021-05-29T00:00:00Z,0.013,0.19,0.04365166666666666667
1665,2021-05-30T00:00:00Z,0.014,1.2564,0.22301454545454545455
1666,2021-05-31T00:00:00Z,0.011,0.19,0.0234451685393258427
1667,2021-06-01T00:00:00Z,0.014,0.125,0.0408
1668,2021-06-02T00:00:00Z,0.135,0.135,0.135
1669,2021-06-03T00:00:00Z,0.029,0.03,0.02928571428571428571
1670,2021-06-04T00:00:00Z,0.01,0.075,0.02083333333333333333
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,0.013,0.22,0.04628571428571428571
1673,2021-06-07T00:00:00Z,0.012,0.014,0.01223529411764705882
1674,2021-06-08T00:00:00Z,0.014,0.01992,0.015605
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,0.013,0.2,0.075925
1677,2021-06-11T00:00:00Z,0.049,0.23,0.1395
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,,,
1680,2021-06-14T00:00:00Z,0.019,2.25,0.456125
1681,2021-06-15T00:00:00Z,0.02,0.02,0.02
1682,2021-06-16T00:00:00Z,,,
1683,2021-06-17T00:00:00Z,0.013,0.057,0.035
1684,2021-06-18T00:00:00Z,0.014,0.135,0.0745
1685,2021-06-19T00:00:00Z,0.029,0.029,0.029
1686,2021-06-20T00:00:00Z,0.02,0.3,0.11
1687,2021-06-21T00:00:00Z,0.015,0.015,0.015
1688,2021-06-22T00:00:00Z,,,
1689,2021-06-23T00:00:00Z,0.025,0.4,0.2125
1690,2021-06-24T00:00:00Z,0.016,0.44,0.120875
1691,2021-06-25T00:00:00Z,0.0348,0.059,0.0459
1692,2021-06-26T00:00:00Z,1.29,1.29,1.29
1693,2021-06-27T00:00:00Z,0.015,4.5,0.33099761904761904762
1694,2021-06-28T00:00:00Z,0.017,0.194,0.03048222222222222222
1695,2021-06-29T00:00:00Z,0.015,0.015,0.015
1696,2021-06-30T00:00:00Z,0.015,0.1785,0.03805555555555555556
1697,2021-07-01T00:00:00Z,0.02,0.0379,0.02895
1698,2021-07-02T00:00:00Z,0.02,0.086,0.053
1699,2021-07-03T00:00:00Z,0.015,0.65,0.07702307692307692308
1700,2021-07-04T00:00:00Z,0.02,0.12,0.05333333333333333333
1701,2021-07-05T00:00:00Z,0.02,0.18212,0.05514571428571428571
1702,2021-07-06T00:00:00Z,0.017,0.45,0.08385512820512820513
1703,2021-07-07T00:00:00Z,0.025,1.89,0.19688679245283018868
1704,2021-07-08T00:00:00Z,1.89,1.89,1.89
1705,2021-07-09T00:00:00Z,0.023,1.35,0.29374
1706,2021-07-10T00:00:00Z,0.015,0.46,0.07325526315789473684
1707,2021-07-11T00:00:00Z,0.035,1.39,0.21067647058823529412
1708,2021-07-12T00:00:00Z,0.02,1.4,0.13428902439024390244
1709,2021-07-13T00:00:00Z,0.025,4.5,0.31604517241379310345
1710,2021-07-14T00:00:00Z,0.01845,8.5,0.23663351007423117731
1711,2021-07-15T00:00:00Z,0.05,20,0.4609272646536412079
1712,2021-07-16T00:00:00Z,0.08,8.5,0.45438886414253897595
1713,2021-07-17T00:00:00Z,0.07,18.5,0.43065991902834008097
1714,2021-07-18T00:00:00Z,0.09,10,0.55273985507246376812
1715,2021-07-19T00:00:00Z,0.091,1.899,0.36927294520547945205
1716,2021-07-20T00:00:00Z,0.08,1.95,0.44193448275862068966
1717,2021-07-21T00:00:00Z,0.071,1.98,0.34720576470588235294
1718,2021-07-22T00:00:00Z,0.08,1.39,0.27118113207547169811
1719,2021-07-23T00:00:00Z,0.065,10,0.3139925
1720,2021-07-24T00:00:00Z,0.07,1.99,0.22652307692307692308
1721,2021-07-25T00:00:00Z,0.055,2,0.21961151666666666667
1722,2021-07-26T00:00:00Z,0.051,0.92,0.17894705882352941176
1723,2021-07-27T00:00:00Z,0.05,0.8,0.15971428571428571429
1724,2021-07-28T00:00:00Z,0.055,0.85,0.23576136363636363636
1725,2021-07-29T00:00:00Z,0.057,1.02,0.17320512820512820513
1726,2021-07-30T00:00:00Z,0.06,0.366,0.1059608695652173913
1727,2021-07-31T00:00:00Z,0.052,1.299,0.1959
1728,2021-08-01T00:00:00Z,0.06,9.99,0.4588099009900990099
1729,2021-08-02T00:00:00Z,0.07,17.5,0.54973563941299790356
1730,2021-08-03T00:00:00Z,0.13,22.5,0.71101783898305084712
1731,2021-08-04T00:00:00Z,0.142,29.99,0.95840028490028490028
1732,2021-08-05T00:00:00Z,0.164,125,2.3928258531540848
1733,2021-08-06T00:00:00Z,0.41484,11.75,1.5060999722330097
1734,2021-08-07T00:00:00Z,0.3,8.2,1.0552777777777778
1735,2021-08-08T00:00:00Z,0.265,7.9,1.2989386281588448
1736,2021-08-09T00:00:00Z,0.0425,5,0.97926392405063291139
1737,2021-08-10T00:00:00Z,0.25,6.4,0.9562664804469273743
1738,2021-08-11T00:00:00Z,0.225,5.9,0.91790051813471502591
1739,2021-08-12T00:00:00Z,0.201,5.56,0.96473956834532374101
1740,2021-08-13T00:00:00Z,0.205,5.93,0.70473691666666666667
1741,2021-08-14T00:00:00Z,0.226,20,0.85133026315789473684
1742,2021-08-15T00:00:00Z,0.23,4.975,0.58848461538461538462
1743,2021-08-16T00:00:00Z,0.125,40,1.8838742095238095
1744,2021-08-17T00:00:00Z,0.205,2.99,0.53142337662337662338
1745,2021-08-18T00:00:00Z,0.21,20,1.00477884615384615385
1746,2021-08-19T00:00:00Z,0.2,3.75,0.54629101010101010101
1747,2021-08-20T00:00:00Z,0.205,3.45,0.54933333333333333333
1748,2021-08-21T00:00:00Z,0.2,3.9,0.5839339622641509434
1749,2021-08-22T00:00:00Z,0.2156,4,0.60933896036646213684
1750,2021-08-23T00:00:00Z,0.095,30,1.3057620339365974
1751,2021-08-24T00:00:00Z,0.15,60,2.0215446457005447
1752,2021-08-25T00:00:00Z,0.2699,150,3.2602631272885558
1753,2021-08-26T00:00:00Z,1.01,192.795,4.4341620123203285
1754,2021-08-27T00:00:00Z,1.34,80,3.331976923076958
1755,2021-08-28T00:00:00Z,1.4,14.5,2.6303035087719298
1756,2021-08-29T00:00:00Z,1.2,15,3.1272383720930233
1757,2021-08-30T00:00:00Z,1.36,75,2.8994492857142857
1758,2021-08-31T00:00:00Z,1.123,12.98,2.3428355732350769
1759,2021-09-01T00:00:00Z,0.7501,67.69,2.4789905829596413
1760,2021-09-02T00:00:00Z,0.941,9,2.1967351351351351
1761,2021-09-03T00:00:00Z,0.85,9.75,1.6088125
1762,2021-09-04T00:00:00Z,0.82,9.2,1.7246000870689655
1763,2021-09-05T00:00:00Z,0.8237,10,1.803875686440678
1764,2021-09-06T00:00:00Z,0.8888,45,2.3813778720930291
1765,2021-09-07T00:00:00Z,0.911,10.5,1.7403141405594406
1766,2021-09-08T00:00:00Z,0.925,8.75,1.9526777777777778
1767,2021-09-09T00:00:00Z,0.981,7.31,1.6882489792708333
1768,2021-09-10T00:00:00Z,0.97,34,2.3984703984375
1769,2021-09-11T00:00:00Z,0.901,8.5,2.0948967213114754
1770,2021-09-12T00:00:00Z,0.8,37.5,2.4989153846153846
1771,2021-09-13T00:00:00Z,0.81,8.4989,1.5298506666666667
1772,2021-09-14T00:00:00Z,0.9,8.499,1.6505965217391304
1773,2021-09-15T00:00:00Z,0.921,9.25,2.1005878378378378
1774,2021-09-16T00:00:00Z,0.96,34,2.2305250042372881
1775,2021-09-17T00:00:00Z,0.01,9.6,2.2286369827586207
1776,2021-09-18T00:00:00Z,1.125,9.3,2.2260507936507937
1777,2021-09-19T00:00:00Z,1.001,39,2.7889144927536232
1778,2021-09-20T00:00:00Z,0.96,9.39,2.0379407894736842
1779,2021-09-21T00:00:00Z,0.95,7.77,1.463553
1780,2021-09-22T00:00:00Z,0.9,8,1.6288746330188679
1781,2021-09-23T00:00:00Z,1,8.25,1.6988290909090909
1782,2021-09-24T00:00:00Z,0.9,42,2.0198036144578313
1783,2021-09-25T00:00:00Z,0.85,28,2.3914397260273973
1784,2021-09-26T00:00:00Z,0.8901,50,2.2396277916666667
1785,2021-09-27T00:00:00Z,0.86,8,1.4251111111111111
1786,2021-09-28T00:00:00Z,0.9,10.16,1.8630304901960784
1787,2021-09-29T00:00:00Z,0.895,10.2,1.888775760483871
1788,2021-09-30T00:00:00Z,0.92,8.75,1.5833783214285714
1789,2021-10-01T00:00:00Z,0.6,30,2.21689942765625
1790,2021-10-02T00:00:00Z,0.63,5.1,1.2272143289473684
1791,2021-10-03T00:00:00Z,0.67,6.55,1.2326373611111111
1792,2021-10-04T00:00:00Z,0.57,5.8,1.2207218045862069
1793,2021-10-05T00:00:00Z,0.54,8.7,1.1792721917808219
1794,2021-10-06T00:00:00Z,0.45,5.75,0.93583138748863636364
1795,2021-10-07T00:00:00Z,0.4,5,0.97548241951612903226
1796,2021-10-08T00:00:00Z,0.46,7,1.2607177558139535
1797,2021-10-09T00:00:00Z,0.55,3.6,0.88789245075471698302
1798,2021-10-10T00:00:00Z,0.59,5.55,1.3296005168664569
1799,2021-10-11T00:00:00Z,0.5556136759946103,6.5,1.1896746764569889
1800,2021-10-12T00:00:00Z,0.49500001,4.44,1.0699742767448431
1801,2021-10-13T00:00:00Z,0.501,4,0.80946097317314634146
1802,2021-10-14T00:00:00Z,0.425,5.49,1.3211657142857143
1803,2021-10-15T00:00:00Z,0.505,6,1.2200750449275217
1804,2021-10-16T00:00:00Z,0.517,4.05,0.76201951231707317073
1805,2021-10-17T00:00:00Z,0.512,4,0.84165431818181818182
1806,2021-10-18T00:00:00Z,0.525,2.1,0.80398
1807,2021-10-19T00:00:00Z,0.5,4,0.86528157894736815789
1808,2021-10-20T00:00:00Z,0.41,3.4,0.80499146855854757097
1809,2021-10-21T00:00:00Z,0.44,2.5,0.71268728558166661034
1810,2021-10-22T00:00:00Z,0.410000001,3.6,0.80251322583870967742
1811,2021-10-23T00:00:00Z,0.40100000000001,1.82,0.66950366666700033
1812,2021-10-24T00:00:00Z,0.37,3.5,0.82472225806480645161
1813,2021-10-25T00:00:00Z,0.34,0.687,0.46562045454545454091
1814,2021-10-26T00:00:00Z,0.355,3.9,0.73871570943098325333
1815,2021-10-27T00:00:00Z,0.39,4.38,0.84327263157889473684
1816,2021-10-28T00:00:00Z,0.3257157788763732,4,1.0792405285917621
1817,2021-10-29T00:00:00Z,0.4,0.889999999999,0.51276999999992857143
1818,2021-10-30T00:00:00Z,0.319,0.77989999999,0.4369625
1819,2021-10-31T00:00:00Z,0.3307,5.1,0.848555
1820,2021-11-01T00:00:00Z,0.389,1.7015455683413926,0.48793907163819955882
1821,2021-11-02T00:00:00Z,0.33562088992784,4.098,0.99319993728109841481
1822,2021-11-03T00:00:00Z,0.3013359086189643,4.06,0.81533652597541982381
1823,2021-11-04T00:00:00Z,0.254176973195299,3.99,0.53616714097910238065
1824,2021-11-05T00:00:00Z,0.3206702828194151,2.2153925394781198,0.67581270666948261
1825,2021-11-06T00:00:00Z,0.33,2.979,0.66177355712984630476
1826,2021-11-07T00:00:00Z,0.308,5.49,0.58149988902769614857
1827,2021-11-08T00:00:00Z,0.3066131817080829,3.79,0.835728976882728775
1828,2021-11-09T00:00:00Z,0.3041900625968538,3.0579443426411552,1.00327944086428874615
1829,2021-11-10T00:00:00Z,0.3142529322238209,1.4937392694628121,0.47640438509188705625
1830,2021-11-11T00:00:00Z,0.3371452205080528,2.7823631529185484,0.64770490463254208636
1831,2021-11-12T00:00:00Z,0.3180253527390762,23.314,1.3547134285437096
1832,2021-11-13T00:00:00Z,0.3437527859903236,1.4,0.727767504124448675
1833,2021-11-14T00:00:00Z,0.3332537191060224,3.88,0.90852934930479807692
1834,2021-11-15T00:00:00Z,0.3479675473088027,3.75,0.72143878423670727317
1835,2021-11-16T00:00:00Z,0.3583550917001945,3.69,0.65127714760093768947
1836,2021-11-17T00:00:00Z,0.3710854545601821,4.7995899992653483,0.79610666138398542137
1837,2021-11-18T00:00:00Z,0.3990182048852427,4.1,1.0803424044746142
1838,2021-11-19T00:00:00Z,0.4977560389979701,4.1894359584842176,1.0722216067339912
1839,2021-11-20T00:00:00Z,0.4495174085594869,3.9499,1.1713368207723439
1840,2021-11-21T00:00:00Z,0.4001637885446439,3.3963143527376571,0.83501641735217570213
1841,2021-11-22T00:00:00Z,0.4031427470850353,3.75,0.88415590727700105106
1842,2021-11-23T00:00:00Z,0.468,3.32,1.3834978901547863
1843,2021-11-24T00:00:00Z,0.4142681583374866,1.5141303846320618,0.59751182459929422727
1844,2021-11-25T00:00:00Z,0.3984370848372943,2.4928642872547172,0.82976744117507362105
1845,2021-11-26T00:00:00Z,0.2510935063343165,3,0.90113705505260923833
1846,2021-11-27T00:00:00Z,0.3979294192789639,2.5,1.3295934285249021
1847,2021-11-28T00:00:00Z,0.339076118216054,2.29,1.0717747057685805
1848,2021-11-29T00:00:00Z,0.3489746310744615,2.2,0.69872750102005344375
1849,2021-11-30T00:00:00Z,0.375794256169861,2.199,0.64153125207493014444
1850,2021-12-01T00:00:00Z,0.3594245545049514,1.99,0.72142553088249194375
1851,2021-12-02T00:00:00Z,0.3415664794043546,5,0.98831016073104677143
1852,2021-12-03T00:00:00Z,0.3198088823978706,5,0.79124590142598948276
1853,2021-12-04T00:00:00Z,0.3228885278347405,9.992923486039976,1.5458979282972508
1854,2021-12-05T00:00:00Z,0.3163929471560241,1.3999,0.57812283552201536
1855,2021-12-06T00:00:00Z,0.3274716013453283,2.2757771276730825,0.78179499230630505714
1856,2021-12-07T00:00:00Z,0.3285849545751686,2.700290121029798,0.77616566803192787273
1857,2021-12-08T00:00:00Z,0.246,2.415704720705921,0.84075393201277921143
1858,2021-12-09T00:00:00Z,0.01,2.3989,0.57102164369001748519
1859,2021-12-10T00:00:00Z,0.3230793779660066,2.1999,0.72865467905440125116
1860,2021-12-11T00:00:00Z,0.2524220339431589,2.2,0.60470621445919796667
1861,2021-12-12T00:00:00Z,0.3073037458237387,2.88,0.590896450235101875
1862,2021-12-13T00:00:00Z,0.2620853151336197,0.6115707352401698,0.37579708871282211111
1863,2021-12-14T00:00:00Z,0.2806638124106779,2.25,0.67861662602301677143
1864,2021-12-15T00:00:00Z,0.2998278005082094,2.399,0.69704145816211710789
1865,2021-12-16T00:00:00Z,0.2708373228608586,2.4333,0.41438815080204016563
1866,2021-12-17T00:00:00Z,0.2705926679579932,2.1109627699043377,0.57102089259798888947
