,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,,,
1623,2021-04-18T00:00:00Z,,,
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,,,
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,,,
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,0.16,0.16,0.16
1636,2021-05-01T00:00:00Z,0.04,10,0.31177178813158015008
1637,2021-05-02T00:00:00Z,0.13965,21,0.78354861912707313705
1638,2021-05-03T00:00:00Z,0.045,15,0.84178359215982359754
1639,2021-05-04T00:00:00Z,0.1,8,0.84304497902594438657
1640,2021-05-05T00:00:00Z,0.205,6.9,0.69705676347394054238
1641,2021-05-06T00:00:00Z,0.04,5.421,0.70771293438299888482
1642,2021-05-07T00:00:00Z,0.041,4.5,0.59073361659815819806
1643,2021-05-08T00:00:00Z,0.142,8,0.72218189963264370515
1644,2021-05-09T00:00:00Z,0.1495,5.9,0.65766974789915966387
1645,2021-05-10T00:00:00Z,0.192,5,0.63198482997221327903
1646,2021-05-11T00:00:00Z,0.219,0.85,0.39416857142857142857
1647,2021-05-12T00:00:00Z,0.21,1.7,0.52165121951219512195
1648,2021-05-13T00:00:00Z,0.24,1.2,0.45124583333333333333
1649,2021-05-14T00:00:00Z,0.25,2.6499259015313684,0.57174229418188573488
1650,2021-05-15T00:00:00Z,0.25,7,0.82539078998630938182
1651,2021-05-16T00:00:00Z,0.17,7.5,0.79679647058823529412
1652,2021-05-17T00:00:00Z,0.18,1.75,0.53888425865730687736
1653,2021-05-18T00:00:00Z,0.181,0.99,0.47019204138092583165
1654,2021-05-19T00:00:00Z,0.205,2.55,0.54536632140758590577
1655,2021-05-20T00:00:00Z,0.08,3.99,0.58893652770584320244
1656,2021-05-21T00:00:00Z,0.207,2.9,0.56017308568916457
1657,2021-05-22T00:00:00Z,0.2420000000000001,2.6488,0.57977843645482817143
1658,2021-05-23T00:00:00Z,0.28,1,0.49110395442672976486
1659,2021-05-24T00:00:00Z,0.232,3,0.509870348289349466
1660,2021-05-25T00:00:00Z,0.25,2.9,0.615159022494023745
1661,2021-05-26T00:00:00Z,0.25,2.5,0.64465326151443746364
1662,2021-05-27T00:00:00Z,0.254,3.9,0.64096121394068513425
1663,2021-05-28T00:00:00Z,0.2680000000000001,7,0.6370956129583671812
1664,2021-05-29T00:00:00Z,0.28,5,0.67186670847978235035
1665,2021-05-30T00:00:00Z,0.32,7.25,0.86657694311395020945
1666,2021-05-31T00:00:00Z,0.43,11.49,1.0968306188607257
1667,2021-06-01T00:00:00Z,0.4,49.99,1.526437833087005
1668,2021-06-02T00:00:00Z,0.08,5.3,1.3721017808648158
1669,2021-06-03T00:00:00Z,0.51,23,1.5819368424465255
1670,2021-06-04T00:00:00Z,0.7,9.5,1.2940776751641342
1671,2021-06-05T00:00:00Z,0.155,18.95,1.6956755715714718
1672,2021-06-06T00:00:00Z,0.09,5.99,1.698170325866005
1673,2021-06-07T00:00:00Z,0.83,8,2.2034291336069501
1674,2021-06-08T00:00:00Z,1.35,16,2.6684857366902896
1675,2021-06-09T00:00:00Z,1.2,30,2.5036500786860983
1676,2021-06-10T00:00:00Z,1.2,10.5,2.3721001786095344
1677,2021-06-11T00:00:00Z,1.2049999999999998,13,2.392689007140255
1678,2021-06-12T00:00:00Z,1.2049999999999998,8,2.3901936708860759
1679,2021-06-13T00:00:00Z,1,12,2.2499683947314865
1680,2021-06-14T00:00:00Z,1.2799999999999996,20,2.5926382338936567
1681,2021-06-15T00:00:00Z,0.7,55,3.4709099008359205
1682,2021-06-16T00:00:00Z,1.07,42,3.265010827388535
1683,2021-06-17T00:00:00Z,1.504,25,3.600442619421261
1684,2021-06-18T00:00:00Z,1.5,19.99,2.793456413162715
1685,2021-06-19T00:00:00Z,1.025,40,3.8844485308588436
1686,2021-06-20T00:00:00Z,1,69.99,6.2065719767630787
1687,2021-06-21T00:00:00Z,1.75,35.988,5.2541408923816836
1688,2021-06-22T00:00:00Z,2.405,45.9,5.4397515824256127
1689,2021-06-23T00:00:00Z,2.8049999999999997,49,5.763034053440035
1690,2021-06-24T00:00:00Z,3.005,40,7.0753481922300318
1691,2021-06-25T00:00:00Z,2.4,25,5.7824872340425531
1692,2021-06-26T00:00:00Z,2.005,109,6.5760329380775839
1693,2021-06-27T00:00:00Z,0.01,15.5,4.025675
1694,2021-06-28T00:00:00Z,1.805,15,4.5606313434473303
1695,2021-06-29T00:00:00Z,0.48,11.5,3.932303360849181
1696,2021-06-30T00:00:00Z,2.2,8,3.4992585664215781
1697,2021-07-01T00:00:00Z,2.38,7.5,3.2965459667132912
1698,2021-07-02T00:00:00Z,2.576,9,3.6042
1699,2021-07-03T00:00:00Z,2.2959999999999985,5.95,3.4288257142857142
1700,2021-07-04T00:00:00Z,2.61,12.8,4.073091
1701,2021-07-05T00:00:00Z,2.654,9,3.5826897959183673
1702,2021-07-06T00:00:00Z,2.42,10,3.712692513405036
1703,2021-07-07T00:00:00Z,2.52,12.1,3.9088489795918367
1704,2021-07-08T00:00:00Z,1.35,12.99,3.75512
1705,2021-07-09T00:00:00Z,0.3,13,3.9864112571224138
1706,2021-07-10T00:00:00Z,2.77,15,4.6075395160986427
1707,2021-07-11T00:00:00Z,3.29,20,4.3463492161652477
1708,2021-07-12T00:00:00Z,0.49,20,4.9872049341310096
1709,2021-07-13T00:00:00Z,1.1,25,4.708457951480955
1710,2021-07-14T00:00:00Z,0.3,20,5.6779923505762547
1711,2021-07-15T00:00:00Z,4.180999999999999,34.88,6.5593351464597403
1712,2021-07-16T00:00:00Z,5.01,105,7.8754983674155133
1713,2021-07-17T00:00:00Z,2.15,24,8.2040702151027604
1714,2021-07-18T00:00:00Z,5,50,8.4641130681818182
1715,2021-07-19T00:00:00Z,5.309,21,7.777555223880597
1716,2021-07-20T00:00:00Z,5.4,12.5,7.6140810344827586
1717,2021-07-21T00:00:00Z,5.02,73,9.7734627503840851
1718,2021-07-22T00:00:00Z,5.35,50,9.4637136236880157
1719,2021-07-23T00:00:00Z,6.039999999999999,30,8.8528868421052631
1720,2021-07-24T00:00:00Z,6.02,20,7.9992841666666666
1721,2021-07-25T00:00:00Z,6.025,39.99,9.6574817073170731
1722,2021-07-26T00:00:00Z,3.05123,35,8.2499839583333333
1723,2021-07-27T00:00:00Z,5.6145,28,9.0063525
1724,2021-07-28T00:00:00Z,5.52,13.6,7.448275
1725,2021-07-29T00:00:00Z,2.15,10,6.1310333333333333
1726,2021-07-30T00:00:00Z,4.3,65,7.899218177480421
1727,2021-07-31T00:00:00Z,2.05,95,8.7400479285848075
1728,2021-08-01T00:00:00Z,1,100,11.2477792916611444
1729,2021-08-02T00:00:00Z,2.623288,36,10.5701503014932563
1730,2021-08-03T00:00:00Z,7.5,34,11.0779952317789549
1731,2021-08-04T00:00:00Z,2.15,75,17.0966349704800821
1732,2021-08-05T00:00:00Z,2.15,199,24.6825153931932546
1733,2021-08-06T00:00:00Z,0.4,100,19.6066924772691444
1734,2021-08-07T00:00:00Z,2.541096,69,19.8680490435162118
1735,2021-08-08T00:00:00Z,12.02,210,24.8464615384615385
1736,2021-08-09T00:00:00Z,12.6169,57.5,19.3124539682539683
1737,2021-08-10T00:00:00Z,2.1,80,20.5087789473684211
1738,2021-08-11T00:00:00Z,10.115068,400,26.2953181066938136
1739,2021-08-12T00:00:00Z,11.02,28,15.693965561443
1740,2021-08-13T00:00:00Z,9.02,57,18.8269307692307692
1741,2021-08-14T00:00:00Z,3.15,52.5,16.5707432240782374
1742,2021-08-15T00:00:00Z,3.049315,28,15.3791356488061075
1743,2021-08-16T00:00:00Z,12,30,16.3664684210526315
1744,2021-08-17T00:00:00Z,12.5,99,20.0016434928233674
1745,2021-08-18T00:00:00Z,6.2,22,16.4627878787878788
1746,2021-08-19T00:00:00Z,12.72,46,17.9982757575757576
1747,2021-08-20T00:00:00Z,7.2,87.5,20.6397984996587838
1748,2021-08-21T00:00:00Z,3.1,75,25.5533142859311773
1749,2021-08-22T00:00:00Z,6.09863,150,28.9579309708101355
1750,2021-08-23T00:00:00Z,7.25,420,33.1945236390879037
1751,2021-08-24T00:00:00Z,6.09863,150,39.1921420491803279
1752,2021-08-25T00:00:00Z,6.69,298,49.4436025641025641
1753,2021-08-26T00:00:00Z,29.8,500,66.529759301789301
1754,2021-08-27T00:00:00Z,6.01,248,48.5385559845325272
1755,2021-08-28T00:00:00Z,4.25,150,53.7387790314875826
1756,2021-08-29T00:00:00Z,8.1999,500.888,51.3921687051741803
1757,2021-08-30T00:00:00Z,37,425,60.3465110376088659
1758,2021-08-31T00:00:00Z,41.6069,125,53.800516
1759,2021-09-01T00:00:00Z,34,185,54.8417543859649123
1760,2021-09-02T00:00:00Z,8.22,600,56.62938
1761,2021-09-03T00:00:00Z,37.319500000000005,99,48.3604302325581397
1762,2021-09-04T00:00:00Z,34.5,70,42.6134238095238095
1763,2021-09-05T00:00:00Z,24.75,250,39.7668195784821175
1764,2021-09-06T00:00:00Z,34.75,740,63.0244088888888889
1765,2021-09-07T00:00:00Z,32,61.6,43.4676647619047619
1766,2021-09-08T00:00:00Z,38.9,55.5,43.5983833333333333
1767,2021-09-09T00:00:00Z,35.0944,70,43.6673103448275862
1768,2021-09-10T00:00:00Z,30,58,38.9640954407680676
1769,2021-09-11T00:00:00Z,10.123288,48.5,34.5944836923076923
1770,2021-09-12T00:00:00Z,15.199,49,34.563228
1771,2021-09-13T00:00:00Z,0.01,66,34.247
1772,2021-09-14T00:00:00Z,24.1605,165.005,44.6713409090909091
1773,2021-09-15T00:00:00Z,3.0702,65,39.178435347826087
1774,2021-09-16T00:00:00Z,12.135,85,45.9681212765957447
1775,2021-09-17T00:00:00Z,2,550,67.55575
1776,2021-09-18T00:00:00Z,33.02,58.585,42.7863684210526316
1777,2021-09-19T00:00:00Z,32.51,59,45.04669
1778,2021-09-20T00:00:00Z,33.04,53.8,41.7702155
1779,2021-09-21T00:00:00Z,32.58,119,44.1962366982188923
1780,2021-09-22T00:00:00Z,36.505,60,44.3892857142857143
1781,2021-09-23T00:00:00Z,36.5,72,45.0067647058823529
1782,2021-09-24T00:00:00Z,21.25,78,42.172153846153846
1783,2021-09-25T00:00:00Z,4.241644,50,38.8411285079701867
1784,2021-09-26T00:00:00Z,36,69,43.4835395561966991
1785,2021-09-27T00:00:00Z,34.223,75,43.2345833333333333
1786,2021-09-28T00:00:00Z,10.042069,75,39.7968336
1787,2021-09-29T00:00:00Z,10.19,100,43.67741875
1788,2021-09-30T00:00:00Z,36,769,75.2644230769230769
1789,2021-10-01T00:00:00Z,37.005,76.66,48.4557692307692308
1790,2021-10-02T00:00:00Z,20.986301,63,44.3129000357142857
1791,2021-10-03T00:00:00Z,39,65.005,45.7282608695652174
1792,2021-10-04T00:00:00Z,21.479452,300.005,55.4129264605255972
1793,2021-10-05T00:00:00Z,35.269,65,46.1510344827586207
1794,2021-10-06T00:00:00Z,10.5,90,41.5033411
1795,2021-10-07T00:00:00Z,21.643836,99,44.6864021176470588
1796,2021-10-08T00:00:00Z,31.505,53,39.02653125
1797,2021-10-09T00:00:00Z,31.005,110,48.5333470588235294
1798,2021-10-10T00:00:00Z,35.205,65,41.7596619047619048
1799,2021-10-11T00:00:00Z,10.134247,43,37.00993725
1800,2021-10-12T00:00:00Z,35.55,66,41.6590646
1801,2021-10-13T00:00:00Z,3.009863,85.005,39.0293176923076923
1802,2021-10-14T00:00:00Z,31.51,425,57.76
1803,2021-10-15T00:00:00Z,18.219178,52.505,38.2962198947368421
1804,2021-10-16T00:00:00Z,15.406849,75.005,41.6776540833333333
1805,2021-10-17T00:00:00Z,10.5,43.5,34.4893636363636365
1806,2021-10-18T00:00:00Z,31,53.505,37.1378571428571429
1807,2021-10-19T00:00:00Z,25.80137,696.969,80.0742085
1808,2021-10-20T00:00:00Z,30,155,43.8593363636363636
1809,2021-10-21T00:00:00Z,11.452055,80,33.5963444285714286
1810,2021-10-22T00:00:00Z,18.229589,45,33.751873304048583
1811,2021-10-23T00:00:00Z,0.01,210,47.969
1812,2021-10-24T00:00:00Z,11.03375,99,47.0865625
1813,2021-10-25T00:00:00Z,34.96,149.8,44.5332777777777778
1814,2021-10-26T00:00:00Z,34.96,56.69,40.5721357142857143
1815,2021-10-27T00:00:00Z,32.511,50,38.9298695652173911
1816,2021-10-28T00:00:00Z,0.01,95,30.0765256296296293
1817,2021-10-29T00:00:00Z,7.010175,160,46.1548700434782609
1818,2021-10-30T00:00:00Z,35.29,99.99,47.5259090909090909
1819,2021-10-31T00:00:00Z,33,85.005,48.3375555555555556
1820,2021-11-01T00:00:00Z,31,72.005,43.9476130392314327
1821,2021-11-02T00:00:00Z,11.1990814004552477,143.005,39.7525551255407882
1822,2021-11-03T00:00:00Z,31,69,37.8157087241960824
1823,2021-11-04T00:00:00Z,31,60,38.53625
1824,2021-11-05T00:00:00Z,20.005,56,36.6811906062627288
1825,2021-11-06T00:00:00Z,30.75,68.96,38.8266502708412374
1826,2021-11-07T00:00:00Z,30.5,70.005,39.5868104407154364
1827,2021-11-08T00:00:00Z,20.5052079087860326,57,38.3333021372400347
1828,2021-11-09T00:00:00Z,24.0550555081812834,45.69,32.9423485173837036
1829,2021-11-10T00:00:00Z,27.0926259190774604,300.005,46.4052850803878613
1830,2021-11-11T00:00:00Z,27.9,54,36.3494730850059607
1831,2021-11-12T00:00:00Z,21.482105722113957,333,50.0192164512198442
1832,2021-11-13T00:00:00Z,31.005,159,44.0552448559058327
1833,2021-11-14T00:00:00Z,39.9,77.5,49.6003446903339504
1834,2021-11-15T00:00:00Z,15.5816991596764978,115,51.6166589899215195
1835,2021-11-16T00:00:00Z,0.01,107,54.4334987788775903
1836,2021-11-17T00:00:00Z,10,450.005,60.8905890536806725
1837,2021-11-18T00:00:00Z,8.0060905136456343,109.69666,57.4899296941924683
1838,2021-11-19T00:00:00Z,45.0703736592771895,225,64.3809599388880581
1839,2021-11-20T00:00:00Z,18.5217115005220769,111,52.7370796623784989
1840,2021-11-21T00:00:00Z,20.9923888208112938,108,59.2583199425380575
1841,2021-11-22T00:00:00Z,35.1100980244176596,675.005,81.2735488238002778
1842,2021-11-23T00:00:00Z,10.1526020260489443,107.505,50.8712231287731552
1843,2021-11-24T00:00:00Z,38.7241894993903384,55.69,48.3155236874237923
1844,2021-11-25T00:00:00Z,38.7844453354429043,125,61.8110533198342201
1845,2021-11-26T00:00:00Z,3,113.4491095360757904,56.6981453477036033
1846,2021-11-27T00:00:00Z,13.5856609138078709,285,66.3330511268204379
1847,2021-11-28T00:00:00Z,43.63,63,50.3837895076701744
1848,2021-11-29T00:00:00Z,23.617020941130638,67.9274257832139704,52.8516516739035272
1849,2021-11-30T00:00:00Z,42.9158141887191551,77.005,53.9073124160388067
1850,2021-12-01T00:00:00Z,21.5241028828705515,120,55.1831787653748821
1851,2021-12-02T00:00:00Z,40.4678508461395008,77.005,55.2816837615024161
1852,2021-12-03T00:00:00Z,20.2287622647899156,70,54.9075799188537554
1853,2021-12-04T00:00:00Z,46.4843942994267829,90,58.5826578099554425
1854,2021-12-05T00:00:00Z,46.5038555996929106,86.6359257239097765,56.0418719170347134
1855,2021-12-06T00:00:00Z,46.0919070286834387,100,57.6486042306823666
1856,2021-12-07T00:00:00Z,47.505,79,55.2179731836104272
1857,2021-12-08T00:00:00Z,15.6753849650951545,100.07697039001173,54.5770910575708165
1858,2021-12-09T00:00:00Z,15.3257673179260955,200,66.5253689279677063
1859,2021-12-10T00:00:00Z,20.6711947009909522,96,56.9950268849519928
1860,2021-12-11T00:00:00Z,0.75,100,63.3835175349456925
1861,2021-12-12T00:00:00Z,51.99,345.6406867095123735,85.6515210399851437
1862,2021-12-13T00:00:00Z,47,65,56.0012099251228666
1863,2021-12-14T00:00:00Z,48.826114895233575,159.69,64.1940060471175566
1864,2021-12-15T00:00:00Z,21.5724229476496841,70,52.1544934306493656
1865,2021-12-16T00:00:00Z,46,105,62.6680230757182893
1866,2021-12-17T00:00:00Z,26.5676966674738403,95,56.5940386948633524
1867,2021-12-18T00:00:00Z,44.8685641931948865,70,56.4044745429622774
1868,2021-12-19T00:00:00Z,21.2495639242330345,199.89432257427888,64.6916220980160776
1869,2021-12-20T00:00:00Z,0.1040937301527375,62.3106910051383974,40.3237298475483709
1870,2021-12-21T00:00:00Z,29.4360997400284609,63.88,53.7492236079486448
1871,2021-12-22T00:00:00Z,52,199,67.3776972770253779
1872,2021-12-23T00:00:00Z,42.05548180840566,88.8888,59.1488068119142455
1873,2021-12-24T00:00:00Z,53,220.005,79.2968981150244856
1874,2021-12-25T00:00:00Z,20.4973407655622397,175.437220193261915,66.0386061339322791
1875,2021-12-26T00:00:00Z,30.594248990255115,95.053331725025539,61.1579337578138131
1876,2021-12-27T00:00:00Z,58.98,81.505,67.3705835894877063
1877,2021-12-28T00:00:00Z,12.422210476726198,430,79.5679764529724843
1878,2021-12-29T00:00:00Z,52.255,140,73.7550907148770414
1879,2021-12-30T00:00:00Z,47.9184882568703424,95,66.8691642657805061
1880,2021-12-31T00:00:00Z,25.3881796245013917,168.694996564255291,72.8447004497283038
1881,2022-01-01T00:00:00Z,14.073589189327707,184.979927562079488,76.4015973355846825
1882,2022-01-02T00:00:00Z,0.0199616121861445,149,78.2931229752520392
