,timestamp,min,max,avg
1351,2020-07-20T00:00:00Z,0.041,1,0.4224
1352,2020-07-21T00:00:00Z,0.01,4.5,1.4020576923076923
1353,2020-07-22T00:00:00Z,0.038,10,2.0098666666666667
1354,2020-07-23T00:00:00Z,0.01,8,0.6041
1355,2020-07-24T00:00:00Z,0.01,2.718,0.50423333333333333333
1356,2020-07-25T00:00:00Z,0.03,50,3.0204259090909091
1357,2020-07-26T00:00:00Z,0.03,2,0.29910869565217391304
1358,2020-07-27T00:00:00Z,0.01,3,0.3614
1359,2020-07-28T00:00:00Z,0.01,15,2.31384
1360,2020-07-29T00:00:00Z,0.01,20,3.5010318181818182
1361,2020-07-30T00:00:00Z,0.1,35,7.5473684210526316
1362,2020-07-31T00:00:00Z,0.05,4,0.66174381081081081081
1363,2020-08-01T00:00:00Z,0.03,4.5,0.85888888888888888889
1364,2020-08-02T00:00:00Z,0.05,1,0.27273333333333333333
1365,2020-08-03T00:00:00Z,0.05,2.5,0.33106666666666666667
1366,2020-08-04T00:00:00Z,0.015,1.999,0.373026377
1367,2020-08-05T00:00:00Z,0.05,0.6,0.24535
1368,2020-08-06T00:00:00Z,0.012,1,0.26427777777777777778
1369,2020-08-07T00:00:00Z,0.01,6.66,0.79358747291666666667
1370,2020-08-08T00:00:00Z,0.015,11,0.79610581395348837209
1371,2020-08-09T00:00:00Z,0.01,1,0.37916666666666666667
1372,2020-08-10T00:00:00Z,0.065,1.8,0.53904545454545454545
1373,2020-08-11T00:00:00Z,0.028,2,0.68538095238095238095
1374,2020-08-12T00:00:00Z,0.015,9,2.9566214285714286
1375,2020-08-13T00:00:00Z,0.07,2.5,0.60855555555555555556
1376,2020-08-14T00:00:00Z,0.015,5.5,0.83642424242424242424
1377,2020-08-15T00:00:00Z,0.03,17,1.4699047619047619
1378,2020-08-16T00:00:00Z,0.015,2.22,0.45080384615384615385
1379,2020-08-17T00:00:00Z,0.01,3.5,0.37083333333333333333
1380,2020-08-18T00:00:00Z,0.075,3,1.0273339622641509
1381,2020-08-19T00:00:00Z,0.035,5,0.87082926829268292683
1382,2020-08-20T00:00:00Z,0.04,11,1.1575
1383,2020-08-21T00:00:00Z,0.01,13,2.5619642857142857
1384,2020-08-22T00:00:00Z,0.03,13.5,2.3293902463414634
1385,2020-08-23T00:00:00Z,0.026,4.5,1.1659310344827586
1386,2020-08-24T00:00:00Z,0.05,1.1,0.35125
1387,2020-08-25T00:00:00Z,0.05,1.85,0.30296605
1388,2020-08-26T00:00:00Z,0.014,1.9,0.3833
1389,2020-08-27T00:00:00Z,0.01,1.25,0.25897826086956521739
1390,2020-08-28T00:00:00Z,0.010101010101,9.87654321,1.2090524436394242
1391,2020-08-29T00:00:00Z,0.02,2,0.37237931034482758621
1392,2020-08-30T00:00:00Z,0.012,2.5,0.55627777777777777778
1393,2020-08-31T00:00:00Z,0.1,0.585,0.35928571428571428571
1394,2020-09-01T00:00:00Z,0.01,1,0.3475
1395,2020-09-02T00:00:00Z,0.07,1.25,0.5025
1396,2020-09-03T00:00:00Z,0.15,1.9,0.5565
1397,2020-09-04T00:00:00Z,0.07,29,1.3150583333333333
1398,2020-09-05T00:00:00Z,0.05,1.5,0.3668891304347826087
1399,2020-09-06T00:00:00Z,0.05,2.1,0.43030769230769230769
1400,2020-09-07T00:00:00Z,0.07,1.25,0.29968641025641025641
1401,2020-09-08T00:00:00Z,0.03,0.6,0.19270270975609756098
1402,2020-09-09T00:00:00Z,0.05,9,0.47907303370786516854
1403,2020-09-10T00:00:00Z,0.03,2,0.39169357798165137615
1404,2020-09-11T00:00:00Z,0.01,4,0.65175293577981651376
1405,2020-09-12T00:00:00Z,0.01,5,0.57300230769230769231
1406,2020-09-13T00:00:00Z,0.01,15,1.8607789473684211
1407,2020-09-14T00:00:00Z,0.03,7,0.61146551724137931034
1408,2020-09-15T00:00:00Z,0.03,10,0.72467411764705882353
1409,2020-09-16T00:00:00Z,0.045,10,0.67398296610169491525
1410,2020-09-17T00:00:00Z,0.1666,4,1.04727692307692307692
1411,2020-09-18T00:00:00Z,0.02,8,1.1499344262295082
1412,2020-09-19T00:00:00Z,0.01,9.5,0.7540456
1413,2020-09-20T00:00:00Z,0.01,187.87,2.329326170212766
1414,2020-09-21T00:00:00Z,0.01,3.33,0.52093414634146341463
1415,2020-09-22T00:00:00Z,0.01,17.425,1.910410824742268
1416,2020-09-23T00:00:00Z,0.02,11.7875,0.96302404255319148936
1417,2020-09-24T00:00:00Z,0.0205,17.27125,2.6258541719141422
1418,2020-09-25T00:00:00Z,0.01025,17.29175,3.0484568951911456
1419,2020-09-26T00:00:00Z,0.01025,70.725,4.7909763157894737
1420,2020-09-27T00:00:00Z,0.01025,15.8875,2.3829996458333333
1421,2020-09-28T00:00:00Z,0.01025,5.125,0.78061569767441860465
1422,2020-09-29T00:00:00Z,0.0205,5.125,1.4114283333333333
1423,2020-09-30T00:00:00Z,0.01025,6.0475,1.1609817204301075
1424,2020-10-01T00:00:00Z,0.0205,20.5,1.7527753605769231
1425,2020-10-02T00:00:00Z,0.01025,10.25,1.4157018493150685
1426,2020-10-03T00:00:00Z,0.01,14.35,1.5111144886363636
1427,2020-10-04T00:00:00Z,0.01,10.25,1.5910792857142857
1428,2020-10-05T00:00:00Z,0.01025,10.25,0.63158402100840336134
1429,2020-10-06T00:00:00Z,0.01025,3.3825,0.39996852941176470588
1430,2020-10-07T00:00:00Z,0.01,5.125,0.59995235294117647059
1431,2020-10-08T00:00:00Z,0.01025,6.15,0.58250870547945205479
1432,2020-10-09T00:00:00Z,0.01025,22.51925,1.0911966590909091
1433,2020-10-10T00:00:00Z,0.01025,12.3,1.1657123356481481
1434,2020-10-11T00:00:00Z,0.0201,8.7125,0.74974278645833333333
1435,2020-10-12T00:00:00Z,0.0151,5.125,0.57590950617283950617
1436,2020-10-13T00:00:00Z,0.0205,6.9495,0.52244558050847457627
1437,2020-10-14T00:00:00Z,0.01,9.225,1.38908375
1438,2020-10-15T00:00:00Z,0.01025,12.61775,1.5054436044869437
1439,2020-10-16T00:00:00Z,0.01023975,12.3,1.2690191897590361
1440,2020-10-17T00:00:00Z,0.01025,20.5,0.92988363235294117647
1441,2020-10-18T00:00:00Z,0.01025,7.8925,0.80594991548215457214
1442,2020-10-19T00:00:00Z,0.01025,7.32875,0.774950755
1443,2020-10-20T00:00:00Z,0.01,4.2,0.27626833680555555556
1444,2020-10-21T00:00:00Z,0.01025,4.305,0.52280727720833333333
1445,2020-10-22T00:00:00Z,0.01025,25.625,1.690271465
1446,2020-10-23T00:00:00Z,0.021525,8.76375,1.0463768763736264
1447,2020-10-24T00:00:00Z,0.01025,20.5,2.1161782433035714
1448,2020-10-25T00:00:00Z,0.01025,7.96425,0.71642875477707006369
1449,2020-10-26T00:00:00Z,0.01025,2.5625,0.32099245454545454545
1450,2020-10-27T00:00:00Z,0.01025,8.815,0.82896903571428571429
1451,2020-10-28T00:00:00Z,0.023575,8.76375,0.98877943023255813953
1452,2020-10-29T00:00:00Z,0.01025,12.3,1.60038206
1453,2020-10-30T00:00:00Z,0.01,5.125,0.99017339255927380952
1454,2020-10-31T00:00:00Z,0.011,7.38,2.3139028711340206
1455,2020-11-01T00:00:00Z,0.01,9.21475,2.4592747697368421
1456,2020-11-02T00:00:00Z,0.010045,5.58625,0.38936240666666666667
1457,2020-11-03T00:00:00Z,0.01025,6.77115,0.48659577046315789474
1458,2020-11-04T00:00:00Z,0.01025,8.7125,0.80984857065217391304
1459,2020-11-05T00:00:00Z,0.01,8.41525,0.70965296774193548387
1460,2020-11-06T00:00:00Z,0.021525,3.075,1.1215276888888889
1461,2020-11-07T00:00:00Z,0.01534425,9.3275,1.8658395227272727
1462,2020-11-08T00:00:00Z,0.01025,13.6325,2.4324551979166667
1463,2020-11-09T00:00:00Z,0.01025,6.97,0.47929395982142857143
1464,2020-11-10T00:00:00Z,0.01025,6.22175,0.68079042788461538462
1465,2020-11-11T00:00:00Z,0.01025,6.15,1.8286493181818182
1466,2020-11-12T00:00:00Z,0.01025,7.0725,1.7373793244680851
1467,2020-11-13T00:00:00Z,0.01534425,8.487,1.9439837023809524
1468,2020-11-14T00:00:00Z,0.01019875,8.7125,2.0324560491193798
1469,2020-11-15T00:00:00Z,0.03,13.31475,2.5267913707722222
1470,2020-11-16T00:00:00Z,0.01021925,0.9225,0.18869296969696969697
1471,2020-11-17T00:00:00Z,0.01,10.23975,0.733582412236
1472,2020-11-18T00:00:00Z,0.0205,13.00725,0.956505286118
1473,2020-11-19T00:00:00Z,0.013325,6.2115,0.52967207999270072993
1474,2020-11-20T00:00:00Z,0.01025,8.76375,0.94288668181818181818
1475,2020-11-21T00:00:00Z,0.0205,8.3025,2.6981589489485294
1476,2020-11-22T00:00:00Z,0.01025,13.86825,2.8837202881725882
1477,2020-11-23T00:00:00Z,0.01025,4.305,0.5267469
1478,2020-11-24T00:00:00Z,0.0205,2.05,0.28250608356333333333
1479,2020-11-25T00:00:00Z,0.01025,2.1525,0.2609434408
1480,2020-11-26T00:00:00Z,0.01025,2.255,0.74758329916666666667
1481,2020-11-27T00:00:00Z,0.01025,7.0602,1.344365625
1482,2020-11-28T00:00:00Z,0.01025,6.6625,1.7733445496438691
1483,2020-11-29T00:00:00Z,0.015375,9.1102,1.7161802830578512
1484,2020-11-30T00:00:00Z,0.01025,2.05,0.25424831818181818182
1485,2020-12-01T00:00:00Z,0.01745575,4.25375,0.38557292167945125806
1486,2020-12-02T00:00:00Z,0.01025,3.74125,0.85123965217391304348
1487,2020-12-03T00:00:00Z,0.01025,4.86875,0.71912598255813953488
1488,2020-12-04T00:00:00Z,0.0256248975,9.102,0.97308751366071428571
1489,2020-12-05T00:00:00Z,0.01025,9.102,1.4446071534653465
1490,2020-12-06T00:00:00Z,0.01025,9.102,2.1728270671734115
1491,2020-12-07T00:00:00Z,0.01025,5.2275,0.48013151453392857143
1492,2020-12-08T00:00:00Z,0.03075,4.90975,1.3912828125
1493,2020-12-09T00:00:00Z,0.01025,9.102,1.4608926328148148
1494,2020-12-10T00:00:00Z,0.01025,5,0.76908097560975609756
1495,2020-12-11T00:00:00Z,0.02049998975,9.102,1.5568468745729167
1496,2020-12-12T00:00:00Z,0.010045,5.4325,1.4288130576086957
1497,2020-12-13T00:00:00Z,0.01025,9.102,1.4649835550955285
1498,2020-12-14T00:00:00Z,0.01024998975,5.6375,0.82874898110185185185
1499,2020-12-15T00:00:00Z,0.0205,2.81875,0.25701696078154411765
1500,2020-12-16T00:00:00Z,0.015375,3.9975,0.66093366666666666667
1501,2020-12-17T00:00:00Z,0.0205,1.025,0.20681346153846153846
1502,2020-12-18T00:00:00Z,0.01845,5.8063175,1.4491616875
1503,2020-12-19T00:00:00Z,0.015375,9.102,1.5055578143
1504,2020-12-20T00:00:00Z,0.01021925,20.459,1.6108271073392398
1505,2020-12-21T00:00:00Z,0.0101475,9.102,0.497234825
1506,2020-12-22T00:00:00Z,0.01002,2.81875,0.26925244642857142857
1507,2020-12-23T00:00:00Z,0.03075,9.102,1.8474542717123181
1508,2020-12-24T00:00:00Z,0.0124025,5.6375,0.85888811517857142857
1509,2020-12-25T00:00:00Z,0.0205,9.102,1.3174508272191759
1510,2020-12-26T00:00:00Z,0.01,9.102,1.2896786450946428
1511,2020-12-27T00:00:00Z,0.025625,5.0225,2.5280910944863014
1512,2020-12-28T00:00:00Z,0.025625,0.27675,0.09952902777777777778
1513,2020-12-29T00:00:00Z,0.01025,0.35875,0.10200520074038461538
1514,2020-12-30T00:00:00Z,0.0192,5.125,1.0006075
1515,2020-12-31T00:00:00Z,0.013,2.51125,0.67471710526315789474
1516,2021-01-01T00:00:00Z,0.01,2.4805,1.1152551010638295
1517,2021-01-02T00:00:00Z,0.0205,4.1,1.0703842105263158
1518,2021-01-03T00:00:00Z,0.01025,2.63425,0.88655984848484848485
1519,2021-01-04T00:00:00Z,0.025625,1.025,0.24516375
1520,2021-01-05T00:00:00Z,0.05125,1.025,0.29576388888888888889
1521,2021-01-06T00:00:00Z,0.0205,0.68265,0.14484225
1522,2021-01-07T00:00:00Z,0.01025,2.260494,0.694821
1523,2021-01-08T00:00:00Z,0.04305,2.1914295,0.78948888636363636364
1524,2021-01-09T00:00:00Z,0.01025,2.911,0.96482445601470588235
1525,2021-01-10T00:00:00Z,0.01025,2.92125,1.198948963125
1526,2021-01-11T00:00:00Z,0.01025,0.47355,0.1272
1527,2021-01-12T00:00:00Z,0.01025,0.5125,0.1380765
1528,2021-01-13T00:00:00Z,0.0205,1.9475,0.18391428571428571429
1529,2021-01-14T00:00:00Z,0.0205,2.8085,0.70892347222222222222
1530,2021-01-15T00:00:00Z,0.01025,5,1.489129375
1531,2021-01-16T00:00:00Z,0.0205,2.14225,0.6201418387
1532,2021-01-17T00:00:00Z,0.0179375,1.9475,0.19430374264705882353
1533,2021-01-18T00:00:00Z,0.0205,0.205,0.06126874999999999286
1534,2021-01-19T00:00:00Z,0.041,0.41,0.14003571428571428571
1535,2021-01-20T00:00:00Z,0.01,2.55225,0.88014642271428571429
1536,2021-01-21T00:00:00Z,0.019475,4.1,0.62519791666666666667
1537,2021-01-22T00:00:00Z,0.01,2.3575,0.79058846153846153846
1538,2021-01-23T00:00:00Z,0.0123,5,1.3355041666666667
1539,2021-01-24T00:00:00Z,0.01025,2.9315,1.742259525862069
1540,2021-01-25T00:00:00Z,0.01025,1.366325,0.20245652173913043478
1541,2021-01-26T00:00:00Z,0.01025,4.4075,0.51371071428571428571
1542,2021-01-27T00:00:00Z,0.01025,1.23,0.17589759259251666667
1543,2021-01-28T00:00:00Z,0.0205,4.92,0.8014594047619047619
1544,2021-01-29T00:00:00Z,0.0205,5.33,0.61380441666666666667
1545,2021-01-30T00:00:00Z,0.012,3.721775,0.85954616666666666667
1546,2021-01-31T00:00:00Z,0.025625,3.9047375,0.54866796875
1547,2021-02-01T00:00:00Z,0.01,16.4,1.3771263888888889
1548,2021-02-02T00:00:00Z,0.023575,5.125,1.20369213915
1549,2021-02-03T00:00:00Z,0.1025,1.025,0.33881944444444444444
1550,2021-02-04T00:00:00Z,0.0881,4,1.1125111111111111
1551,2021-02-05T00:00:00Z,0.01025,4.17011,1.166503
1552,2021-02-06T00:00:00Z,0.01025,4.274865,1.1275041111111111
1553,2021-02-07T00:00:00Z,0.015375,4.4463475,0.87242480769230769231
1554,2021-02-08T00:00:00Z,0.01025,4.715,1.0949928571428571
1555,2021-02-09T00:00:00Z,0.03075,2.87,0.38441160641071428571
1556,2021-02-10T00:00:00Z,0.01025,33.825,1.7823689655172414
1557,2021-02-11T00:00:00Z,0.01025,30.75,1.4375970546101871
1558,2021-02-12T00:00:00Z,0.015375,3.5875,1.665360564516129
1559,2021-02-13T00:00:00Z,0.01025,25.0305,1.91953850883625
1560,2021-02-14T00:00:00Z,0.01025,3.075,0.51864867785714285714
1561,2021-02-15T00:00:00Z,0.01,10,1.161753125
1562,2021-02-16T00:00:00Z,0.019475,5.125,0.71868732876712328767
1563,2021-02-17T00:00:00Z,0.0185,13.325,0.75831404480425857031
1564,2021-02-18T00:00:00Z,0.01025,4.1,0.53692703917782258065
1565,2021-02-19T00:00:00Z,0.01025,68.3265,3.7609665178571429
1566,2021-02-20T00:00:00Z,0.0121,4.1,0.65887006482379929577
1567,2021-02-21T00:00:00Z,0.01,4.31525,0.62300321739130434783
1568,2021-02-22T00:00:00Z,0.01025,7.175,0.5190663265306122449
1569,2021-02-23T00:00:00Z,0.041,49.61,1.2405538793103448
1570,2021-02-24T00:00:00Z,0.01025,4.1,0.47835689393939393939
1571,2021-02-25T00:00:00Z,0.01025,4.1,0.43155344985357142857
1572,2021-02-26T00:00:00Z,0.01025,33.825,0.94466328055555555556
1573,2021-02-27T00:00:00Z,0.01025,3.075,0.49505917582417582418
1574,2021-02-28T00:00:00Z,0.01025,4.08975,0.53262941091954022989
1575,2021-03-01T00:00:00Z,0.01025,10.99,0.7606662892523364486
1576,2021-03-02T00:00:00Z,0.01025,10.25,1.338709448553719
1577,2021-03-03T00:00:00Z,0.01,9.84,0.48496940557065217391
1578,2021-03-04T00:00:00Z,0.01,5.125,0.48906560840707964602
1579,2021-03-05T00:00:00Z,0.01025,10.25,0.55317497311827956882
1580,2021-03-06T00:00:00Z,0.019475,5.125,0.51710220720720720721
1581,2021-03-07T00:00:00Z,0.01,8.1795,0.6483230523982300885
1582,2021-03-08T00:00:00Z,0.01025,11.275,0.74360830518292682927
1583,2021-03-09T00:00:00Z,0.01025,20.5,0.58348403453168316832
1584,2021-03-10T00:00:00Z,0.01025,24.6,0.61033705729161328125
1585,2021-03-11T00:00:00Z,0.01025,152.6102,1.7498256923076923
1586,2021-03-12T00:00:00Z,0.01025,20.5,1.087895995412844
1587,2021-03-13T00:00:00Z,0.01025,102.5,1.5767615812911527
1588,2021-03-14T00:00:00Z,0.01025,56.375,1.3206162978831464
1589,2021-03-15T00:00:00Z,0.01,15.375,0.60816829572368421053
1590,2021-03-16T00:00:00Z,0.01,19.475,0.86839849264705882353
1591,2021-03-17T00:00:00Z,0.02,50.09995,2.3658328271028037
1592,2021-03-18T00:00:00Z,0.01025,25.625,0.752525
1593,2021-03-19T00:00:00Z,0.01,19.7825,0.98767261369276777426
1594,2021-03-20T00:00:00Z,0.01,153.75,1.5972517858108108
1595,2021-03-21T00:00:00Z,0.01,11.38775,0.88520811138429028374
1596,2021-03-22T00:00:00Z,0.01,8.70225,0.44057830397727272727
1597,2021-03-23T00:00:00Z,0.01,19.9875,0.94859534852941176471
1598,2021-03-24T00:00:00Z,0.015375,9.225,0.76189722222222222222
1599,2021-03-25T00:00:00Z,0.0205,8.2,0.66841691176470588235
1600,2021-03-26T00:00:00Z,0.01025,11.275,0.76976819564516128226
1601,2021-03-27T00:00:00Z,0.01,5.6375,0.78441095149253731343
1602,2021-03-28T00:00:00Z,0.015375,15.8875,1.821616438317757
1603,2021-03-29T00:00:00Z,0.01,3.5875,0.4623392221
1604,2021-03-30T00:00:00Z,0.015375,30.75,1.9278698544776119
1605,2021-03-31T00:00:00Z,0.01025,11.275,1.1616298782051282
1606,2021-04-01T00:00:00Z,0.01,12.3,1.7305436708860759
1607,2021-04-02T00:00:00Z,0.01,21.525,2.235365100255102
1608,2021-04-03T00:00:00Z,0.0164,14.35,2.13790042
1609,2021-04-04T00:00:00Z,0.01025,16.5025,1.7833559051175655
1610,2021-04-05T00:00:00Z,0.01025,16.4,1.841317224025974
1611,2021-04-06T00:00:00Z,0.01,15.375,1.1298391506849315
1612,2021-04-07T00:00:00Z,0.01025,50.225,1.7674932352941176
1613,2021-04-08T00:00:00Z,0.01025,8.2,1.2995193154761905
1614,2021-04-09T00:00:00Z,0.01,5.33,1.4434265400862069
1615,2021-04-10T00:00:00Z,0.01025,20.24375,1.1690690335417667
1616,2021-04-11T00:00:00Z,0.01025,5.27875,1.0156826275510204
1617,2021-04-12T00:00:00Z,0.0205,5.125,0.59560297033898305085
1618,2021-04-13T00:00:00Z,0.01025,8.61,0.53747143155216944444
1619,2021-04-14T00:00:00Z,0.0205,5.58625,0.57847136320754716981
1620,2021-04-15T00:00:00Z,0.01025,6.15,0.62861166666666666667
1621,2021-04-16T00:00:00Z,0.01025,3.075,0.47398629032258064516
1622,2021-04-17T00:00:00Z,0.01025,7.175,1.2832055092592593
1623,2021-04-18T00:00:00Z,0.0205,4.80725,1.01339125
1624,2021-04-19T00:00:00Z,0.0205,111.602,4.3942385483870968
1625,2021-04-20T00:00:00Z,0.019475,0.41,0.14253110267237436429
1626,2021-04-21T00:00:00Z,0.05043,8.2,1.30417203125
1627,2021-04-22T00:00:00Z,0.01025,10.25,0.59145130434782608696
1628,2021-04-23T00:00:00Z,0.01025,5.125,0.78209188920454545455
1629,2021-04-24T00:00:00Z,0.0205,10.25,1.1205752906976744
1630,2021-04-25T00:00:00Z,0.0142475,13.45825,1.1672897857142857
1631,2021-04-26T00:00:00Z,0.01025,3.075,0.52361636363636363636
1632,2021-04-27T00:00:00Z,0.025625,20.0274,1.005915498046875
1633,2021-04-28T00:00:00Z,0.02,4.6125,0.70375
1634,2021-04-29T00:00:00Z,0.01,18.1,0.77796007047574626866
1635,2021-04-30T00:00:00Z,0.01025,4.1,0.62003910377358490566
1636,2021-05-01T00:00:00Z,0.01025,4.68425,0.5333592816091954023
1637,2021-05-02T00:00:00Z,0.01025,4.1,0.58666822916666666667
1638,2021-05-03T00:00:00Z,0.01025,13.70425,0.61126119047619047619
1639,2021-05-04T00:00:00Z,0.01025,6.15,0.41074023255813953488
1640,2021-05-05T00:00:00Z,0.01,5.125,0.32524982456140350877
1641,2021-05-06T00:00:00Z,0.015375,3.5875,0.73001865671641791045
1642,2021-05-07T00:00:00Z,0.01025,11.07,0.83828467741935483871
1643,2021-05-08T00:00:00Z,0.0164,2.92125,0.33114335
1644,2021-05-09T00:00:00Z,0.01025,3.5875,0.48256052631578947368
1645,2021-05-10T00:00:00Z,0.05125,3.188775,0.88027
1646,2021-05-11T00:00:00Z,0.01025,1.821425,0.3151875
1647,2021-05-12T00:00:00Z,0.01025,0.39975,0.0913275
1648,2021-05-13T00:00:00Z,0.015375,2.5625,0.388065
1649,2021-05-14T00:00:00Z,0.01,1.64,0.21064011363636363636
1650,2021-05-15T00:00:00Z,0.01025,0.5125,0.11942763157894736842
1651,2021-05-16T00:00:00Z,0.01,1.17875,0.308059125
1652,2021-05-17T00:00:00Z,0.01025,1.5375,0.19477121212121212121
1653,2021-05-18T00:00:00Z,0.01025,7.0725,0.51250169354838709677
1654,2021-05-19T00:00:00Z,0.0205,9.225,0.90721818181818181818
1655,2021-05-20T00:00:00Z,0.01025,5.125,0.48318632981875
1656,2021-05-21T00:00:00Z,0.01025,4.1,0.31382026388888888889
1657,2021-05-22T00:00:00Z,0.01025,1.28125,0.18805333333333333333
1658,2021-05-23T00:00:00Z,0.01025,12.3,1.13973875
1659,2021-05-24T00:00:00Z,0.015375,3.075,0.277045625
1660,2021-05-25T00:00:00Z,0.01,2.30625,0.25352694196428571429
1661,2021-05-26T00:00:00Z,0.01025,1.7425,0.30884720238095238095
1662,2021-05-27T00:00:00Z,0.01025,12.8125,0.76685806818181818182
1663,2021-05-28T00:00:00Z,0.01,1.025,0.12552607638888888889
1664,2021-05-29T00:00:00Z,0.0111,4,0.46633409191060775172
1665,2021-05-30T00:00:00Z,0.01025,0.56375,0.11439891304347826087
1666,2021-05-31T00:00:00Z,0.01025,10.25,0.65817392857142857143
1667,2021-06-01T00:00:00Z,0.01025,5.64775,0.42828039627659574468
1668,2021-06-02T00:00:00Z,0.01025,1.189,0.2580775452380952381
1669,2021-06-03T00:00:00Z,0.015375,4.1,0.52867717391304347826
1670,2021-06-04T00:00:00Z,0.01025,1.435,0.23771237760416666667
1671,2021-06-05T00:00:00Z,0.01,1.5375,0.23371554
1672,2021-06-06T00:00:00Z,0.01025,1.5375,0.23923430840054038235
1673,2021-06-07T00:00:00Z,0.01,0.82,0.16514411397058823529
1674,2021-06-08T00:00:00Z,0.01025,1.8655,0.21800031914893617021
1675,2021-06-09T00:00:00Z,0.01025,1.23,0.17036434558823529412
1676,2021-06-10T00:00:00Z,0.01025,0.76875,0.13303165277777777778
1677,2021-06-11T00:00:00Z,0.01025,2.9725,0.33843274583333333333
1678,2021-06-12T00:00:00Z,0.01,1.35891425,0.09093768918918918919
1679,2021-06-13T00:00:00Z,0.01025,1.025,0.13734655555555555556
1680,2021-06-14T00:00:00Z,0.01,1.025,0.24522163461538461538
1681,2021-06-15T00:00:00Z,0.01025,1.2,0.10218602488904545455
1682,2021-06-16T00:00:00Z,0.01025,6.6625,0.53079265322580645161
1683,2021-06-17T00:00:00Z,0.01,4.1,0.31097314814814814815
1684,2021-06-18T00:00:00Z,0.01025,4.5,0.3008505
1685,2021-06-19T00:00:00Z,0.01025,0.5535,0.14289620833333333333
1686,2021-06-20T00:00:00Z,0.01,34,0.8953161195652173913
1687,2021-06-21T00:00:00Z,0.01025,0.56375,0.093316
1688,2021-06-22T00:00:00Z,0.043,1.65845,0.29108382352941176471
1689,2021-06-23T00:00:00Z,0.01025,0.656,0.09809096022727272727
1690,2021-06-24T00:00:00Z,0.01025,2.46,0.44661194444444444444
1691,2021-06-25T00:00:00Z,0.01025,6.15,0.80219537037037037037
1692,2021-06-26T00:00:00Z,0.01025,3.3825,0.25766323529411764706
1693,2021-06-27T00:00:00Z,0.01025,1.025,0.18645080645161290323
1694,2021-06-28T00:00:00Z,0.01,1.025,0.1056983125
1695,2021-06-29T00:00:00Z,0.01025,0.5125,0.08527484375
1696,2021-06-30T00:00:00Z,0.015375,1.07625,0.28205487179160259744
1697,2021-07-01T00:00:00Z,0.01,1.025,0.222064125
1698,2021-07-02T00:00:00Z,0.01,2.51125,0.27674518478260869565
1699,2021-07-03T00:00:00Z,0.01,1.025,0.23565714285714285714
1700,2021-07-04T00:00:00Z,0.01025,10.25,0.65427669354838709677
1701,2021-07-05T00:00:00Z,0.01025,1.4000475,0.24175242857142857143
1702,2021-07-06T00:00:00Z,0.0123,1.025,0.304425
1703,2021-07-07T00:00:00Z,0.0101475,3.9975,0.78924605769230769231
1704,2021-07-08T00:00:00Z,0.01,1.025,0.21846638194444444444
1705,2021-07-09T00:00:00Z,0.01025,2.5625,0.27382924107142857143
1706,2021-07-10T00:00:00Z,0.01,1.025,0.27273228409090909091
1707,2021-07-11T00:00:00Z,0.01,3.3825,0.33237397435897435897
1708,2021-07-12T00:00:00Z,0.01025,2.05,0.27427202884615384615
1709,2021-07-13T00:00:00Z,0.01025,1.2505,0.25236859375
1710,2021-07-14T00:00:00Z,0.01025,1.025,0.22561205769230769231
1711,2021-07-15T00:00:00Z,0.01,3,0.75118453947368421053
1712,2021-07-16T00:00:00Z,0.01025,3.075,0.46248568181818181818
1713,2021-07-17T00:00:00Z,0.01025,1.025,0.15117210680769230769
1714,2021-07-18T00:00:00Z,0.01025,2.7265,0.28305872282608695652
1715,2021-07-19T00:00:00Z,0.01025,2.71625,0.41375973557692307692
1716,2021-07-20T00:00:00Z,0.01025,1.93725,0.3342468448275862069
1717,2021-07-21T00:00:00Z,0.01025,2.87,0.58510970833333333333
1718,2021-07-22T00:00:00Z,0.01025,1.23,0.29732596527777777778
1719,2021-07-23T00:00:00Z,0.01,1.025,0.19371921839186582857
1720,2021-07-24T00:00:00Z,0.01,5.125,0.39823396938775510204
1721,2021-07-25T00:00:00Z,0.01025,2.5625,0.33686228879310344828
1722,2021-07-26T00:00:00Z,0.01,2.05,0.25099991964285714286
1723,2021-07-27T00:00:00Z,0.01,2.05,0.28809726724137931034
1724,2021-07-28T00:00:00Z,0.01435,12.3,0.80032712121212121212
1725,2021-07-29T00:00:00Z,0.01025,2.05,0.25023758811073289474
1726,2021-07-30T00:00:00Z,0.01025,2.05,0.387685
1727,2021-07-31T00:00:00Z,0.01025,2.5625,0.45325480769230769231
1728,2021-08-01T00:00:00Z,0.01025,2.05,0.32038065217391304348
1729,2021-08-02T00:00:00Z,0.01025,1.1275,0.22642843137254901961
1730,2021-08-03T00:00:00Z,0.01025,2,0.18827817452830188679
1731,2021-08-04T00:00:00Z,0.017425,3,0.51322378521126760563
1732,2021-08-05T00:00:00Z,0.02,10.5575,0.44879328767123287671
1733,2021-08-06T00:00:00Z,0.01,2.3575,0.18385396341463414634
1734,2021-08-07T00:00:00Z,0.015375,2.05,0.204260328759765625
1735,2021-08-08T00:00:00Z,0.01,2.05,0.29315575471698113208
1736,2021-08-09T00:00:00Z,0.01025,10.25,0.41736557692307692308
1737,2021-08-10T00:00:00Z,0.03075,15.375,1.0892630434782609
1738,2021-08-11T00:00:00Z,0.01025,0.82,0.18686509259259259259
1739,2021-08-12T00:00:00Z,0.01435,2.46,0.53606805645161290323
